wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
0,0.2,0.022283706633358314,0.7,2,0.6828335937550656,1.3837243147552818,0.7092566003207205,1.0298703878774749,1.1940239490928886
0,0.2,0.022283706633358314,0.8,2,0.6814642519543396,1.3837955662086074,0.7092871064266687,1.0310598837969298,1.1938763791220812
0,0.2,0.022283706633358314,0.8999999999999999,2,0.680127462070816,1.3838661159838332,0.7093212900265435,1.032264441876478,1.1937392676037444
0,0.2,0.022283706633358314,1.0,2,0.678834243713141,1.3839434823538104,0.7093588671689656,1.0334776820627998,1.193590858358949
0,0.2,0.024479568532725166,0.4,2,0.6865450095986609,1.3835507314097193,0.709192526377536,1.026846877784795,1.194429647890556
0,0.2,0.024479568532725166,0.5,2,0.684945887599259,1.383625674966714,0.7092164583275782,1.0281130095716082,1.1942431453414084
0,0.2,0.024479568532725166,0.6,2,0.6833899978747914,1.3837011959021885,0.7092446947649954,1.0293955691582708,1.1940686900940598
0,0.2,0.024479568532725166,0.7,2,0.6818785684864004,1.3837789898996198,0.7092774285836457,1.030693268945773,1.1939009597211023
0,0.2,0.024479568532725166,0.8,2,0.6804053789763469,1.3838588623272325,0.7093138677497135,1.0320094990837372,1.193742858109166
0,0.2,0.024479568532725166,0.8999999999999999,2,0.6789672111521847,1.3839376189873442,0.7093548402886165,1.0333463496739612,1.1935999473230885
0,0.2,0.024479568532725166,1.0,2,0.6775766397326687,1.3840240358931468,0.7094000345263639,1.0346966573014864,1.193444501382666
0,0.2,0.026891813171302594,0.4,2,0.6858934989829589,1.3835848170528766,0.7092012078910802,1.027349719227471,1.1943386955728001
0,0.2,0.026891813171302594,0.5,2,0.6841619458626298,1.3836684846406258,0.70922935625029,1.0287497335193279,1.1941365628005127
0,0.2,0.026891813171302594,0.6,2,0.6824765452733095,1.3837530215947311,0.7092630828073231,1.0301689089441735,1.193948143577391
0,0.2,0.026891813171302594,0.7,2,0.6808426410546882,1.3838398169618122,0.7093023284132267,1.0316082469163548,1.1937698933434344
0,0.2,0.026891813171302594,0.8,2,0.6792607111429173,1.3839290168420215,0.7093459385647017,1.03306653677351,1.1936025221960207
0,0.2,0.026891813171302594,0.8999999999999999,2,0.6777242130115609,1.3840174273045918,0.7093950198351263,1.0345475286184296,1.193453660949077
0,0.2,0.026891813171302594,1.0,2,0.6762339446569969,1.38411413430382,0.7094494374847078,1.036051538640034,1.19329206672417
0,0.2,0.02954176315131882,0.4,2,0.6851923152546092,1.3836219472891709,0.709211449711936,1.027907207665226,1.1942416929014943
0,0.2,0.02954176315131882,0.5,2,0.6833131860539823,1.3837157381368947,0.7092448639809331,1.0294538098833814,1.1940223876084812
0,0.2,0.02954176315131882,0.6,2,0.6814903891888007,1.38381080523578,0.7092852722669876,1.0310251919133209,1.193819328561995
0,0.2,0.02954176315131882,0.7,2,0.6797301433692772,1.3839073326387419,0.7093321861989309,1.0326211783897048,1.1936319511809323
0,0.2,0.02954176315131882,0.8,2,0.6780281120901868,1.3840070277063625,0.7093845642984361,1.0342427846232476,1.1934556181874243
0,0.2,0.02954176315131882,0.8999999999999999,2,0.6763940746232213,1.3841067150692166,0.7094432608557609,1.0358840288701212,1.1933009037057691
0,0.2,0.02954176315131882,1.0,2,0.6748058042296075,1.3842150504710686,0.7095087517599449,1.037558983032938,1.1931346810631875
0,0.2,0.03245284222857576,0.4,2,0.6844250080208558,1.3836638316016971,0.7092236364513776,1.028519286794833,1.1941355449197553
0,0.2,0.03245284222857576,0.5,2,0.6823917136272445,1.383767489966332,0.7092637781086397,1.0302326101205832,1.193902625095144
0,0.2,0.03245284222857576,0.6,2,0.6804280245445389,1.383874669028572,0.7093117121355238,1.0319740595270008,1.1936839442691825
0,0.2,0.03245284222857576,0.7,2,0.6785362455548287,1.3839825469883098,0.7093676373579466,1.0337449809418418,1.193486953965485
0,0.2,0.03245284222857576,0.8,2,0.6767157787633918,1.3840941819656911,0.7094309726096194,1.035546186894776,1.193302601957959
0,0.2,0.03245284222857576,0.8999999999999999,2,0.6749744900226868,1.3842068477400375,0.7095013058993146,1.0373734703235125,1.1931425693366122
0,0.2,0.03245284222857576,1.0,2,0.6732934899783511,1.3843282514335893,0.7095799968990716,1.0392379639277924,1.1929739389413012
0,0.2,0.03565078236252166,0.4,2,0.6835990383847511,1.3837100615274394,0.7092384766716815,1.0291948791966257,1.1940221594666456
0,0.2,0.03565078236252166,0.5,2,0.6814001905324599,1.3838251527975554,0.7092861672365567,1.0310944959846926,1.1937741524574952
0,0.2,0.03565078236252166,0.6,2,0.6792862020452416,1.3839451492661645,0.7093433034244392,1.033026363617083,1.1935421855826005
0,0.2,0.03565078236252166,0.7,2,0.6772586738092781,1.3840665841936954,0.7094104016050709,1.0349928597501354,1.1933342829880556
0,0.2,0.03565078236252166,0.8,2,0.6753217841776236,1.3841918599875314,0.7094865370022073,1.036993757994009,1.1931439901239778
0,0.2,0.03565078236252166,0.8999999999999999,2,0.6734672016371622,1.3843193179319526,0.7095712027210769,1.0390342605887934,1.1929801411765772
0,0.2,0.03565078236252166,1.0,2,0.6717004028412313,1.3844554317268207,0.7096656071163239,1.0411101391404178,1.1928120226569716
0,0.2,0.039163851169274434,0.4,2,0.6827027086862572,1.3837613220962546,0.709256061107707,1.029942492401817,1.1939011944753095
0,0.2,0.039163851169274434,0.5,2,0.6803310210120245,1.3838896787495127,0.7093130083859658,1.0320523366352519,1.1936372315421153
0,0.2,0.039163851169274434,0.6,2,0.6780626574035048,1.3840231103439433,0.7093816563768967,1.0341943562888765,1.1933945747698669
0,0.2,0.039163851169274434,0.7,2,0.6758961112440298,1.384160847703668,0.7094619191837966,1.0363799220772747,1.193175095543461
0,0.2,0.039163851169274434,0.8,2,0.673837890431998,1.3843014105055322,0.7095532939174904,1.0386089879619873,1.1929816041775132
0,0.2,0.039163851169274434,0.8999999999999999,2,0.6718791802766626,1.3844456946430095,0.7096552775534227,1.0408852121924534,1.192815947148001
0,0.2,0.039163851169274434,1.0,2,0.6700326974365945,1.3845985529506821,0.709768516751611,1.043200283850163,1.192651849234662
0,0.2,0.0430231017881255,0.4,2,0.6817354649472384,1.3838178164570023,0.7092771609331439,1.030771591274987,1.193773094344599
0,0.2,0.0430231017881255,0.5,2,0.6791815847074254,1.3839613613988802,0.7093454854952557,1.0331091997538213,1.1934927493392373
0,0.2,0.0430231017881255,0.6,2,0.6767523928450325,1.3841102860233663,0.7094275977754687,1.0354917803965624,1.193240005381724
0,0.2,0.0430231017881255,0.7,2,0.6744484685541559,1.3842660421992916,0.7095235714949064,1.0379233031045711,1.1930120028475617
0,0.2,0.0430231017881255,0.8,2,0.6722726180290919,1.384424183388466,0.7096334061698167,1.0404083157315849,1.1928174995012981
0,0.2,0.0430231017881255,0.8999999999999999,2,0.6702203531855473,1.3845877838229952,0.709756183328382,1.042947733010759,1.1926527096384691
0,0.2,0.0430231017881255,1.0,2,0.6683000535518714,1.3847598907828442,0.709892263372374,1.0455368011023634,1.1924972502915436
0,0.2,0.04726264737017436,0.4,2,0.6806941336394126,1.3838801499288946,0.709302116993563,1.031690712544988,1.1936378874124476
0,0.2,0.04726264737017436,0.5,2,0.6779458042717906,1.3840414263333978,0.7093841744992669,1.0342845492169914,1.193341308782767
0,0.2,0.04726264737017436,0.6,2,0.6753582273892821,1.3842082601429468,0.709482397702418,1.0369341395116087,1.1930795283175473
0,0.2,0.04726264737017436,0.7,2,0.6729175195774759,1.3843830812570366,0.7095975092708955,1.0396425236040965,1.192847623950917
0,0.2,0.04726264737017436,0.8,2,0.670630960428464,1.3845619025999472,0.7097297126619081,1.04241550495204,1.1926545804156938
0,0.2,0.04726264737017436,0.8999999999999999,2,0.6684988105482734,1.3847475601126267,0.70987720252405,1.0452504558249112,1.1924945264551288
0,0.2,0.04726264737017436,1.0,2,0.6665166270805402,1.384942090904614,0.7100411121645758,1.0481523246601148,1.192353191851635
0,0.2,0.051919962615386624,0.4,2,0.679578780076446,1.3839488258665746,0.7093322726808212,1.032708376235879,1.193495338305202
0,0.2,0.051919962615386624,0.5,2,0.6766347303637972,1.384130241004354,0.7094306672593943,1.035587254772662,1.193184738118897
0,0.2,0.051919962615386624,0.6,2,0.673878553102291,1.384317670793509,0.7095488172549297,1.038538923055743,1.1929153772931584
0,0.2,0.051919962615386624,0.7,2,0.6713073709494984,1.3845139167178993,0.7096869454222156,1.0415599085753673,1.1926836996394823
0,0.2,0.051919962615386624,0.8,2,0.6689208329960677,1.3847169068369072,0.709845533010396,1.0446577469957519,1.1924957873772495
0,0.2,0.051919962615386624,0.8999999999999999,2,0.6667222130129211,1.3849276950217386,0.7100226902384996,1.047829980232864,1.1923464456420068
0,0.2,0.051919962615386624,1.0,2,0.6647022194778467,1.3851482356027316,0.710220206012143,1.0510844319999155,1.192226042639442
0,0.2,0.057036215023458146,0.4,2,0.6783758913463598,1.3840257680602375,0.709368256030776,1.0338368402268772,1.1933463597771155
0,0.2,0.057036215023458146,0.5,2,0.6752312136966466,1.3842287705355516,0.7094864400582128,1.0370357026134673,1.1930234822614503
0,0.2,0.057036215023458146,0.6,2,0.6723175127336001,1.3844405222041904,0.7096281088080044,1.0403299133709352,1.192748679568673
0,0.2,0.057036215023458146,0.7,2,0.6696251867200222,1.3846614452902386,0.7097942658212584,1.0437007305195536,1.1925223380875687
0,0.2,0.057036215023458146,0.8,2,0.6671545995951175,1.3848920324952851,0.7099844507932517,1.0471660962701352,1.192345276128814
0,0.2,0.057036215023458146,0.8999999999999999,2,0.6649079937600328,1.3851312714562318,0.710198064277209,1.0507245711664464,1.1922150175918869
0,0.2,0.057036215023458146,1.0,2,0.6628837130786407,1.3853819231671685,0.7104357465736237,1.0543764887971667,1.192123901176234
0,0.2,0.06265662878651762,0.4,2,0.6770908760050021,1.3841115592507696,0.7094118934207203,1.0350941955619288,1.1931906561445642
0,0.2,0.06265662878651762,0.5,2,0.6737516363997038,1.384338332205477,0.7095532975882711,1.0386529410729057,1.1928597909836627
0,0.2,0.06265662878651762,0.6,2,0.6706768003976379,1.3845786003722322,0.7097236459687629,1.042323166894987,1.1925831544617358
0,0.2,0.06265662878651762,0.7,2,0.6678816612319277,1.3848280085734364,0.7099229054301868,1.0460943155280351,1.192368002135895
0,0.2,0.06265662878651762,0.8,2,0.6653498323333912,1.3850898258057254,0.7101520122754755,1.0499760622817316,1.1922094197533666
0,0.2,0.06265662878651762,0.8999999999999999,2,0.6630877424166667,1.3853618350455588,0.710409291064756,1.0539719140147703,1.1921081897986578
0,0.2,0.06265662878651762,1.0,2,0.6610968296233318,1.385647362634794,0.7106952127623055,1.0580786505206932,1.1920569941662247
0,0.2,0.06883088454023158,0.4,2,0.675723531046563,1.3842073636749663,0.7094638907772547,1.0364896462529825,1.1930291993219426
0,0.2,0.06883088454023158,0.5,2,0.6721854796904516,1.384462195125117,0.7096336285333154,1.040451323578991,1.1926931279922877
0,0.2,0.06883088454023158,0.6,2,0.6689744301056241,1.3847325526750829,0.7098385671983718,1.0445501808182427,1.1924237731858447
0,0.2,0.06883088454023158,0.7,2,0.6660889198299743,1.3850155268745474,0.7100784279735239,1.048774010103552,1.1922264281962152
0,0.2,0.06883088454023158,0.8,2,0.6635306232115791,1.3853130737205823,0.7103532371791835,1.0531288626539788,1.1920957991768477
0,0.2,0.06883088454023158,0.8999999999999999,2,0.6612975166164609,1.3856235663771646,0.7106631825541466,1.0576200715825916,1.19203590108437
0,0.2,0.06883088454023158,1.0,2,0.6593882814300164,1.3859494869465843,0.7110076243604216,1.0622490518984016,1.1920381612744282
0,0.2,0.07561355850683979,0.4,2,0.6742715412601343,1.3843134936789188,0.7095266199230539,1.0380411143781205,1.1928645814269505
0,0.2,0.07561355850683979,0.5,2,0.6705425567656119,1.384601012164269,0.7097303497675242,1.042458943010644,1.192527562822811
0,0.2,0.07561355850683979,0.6,2,0.6672088638465489,1.3849057648007654,0.7099766495326791,1.0470418488793047,1.1922739798068054
0,0.2,0.07561355850683979,0.7,2,0.6642741746240203,1.3852276452459626,0.7102647241906489,1.0517784228797846,1.192103615581589
0,0.2,0.07561355850683979,0.8,2,0.6617292228696681,1.3855663401582627,0.7105959437585179,1.0566719879047604,1.1920142066368982
0,0.2,0.07561355850683979,0.8999999999999999,2,0.6595777518511486,1.385921404071193,0.7109687631388679,1.0617310253208352,1.19201071366466
0,0.2,0.07561355850683979,1.0,2,0.6578183992664091,1.3862940882099979,0.7113838600963213,1.066955221207416,1.1920834445563526
0,0.2,0.08306460491184682,0.4,2,0.672737021422035,1.3844315145286226,0.7096020749858529,1.0397702951199221,1.1926976414613242
0,0.2,0.08306460491184682,0.5,2,0.6688347810546356,1.3847574971460284,0.7098465545517698,1.044704852367143,1.1923673402453838
0,0.2,0.08306460491184682,0.6,2,0.6654102037601985,1.3851021606713612,0.7101426966833337,1.0498359520786487,1.19213858065005
0,0.2,0.08306460491184682,0.7,2,0.6624620395417199,1.3854678022865046,0.710489614065598,1.0551520465866755,1.1920084447651915
0,0.2,0.08306460491184682,0.8,2,0.6599880180405261,1.3858543629076567,0.7108880047428032,1.0606602856687142,1.1919767536072103
0,0.2,0.08306460491184682,0.8999999999999999,2,0.6579884638727755,1.3862609017433987,0.7113369365735791,1.0663689998156103,1.192048311887675
0,0.2,0.08306460491184682,1.0,2,0.6564643386384376,1.3866879795101212,0.7118370414421579,1.0722757637967475,1.1922128046146625
0,0.2,0.09124988593860557,0.4,2,0.6711273591098371,1.3845648429452138,0.7096923949154738,1.0416996174963098,1.1925315402551686
0,0.2,0.09124988593860557,0.5,2,0.6670722745845202,1.3849319529708877,0.7099861216844356,1.0472148905739123,1.1922183364635426
0,0.2,0.09124988593860557,0.6,2,0.6635934935433965,1.3853236822011101,0.7103422073467515,1.0529658005637212,1.1920259036984804
0,0.2,0.09124988593860557,0.7,2,0.6606903637394611,1.3857402954489435,0.7107597687851177,1.0589463875797915,1.1919517574041383
0,0.2,0.09124988593860557,0.8,2,0.6583619731448117,1.3861827030537177,0.7112391361734198,1.0651574305027725,1.1919983641115972
0,0.2,0.09124988593860557,0.8999999999999999,2,0.6566057470621002,1.3866482568532559,0.7117803614038376,1.0716099487451463,1.1921679112269719
0,0.2,0.09124988593860557,1.0,2,0.6554239875559816,1.387139188619473,0.7123829957171477,1.0783023682284865,1.192450990165688
0,0.2,0.10024175390523017,0.4,2,0.6694413895356911,1.3847148820307347,0.7098013080199242,1.0438540509856378,1.1923690959995024
0,0.2,0.10024175390523017,0.5,2,0.6652715082018745,1.385129597560288,0.7101545049469442,1.050025588659029,1.1920849727716771
0,0.2,0.10024175390523017,0.6,2,0.6617921300988636,1.3855744766149292,0.7105823651409543,1.0564847329544702,1.1919445924054985
0,0.2,0.10024175390523017,0.7,2,0.6590094622819513,1.3860505846607751,0.7110850992171108,1.0632212424611913,1.1919477516595227
0,0.2,0.10024175390523017,0.8,2,0.6569216230403799,1.3865566591626368,0.7116628240055586,1.0702373136695844,1.1920971885998786
0,0.2,0.10024175390523017,0.8999999999999999,2,0.6555241692098819,1.3870911279904414,0.7123144844029579,1.0775442808565852,1.1923934180545555
0,0.2,0.10024175390523017,1.0,2,0.6548207246240034,1.3876571900489114,0.7130408148902025,1.0851421992377206,1.1928285932634457
0,0.2,0.11011969080988732,0.4,2,0.6676991976846983,1.3848822698191423,0.7099318470673496,1.0462626479281416,1.1922154270643677
0,0.2,0.11011969080988732,0.5,2,0.6634570008342096,1.3853529215299618,0.7103566381206698,1.0531802142922406,1.1919744728351604
0,0.2,0.11011969080988732,0.6,2,0.660051106970548,1.3858597827268124,0.7108717610899136,1.060446391319589,1.1919066661681812
0,0.2,0.11011969080988732,0.7,2,0.6574852142669244,1.3864046244766954,0.7114768144009938,1.0680459720918765,1.192013538006167
0,0.2,0.11011969080988732,0.8,2,0.6557565817009687,1.3869838622037598,0.7121722795104178,1.0759859553235205,1.1922959462032174
0,0.2,0.11011969080988732,0.8999999999999999,2,0.6548635631683565,1.38759970605646,0.7129579547012794,1.084277036243999,1.1927551672766437
0,0.2,0.11011969080988732,1.0,2,0.6548092074613237,1.388253183199118,0.7138335298652589,1.0929207547396949,1.193383329149019
0,0.2,0.12097101089761046,0.4,2,0.6659106320392101,1.3850710789381822,0.7100890648730603,1.048959163599444,1.1920755943110193
0,0.2,0.12097101089761046,0.5,2,0.6616612580264657,1.385605213982456,0.7105999630452653,1.0567260829916645,1.1918964196213875
0,0.2,0.12097101089761046,0.6,2,0.6584228371470118,1.3861848022513095,0.7112198352650205,1.0649114611596904,1.1919274443407821
0,0.2,0.12097101089761046,0.7,2,0.6561955608939763,1.3868076288957853,0.7119485271654199,1.0735007011428452,1.1921693773873534
0,0.2,0.12097101089761046,0.8,2,0.6549799232888551,1.3874750049134985,0.7127864179000453,1.0825036793135996,1.1926237344516928
0,0.2,0.12097101089761046,0.8999999999999999,2,0.6547742469462008,1.3881853379397784,0.713733197607212,1.0919311368462485,1.193290131129391
0,0.2,0.12097101089761046,1.0,2,0.6555824090824799,1.3889404259601066,0.7147889241230289,1.1017852798107772,1.1941615878080851
0,0.2,0.13289163245885033,0.4,2,0.6640996975703511,1.3852842927985805,0.7102781133231708,1.051982388696098,1.1919555894091913
0,0.2,0.13289163245885033,0.5,2,0.6599269913784521,1.3858926052199154,0.7108926611729226,1.0607168504278355,1.1918634344383476
0,0.2,0.13289163245885033,0.6,2,0.6569755840537406,1.3865549911041386,0.7116390284048135,1.0699561988015756,1.1920253346554328
0,0.2,0.13289163245885033,0.7,2,0.6552437063848497,1.3872705291737593,0.7125167174779252,1.0796787003683517,1.1924421233933091
0,0.2,0.13289163245885033,0.8,2,0.6547336532746262,1.3880386026444274,0.7135262909855493,1.0899080913910724,1.193113989734151
0,0.2,0.13289163245885033,0.8999999999999999,2,0.6554439019435223,1.388859777929559,0.7146672850719445,1.1006506278183998,1.194042310340281
0,0.2,0.13289163245885033,1.0,2,0.6573801653339778,1.389734635020835,0.7159405155290878,1.1033571314063881,1.195220314118048
0,0.2,0.14598692568193627,0.4,2,0.6622939174565944,1.3855251665783146,0.7105053630921594,1.0553769618625193,1.1918654046737547
0,0.2,0.14598692568193627,0.5,2,0.6583100687585569,1.3862200107055163,0.7112450472868374,1.0652154269958016,1.1918908557460792
0,0.2,0.14598692568193627,0.6,2,0.6557980987396306,1.3869782869771572,0.712143462277262,1.075661083799815,1.1922228065849292
0,0.2,0.14598692568193627,0.7,2,0.6547595765926527,1.3878009204959736,0.7132011876405245,1.0866901079627735,1.192862343885098
0,0.2,0.14598692568193627,0.8,2,0.6551951539981118,1.3886878244221394,0.7144175670699972,1.098337102231259,1.1938107545707113
0,0.2,0.14598692568193627,0.8999999999999999,2,0.657105863049802,1.3896384330312739,0.7157929276202876,1.1033571314063881,1.1950678017900331
0,0.2,0.14598692568193627,1.0,2,0.6604995513764249,1.3906544664598393,0.7173287410751131,1.1033571314063881,1.1966292852972675
0,0.2,0.1603726440538871,0.4,2,0.6605353512179465,1.385799226077501,0.710778907854634,1.0591948226352403,1.1918167085500986
0,0.2,0.1603726440538871,0.5,2,0.6568809519623156,1.3865921616319294,0.7116694898571166,1.070295629670842,1.1919967496159094
0,0.2,0.1603726440538871,0.6,2,0.6550023811135276,1.3874632199385117,0.7127513739392467,1.0821225274320538,1.1925477570675111
0,0.2,0.1603726440538871,0.7,2,0.6549041465979579,1.3884120248580447,0.7140253888535993,1.094663789945367,1.1934708471262545
0,0.2,0.1603726440538871,0.8,2,0.6565848880615933,1.3894376505394352,0.7154917025487452,1.1033571314063881,1.194765965413515
0,0.2,0.1603726440538871,0.8999999999999999,2,0.6600491222783672,1.3905408253771552,0.7171496572185336,1.1033571314063881,1.1964354357757099
0,0.2,0.1603726440538871,1.0,2,0.6653074715059615,1.391722092972036,0.7190023865087425,1.1033571314063881,1.1984738686533043
0,0.2,0.1761759475425213,0.4,2,0.6588707675651716,1.3861096835359,0.7111079909829929,1.0634963980760672,1.1918228097718313
0,0.2,0.1761759475425213,0.5,2,0.6557278161891676,1.3870184958987342,0.7121802658295362,1.0760431470862515,1.1922047448507267
0,0.2,0.1761759475425213,0.6,2,0.6547283519979621,1.3880208298741017,0.7134834341303481,1.0894578348964377,1.1930349768015263
0,0.2,0.1761759475425213,0.7,2,0.6558780797996477,1.3891158941166393,0.7150182767657584,1.1033571314063881,1.1943140906968797
0,0.2,0.1761759475425213,0.8,2,0.6591756619429006,1.3903051447399535,0.7167859020649073,1.1033571314063881,1.196044493432213
0,0.2,0.1761759475425213,0.8999999999999999,2,0.664630444221997,1.3915872956283966,0.7187850181120525,1.1033571314063881,1.1982269703681907
0,0.2,0.1761759475425213,1.0,2,0.6722559266746191,1.392963897444715,0.7210203114826599,1.1033571314063881,1.2008583598727656
0,0.2,0.1935365266041015,0.4,2,0.657367431741974,1.3864644441578922,0.711504425982263,1.0683481958973304,1.191900622423405
0,0.2,0.1935365266041015,0.5,2,0.6549642039637801,1.3875069823067878,0.7127949420231051,1.0825594842583104,1.1925422859618793
0,0.2,0.1935365266041015,0.6,2,0.6551504031858298,1.388662033768679,0.7143649690668298,1.0978039726402187,1.1937256136495935
0,0.2,0.1935365266041015,0.7,2,0.6579319374992859,1.3899303353118344,0.7162147852040609,1.1033571314063881,1.1954527969135795
0,0.2,0.1935365266041015,0.8,2,0.6633045702370058,1.391311080763217,0.7183448693977651,1.1033571314063881,1.1977231531523203
0,0.2,0.1935365266041015,0.8999999999999999,2,0.6712891158056049,1.3928048701284719,0.720756256767322,1.1033571314063881,1.2005395284573093
0,0.2,0.1935365266041015,1.0,2,0.6776602581726145,1.3944113066455763,0.7215846029543828,1.1033571314063881,1.203438589238645
0,0.30000000000000004,0.001935365266041016,0.4,2,0.7112176389036894,1.383056632141156,0.7094239384524396,1.026781047517526,1.192066105756496
0,0.30000000000000004,0.001935365266041016,0.5,2,0.7072375158514949,1.3830626971263538,0.7094044831582271,1.025084187216919,1.1920312992050062
0,0.30000000000000004,0.001935365266041016,0.6,2,0.7034451981627665,1.3830687923259977,0.709404422945096,1.023547697066476,1.19202475654909
0,0.30000000000000004,0.001935365266041016,0.7,2,0.6998488479345907,1.3830749019869264,0.7094043911663479,1.0229133980481653,1.1920288043763916
0,0.30000000000000004,0.001935365266041016,0.8,2,0.6964624875782085,1.3830810226600116,0.7094043878956208,1.0230084894869464,1.1920131881459894
0,0.30000000000000004,0.001935365266041016,0.8999999999999999,2,0.6934737751304403,1.3830871540645597,0.7094044131364681,1.0231036859015348,1.1919559010119638
0,0.30000000000000004,0.001935365266041016,1.0,2,0.6933308579545245,1.3830932961950113,0.709404466888916,1.0231989871405585,1.1919090235315126
0,0.30000000000000004,0.002126078369519752,0.4,2,0.7094570316081582,1.383059066692655,0.7094045321914987,1.0260531434684828,1.1920692692915484
0,0.30000000000000004,0.002126078369519752,0.5,2,0.7052191787664308,1.38306570835949,0.7094044497875925,1.0242853683705984,1.1920324674478016
0,0.30000000000000004,0.002126078369519752,0.6,2,0.7012066585227072,1.3830724041884614,0.7094044007048212,1.0228745830907078,1.1920113435047095
0,0.30000000000000004,0.002126078369519752,0.7,2,0.6974380550984024,1.3830791228261328,0.7094043858597964,1.0229789802964029,1.1920134356588863
0,0.30000000000000004,0.002126078369519752,0.8,2,0.6939343421538082,1.3830858553300094,0.7094044054149039,1.0230835268496403,1.192004143950865
0,0.30000000000000004,0.002126078369519752,0.8999999999999999,2,0.6933470128515322,1.3830926007994278,0.7094044593776127,1.023188200479296,1.1919465884346163
0,0.30000000000000004,0.002126078369519752,1.0,2,0.693190284788465,1.3830993592128205,0.7094045477479115,1.0232930006112742,1.1918939493794536
0,0.30000000000000004,0.0023355845600072736,0.4,2,0.7075953153646284,1.3830617722838678,0.7094044939363284,1.0252996851035066,1.1920679072155327
0,0.30000000000000004,0.0023355845600072736,0.5,2,0.703098928495652,1.3830690288042489,0.7094044210618172,1.0234745923442037,1.1920349368885752
0,0.30000000000000004,0.0023355845600072736,0.6,2,0.698875814026417,1.3830763775140438,0.7094043877649187,1.0229363531322186,1.1919976383478341
0,0.30000000000000004,0.0023355845600072736,0.7,2,0.6949655716552658,1.3830837655147623,0.7094043956678944,1.0230510836217679,1.1919944991059275
0,0.30000000000000004,0.0023355845600072736,0.8,2,0.6933802285780444,1.3830911719003292,0.7094044450845488,1.023166033572775,1.1919915240176029
0,0.30000000000000004,0.0023355845600072736,0.8999999999999999,2,0.6932079993572287,1.38309859398605,0.7094045360245238,1.0232811382554565,1.1919359627515091
0,0.30000000000000004,0.0023355845600072736,1.0,2,0.6930361558154797,1.383106031692613,0.7094046684873282,1.0233963956043997,1.1918774510663177
0,0.30000000000000004,0.0025657357297588987,0.4,2,0.7056366624498426,1.3830647868217085,0.7094044580402159,1.0245257961723975,1.1920600865638726
0,0.30000000000000004,0.0025657357297588987,0.5,2,0.7008839775133521,1.383072698329495,0.7094043991692595,1.0228795447910188,1.1920349975191118
0,0.30000000000000004,0.0025657357297588987,0.6,2,0.696472482829979,1.3830807507230676,0.7094043874437183,1.0230043316848545,1.1919912226639742
0,0.30000000000000004,0.0025657357297588987,0.7,2,0.6934337189255637,1.3830888729321318,0.7094044253156889,1.023130364806565,1.1919742901967885
0,0.30000000000000004,0.0025657357297588987,0.8,2,0.6932444230367538,1.3830970216443106,0.7094045133108196,1.0232567612340748,1.191974841212491
0,0.30000000000000004,0.0025657357297588987,0.8999999999999999,2,0.6930555770785238,1.3831051894833157,0.7094046514188266,1.0233833489142246,1.1919262499388903
0,0.30000000000000004,0.0025657357297588987,1.0,2,0.6928671965311166,1.383113376174073,0.7094048396362945,1.0235101208483612,1.1918594009207304
0,0.30000000000000004,0.002818566258607624,0.4,2,0.7035831144650191,1.3830681426356894,0.7094044265816225,1.0237381616865504,1.1920456921297462
0,0.30000000000000004,0.002818566258607624,0.5,2,0.6985850047371,1.3830767639295831,0.709404387049779,1.0229430060628129,1.1920300529728467
0,0.30000000000000004,0.002818566258607624,0.6,2,0.6940385446977447,1.3830855683690428,0.7094044039443111,1.0230792249807334,1.191989585409434
0,0.30000000000000004,0.002818566258607624,0.7,2,0.693303050400697,1.3830944926181112,0.7094044806688188,1.0232175521188032,1.1919560277140897
0,0.30000000000000004,0.002818566258607624,0.8,2,0.693095511226571,1.3831034590204436,0.7094046180047023,1.0233565387135675,1.191958035429914
0,0.30000000000000004,0.002818566258607624,0.8999999999999999,2,0.6928884846197665,1.383112449070355,0.70940481582953,1.0234957699326799,1.191915002852038
0,0.30000000000000004,0.002818566258607624,1.0,2,0.6926820195162396,1.3831214618730003,0.7094050741261722,1.0236352235776713,1.1918396613123647
0,0.30000000000000004,0.003096310996498418,0.4,2,0.7014417560603802,1.3830718565243059,0.7094044023325674,1.0229647042166392,1.1920292474335108
0,0.30000000000000004,0.003096310996498418,0.5,2,0.696219147813114,1.3830812761453206,0.7094043886267404,1.023013325463028,1.1920179539718332
0,0.30000000000000004,0.003096310996498418,0.6,2,0.6933856732188263,1.3830908829626685,0.7094044426383835,1.023161865817988,1.191986225572168
0,0.30000000000000004,0.003096310996498418,0.7,2,0.6931597009782083,1.3831006775737398,0.709404568999263,1.0233134591693516,1.1919370445418669
0,0.30000000000000004,0.003096310996498418,0.8,2,0.692932258469345,1.3831105442542944,0.709404768910965,1.0234662805523818,1.191936936081596
0,0.30000000000000004,0.003096310996498418,0.8999999999999999,2,0.6927053486770107,1.3831204411159175,0.70940504187154,1.0236194360723925,1.191901712358172
0,0.30000000000000004,0.003096310996498418,1.0,2,0.6924791159316803,1.3831303654453484,0.7094053878094785,1.0237728602773746,1.191818084206159
0,0.30000000000000004,0.003401425018042006,0.4,2,0.6992226856440945,1.383075926940796,0.7094043882500528,1.0229272164401866,1.1920152397335702
