wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
0,0.6000000000000001,1.7102322005470108,0.0,2,1.0100176793793,1.0997199059766722,0.9711867067711236,0.8685955810520718,1.1591774840441698
0,0.6000000000000001,1.7102322005470108,0.07142857142857142,2,1.0097924509862268,1.0902752832814,0.8752700673967008,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.7102322005470108,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.0,2,1.01005794671507,1.099786172079074,0.9710502377315853,0.8687089731047722,1.1591878161122373
0,0.6000000000000001,1.8338259306731441,0.07142857142857142,2,1.010474115871048,1.0903511670498756,0.872017939135566,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.8338259306731441,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.0,2,1.0100951207946827,1.099847021221156,0.9709130481498632,0.8688165075843928,1.1591984549684646
0,0.6000000000000001,1.9663514363333887,0.07142857142857142,2,1.0110278351194524,1.09054643311092,0.8690999652035646,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,1.9663514363333887,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.0,2,1.0103318694329655,1.100140810267044,0.965808542689124,0.870585200548689,1.1596758443978223
0,0.6000000000000001,10.493826198561813,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,10.493826198561813,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.0,2,1.0087858859662824,1.0964566221362866,0.9308927609075007,0.8767396267176902,1.1636008883060656
0,0.6000000000000001,104.9382619856181,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,104.9382619856181,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.0,2,1.0103192205518707,1.1001106768489715,0.9654196507538884,0.8706604533528652,1.1597146545622852
0,0.6000000000000001,11.252185866191025,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,11.252185866191025,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.0,2,1.008708383914148,1.0962425503710724,0.9289013221949889,0.8771263137886577,1.1638558904537932
0,0.6000000000000001,112.52185866191027,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,112.52185866191027,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.0,2,1.0103047791915885,1.1000769082782134,0.9650065170744788,0.8707384881598248,1.1597560351745149
0,0.6000000000000001,12.065350080284473,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.065350080284473,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.0,2,1.0102885091371383,1.1000393964280817,0.96456761166451,0.8708196362787133,1.15980015673379
0,0.6000000000000001,12.93727941316866,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,12.93727941316866,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.0,2,1.008631253262074,1.0960239461496266,0.9268620260236339,0.877528778525466,1.1641214529017254
0,0.6000000000000001,120.65350080284469,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,120.65350080284469,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.0,2,1.0085549306087878,1.0958013518212106,0.9247790322309867,0.8779469970282254,1.1643975590898004
0,0.6000000000000001,129.37279413168665,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,129.37279413168665,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.0,2,1.0102703701294995,1.0999980228988788,0.9641013450963141,0.8709042377824838,1.1598471987558914
0,0.6000000000000001,13.872220656729704,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.5714285714285714,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.6428571428571428,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.7142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.7857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.8571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,0.9285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,13.872220656729704,1.0,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,138.722206567297,0.0,2,1.0084798790250662,1.0955753677175304,0.9226570220913488,0.8783808619155542,1.1646841376019716
0,0.6000000000000001,138.722206567297,0.07142857142857142,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,138.722206567297,0.14285714285714285,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,138.722206567297,0.21428571428571427,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,138.722206567297,0.2857142857142857,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,138.722206567297,0.3571428571428571,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,138.722206567297,0.42857142857142855,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
0,0.6000000000000001,138.722206567297,0.5,2,1.0110278351194524,1.0907119980730244,0.8631416834185888,0.9039188482971104,1.1816628441624086
