wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.04,0.19999999999999998",250,1,4,0,0,0.8027298075108313,1.086891867232368,1.101906199985877,1.2448421001302503,0.8763159210992114
1,"0.04,0.19999999999999998",250,1,4,1,0,0.8063188495517507,1.062756740735048,1.1151591664314688,1.2421808543546842,0.8726861766638395
1,"0.04,0.19999999999999998",250,1,6,0,0,0.8059520614951162,1.0673125689345688,1.0766403526566295,1.2140276962736756,0.8477171082301779
1,"0.04,0.19999999999999998",250,1,6,1,0,0.7930123174598244,1.0570935800936458,1.0660790646302227,1.2176042429767142,0.8522315091199224
1,"0.04,0.19999999999999998",250,1,8,0,0,0.8108452317757936,1.0383278121267607,1.0563968814936284,1.1967573342827156,0.8444809307358105
1,"0.04,0.19999999999999998",250,1,8,1,0,0.8079577053670031,1.0449656128130154,1.055084372227628,1.2007305233164187,0.8408457639364918
1,"0.04,0.19999999999999998",250,2,2,0,0,0.8227503659181216,1.0576279125625225,1.121539199319239,1.2749546562682945,0.9033608241957347
1,"0.04,0.19999999999999998",250,2,2,1,0,0.8181891676341275,1.1013961594104547,1.1143698931091477,1.2717769878697027,0.9105450793509431
1,"0.04,0.19999999999999998",250,2,4,0,0,0.803760821449986,1.0565253614059609,1.1108834501802158,1.2437322847176437,0.850953232597514
1,"0.04,0.19999999999999998",250,2,4,1,0,0.7869146897469641,1.049841315350049,1.0903109414030372,1.2451149993224304,0.875843926121186
1,"0.04,0.19999999999999998",250,2,6,0,0,0.7990885461655105,1.0375070303100613,1.07688080260707,1.2158635646815372,0.8542506330875305
1,"0.04,0.19999999999999998",250,2,6,1,0,0.7922764952750886,1.0359345773999311,1.0770934422408116,1.2274221107151306,0.8661507354298512
1,"0.04,0.19999999999999998",250,2,8,0,0,0.7923073924745296,1.0209239551555096,1.0512064595452426,1.190967938529345,0.84953189045327
1,"0.04,0.19999999999999998",250,2,8,1,0,0.8093892815039093,1.0303792974699282,1.0696964431059455,1.1768884488719586,0.8426909097501866
1,"0.04,0.19999999999999998",300,0,2,0,0,0.8193802182773426,1.088724147745665,1.1235445408599314,1.2665448066377685,0.9009053722166643
1,"0.04,0.19999999999999998",300,0,2,1,0,0.8151752141335598,1.0780612776524283,1.1186053434095817,1.2600169349462558,0.9043810658062421
1,"0.04,0.19999999999999998",300,0,4,0,0,0.7967151731319043,1.0657615059796175,1.0898425921637975,1.2593492628914422,0.8707789442363021
1,"0.04,0.19999999999999998",300,0,4,1,0,0.8190660798593915,1.0556511425587642,1.0883337553807653,1.2463436083656294,0.8799114415967324
1,"0.04,0.19999999999999998",300,0,6,0,0,0.7926695673816068,1.0743846487790358,1.0717540943229733,1.2172296615361862,0.8575509636395545
1,"0.04,0.19999999999999998",300,0,6,1,0,0.8066368734137827,1.0716836906326732,1.0569448977189455,1.2263813163641089,0.8457118315706401
1,"0.04,0.19999999999999998",300,0,8,0,0,0.8049806922789823,1.0424158966084895,1.0616071979208013,1.1780471848197884,0.845900010974537
1,"0.04,0.19999999999999998",300,0,8,1,0,0.8005584331368136,1.0400710920678973,1.0593354533146784,1.1832701663099674,0.8434320650425648
1,"0.04,0.19999999999999998",300,1,2,0,0,0.824952112915754,1.0852437513689592,1.1046611814216614,1.2643345203403764,0.8924341500726878
1,"0.04,0.19999999999999998",300,1,2,1,0,0.8227752875530541,1.0894700785007512,1.1194458821240956,1.2661372842672427,0.9047059651950078
1,"0.04,0.19999999999999998",300,1,4,0,0,0.7972693291895618,1.0584806552884185,1.0918420948880392,1.2480358755129732,0.8779517644609338
1,"0.04,0.19999999999999998",300,1,4,1,0,0.7945485426304667,1.0750388998229339,1.1063309304044586,1.2623855123190055,0.8629606154055789
1,"0.04,0.19999999999999998",300,1,6,0,0,0.7864426995153989,1.0539919189475622,1.0688866026025818,1.21893600721587,0.868405178527864
1,"0.04,0.19999999999999998",300,1,6,1,0,0.7968373521661062,1.048245185733798,1.0692006522196018,1.2023051935874076,0.8687291812900879
1,"0.04,0.19999999999999998",300,1,8,0,0,0.7925522065022494,1.0358326813112748,1.0614467913235037,1.189860961203843,0.8550597326228242
1,"0.04,0.19999999999999998",300,1,8,1,0,0.7873194318659523,1.0488478165228543,1.0606590199260202,1.1962711403787532,0.8474600335394014
1,"0.04,0.19999999999999998",300,2,2,0,0,0.8145506888592378,1.0637331757739321,1.123513296887808,1.266609378999929,0.9098215042777188
1,"0.04,0.19999999999999998",300,2,2,1,0,0.8177716049871016,1.062888837262811,1.113955111205595,1.256619055317635,0.9091553099271896
1,"0.04,0.19999999999999998",300,2,4,0,0,0.819468916493924,1.0627760252998264,1.0934359827408684,1.2429758349511577,0.875830053529768
1,"0.04,0.19999999999999998",300,2,4,1,0,0.8067744599095679,1.060775082840379,1.0888233958080153,1.247474210133197,0.8918077173993709
1,"0.04,0.19999999999999998",300,2,6,0,0,0.7991985320119874,1.0456975464213094,1.08680690947997,1.2139718858558952,0.8510492336641341
1,"0.04,0.19999999999999998",300,2,6,1,0,0.7953515264403176,1.0472916778855228,1.068396308640293,1.2136346350122864,0.8715811328681983
1,"0.04,0.19999999999999998",300,2,8,0,0,0.8042483754419041,1.0406954883917745,1.0696108800538522,1.192205730481597,0.8594761501698073
1,"0.04,0.19999999999999998",300,2,8,1,0,0.787771491300594,1.0238745098335078,1.0638856592677866,1.200061646221481,0.8472332411495033
1,"0.04,0.19999999999999998",350,0,2,0,0,0.8174151936258183,1.066621660866563,1.1292839247167528,1.2723286941515077,0.911999389756191
1,"0.04,0.19999999999999998",350,0,2,1,0,0.8300062660936399,1.090685597169068,1.1196459457972658,1.2644988735507945,0.9022375522742797
1,"0.04,0.19999999999999998",350,0,4,0,0,0.7944709360330714,1.0799844903250775,1.1087528371656732,1.235838944872203,0.8739639638574925
1,"0.04,0.19999999999999998",350,0,4,1,0,0.800063313168369,1.0677491256385419,1.0842539245249012,1.2369059126740982,0.8800390489208094
1,"0.04,0.19999999999999998",350,0,6,0,0,0.805648676955521,1.0753298183351179,1.0828264091919653,1.216194658840122,0.8720371977663351
1,"0.04,0.19999999999999998",350,0,6,1,0,0.8076527450365394,1.0636308679720377,1.071968018879995,1.2235967322656278,0.8556145826084213
1,"0.04,0.19999999999999998",350,0,8,0,0,0.7975440782030733,1.0456883293957158,1.0629339134500297,1.196161887008297,0.8438031328151111
1,"0.04,0.19999999999999998",350,0,8,1,0,0.809517624194613,1.0568769377244498,1.068532757165038,1.2022365501037233,0.8616523034468533
1,"0.04,0.19999999999999998",350,1,2,0,0,0.8032707026821083,1.0775230358873251,1.1158928030418709,1.2561208116630072,0.9054024243248104
1,"0.04,0.19999999999999998",350,1,2,1,0,0.8150832149096752,1.0764378924981512,1.1174296550534202,1.2605632332533823,0.906941121939084
1,"0.04,0.19999999999999998",350,1,4,0,0,0.790581781695686,1.0626403503013846,1.0858314378130063,1.2482660375592274,0.8832534137883236
1,"0.04,0.19999999999999998",350,1,4,1,0,0.7983777306326314,1.077933585217367,1.0852881803472583,1.24143604515471,0.8812645549144543
1,"0.04,0.19999999999999998",350,1,6,0,0,0.7955682422926514,1.055663005654995,1.0735183009876206,1.2305114797221672,0.8681743613398393
1,"0.04,0.19999999999999998",350,1,6,1,0,0.7995167936576608,1.0618642149137256,1.0788121848499304,1.2114399838637813,0.8577339278940378
1,"0.04,0.19999999999999998",350,1,8,0,0,0.7990152731072171,1.0466309349394123,1.0625301032396381,1.1872372867442262,0.8559925767089306
1,"0.04,0.19999999999999998",350,1,8,1,0,0.7950029023784001,1.0312038042649807,1.0409497212752192,1.1927444861875367,0.8445908183716111
1,"0.04,0.19999999999999998",350,2,2,0,0,0.8183231159426141,1.067726433241905,1.122551139084991,1.264917971664487,0.8925025474241457
1,"0.04,0.19999999999999998",350,2,2,1,0,0.8111756682004448,1.0767626299195263,1.118722886175295,1.2559646362010466,0.9173240797255315
1,"0.04,0.19999999999999998",350,2,4,0,0,0.7982003562930036,1.0394317614656092,1.0982319872390673,1.2376093359866245,0.8646358437439482
1,"0.04,0.19999999999999998",350,2,4,1,0,0.8026828156383309,1.055648971345852,1.1115478239760361,1.2536089802621897,0.8731438430939745
1,"0.04,0.19999999999999998",350,2,6,0,0,0.8072768824430958,1.0381729819289935,1.07607424400925,1.202933976507423,0.8646015754031727
1,"0.04,0.19999999999999998",350,2,6,1,0,0.7941396692563166,1.0409814086710796,1.0777065158077799,1.2013593355474466,0.8549565840073318
1,"0.04,0.19999999999999998",350,2,8,0,0,0.7888017142334481,1.0262741262876276,1.0566410623241547,1.1894942834155597,0.8578227118182077
1,"0.04,0.19999999999999998",350,2,8,1,0,0.792410170698765,1.0151392612862853,1.0528871048820438,1.1913598467276718,0.8441731429008432
1,"0.04,0.21999999999999997",100,0,2,0,0,0.823284855393969,1.0713194522021503,1.1343347262185408,1.2529888750985156,0.946394987965007
1,"0.04,0.21999999999999997",100,0,2,1,0,0.7926277925841687,1.084193119386425,1.170273244728505,1.2540104245128552,0.9392989570567696
1,"0.04,0.21999999999999997",100,0,4,0,0,0.794504695099549,1.04548333156984,1.1575709556063418,1.2253743837990454,0.8857114531777076
1,"0.04,0.21999999999999997",100,0,4,1,0,0.7828264407495389,1.0743813183323008,1.1421478734205424,1.2096312334276433,0.8503650381751899
1,"0.04,0.21999999999999997",100,0,6,0,0,0.7856500427960373,1.0513940649018136,1.144446657520489,1.1860838077251346,0.8655639091449866
1,"0.04,0.21999999999999997",100,0,6,1,0,0.7861418474641272,1.005048702068234,1.1723864444308907,1.1966671393408852,0.8429999729236166
1,"0.04,0.21999999999999997",100,0,8,0,0,0.7712190148248492,0.9830886244572089,1.0902668463335399,1.1797144490782083,0.8272616997185005
1,"0.04,0.21999999999999997",100,0,8,1,0,0.7866111913076012,1.0192934788957233,1.1104238345031257,1.1799089252614816,0.8549458343475952
1,"0.04,0.21999999999999997",100,1,2,0,0,0.8068234540753962,1.0370957097943738,1.1381976863033578,1.2888297786343608,0.9146896516627152
1,"0.04,0.21999999999999997",100,1,2,1,0,0.807882296842644,1.0621126968385297,1.1511046246741512,1.2684802885442872,0.9280888579090487
1,"0.04,0.21999999999999997",100,1,4,0,0,0.8069070489552155,1.0271737764541653,1.1257792364269734,1.2095900537990472,0.8810138684990574
1,"0.04,0.21999999999999997",100,1,4,1,0,0.7851836516649926,1.0033330501165092,1.1588445009181103,1.2267039004888038,0.9008606821498392
1,"0.04,0.21999999999999997",100,1,6,0,0,0.7713185378073073,1.0514743295998694,1.1331229130865745,1.2178387210948949,0.8723735647743476
1,"0.04,0.21999999999999997",100,1,6,1,0,0.7749572011752932,1.03974202385701,1.125397681329687,1.2187977008325723,0.855071268363652
1,"0.04,0.21999999999999997",100,1,8,0,0,0.7994188938097964,1.022451669569185,1.1066756766563113,1.1583760598317687,0.8318547824373941
1,"0.04,0.21999999999999997",100,1,8,1,0,0.7927620480486645,1.0059781422902419,1.112680673481621,1.1862587507765148,0.844479254424358
1,"0.04,0.21999999999999997",100,2,2,0,0,0.8306831319332624,1.0381607681128828,1.1814216898352508,1.2626868262727946,0.9198099157644278
1,"0.04,0.21999999999999997",100,2,2,1,0,0.8122446204584266,1.0746494807706315,1.1783638694062002,1.2860238864902644,0.9146001306231507
1,"0.04,0.21999999999999997",100,2,4,0,0,0.7929706937850763,1.0264927661422611,1.1406504173456082,1.2421502696607585,0.8785320529280803
1,"0.04,0.21999999999999997",100,2,4,1,0,0.8073581589838934,1.0311724541415996,1.1278318982343383,1.2318932389354966,0.8831733254486667
1,"0.04,0.21999999999999997",100,2,6,0,0,0.7756096072655732,1.027759598818576,1.1261711684866464,1.2223279073520108,0.8655296450323577
1,"0.04,0.21999999999999997",100,2,6,1,0,0.7640490667005779,1.029973078048257,1.143309801539622,1.2439455871329812,0.8582460626869272
1,"0.04,0.21999999999999997",100,2,8,0,0,0.8041886422009983,0.9909352302370066,1.1348103373923066,1.1867846820330012,0.8396452692595983
1,"0.04,0.21999999999999997",100,2,8,1,0,0.7917778071948579,1.0052622136113463,1.1201224174029991,1.1768363891856246,0.8449864902781483
1,"0.04,0.21999999999999997",150,0,2,0,0,0.8149578893919792,1.0730073081743874,1.1635414975793008,1.264519042197266,0.8928492917135931
1,"0.04,0.21999999999999997",150,0,2,1,0,0.7901463426420604,1.0561289884660892,1.1664202081763986,1.2660425576895111,0.9291729987716929
1,"0.04,0.21999999999999997",150,0,4,0,0,0.7908892167219449,1.0416221299969217,1.147456019061702,1.2276264105735786,0.8670652936159754
1,"0.04,0.21999999999999997",150,0,4,1,0,0.7894474600188959,1.0549869544677204,1.1407607944488423,1.240582898433835,0.8649489859704015
1,"0.04,0.21999999999999997",150,0,6,0,0,0.7953561570139498,1.0369385748231297,1.1271032235617409,1.1903145460900557,0.8550678173734652
1,"0.04,0.21999999999999997",150,0,6,1,0,0.7803347159644132,1.0386777856696763,1.1068804240089805,1.1902695321178978,0.8624746677932988
1,"0.04,0.21999999999999997",150,0,8,0,0,0.7819473670763885,1.0079069624636383,1.1095903546374881,1.1694595420747058,0.8445508600457062
1,"0.04,0.21999999999999997",150,0,8,1,0,0.791195704607626,1.020527507477536,1.1198614914093745,1.1910510103709222,0.8483503422688731
1,"0.04,0.21999999999999997",150,1,2,0,0,0.8162303599269266,1.0491445902802154,1.1677820647560486,1.2453669362824529,0.9340112020883427
1,"0.04,0.21999999999999997",150,1,2,1,0,0.7822649057556077,1.0571458524693953,1.156761216450166,1.274949865187268,0.9227391031406823
1,"0.04,0.21999999999999997",150,1,4,0,0,0.8023665434445553,1.0361768614929852,1.127279139727289,1.24522634757145,0.8786310485259355
1,"0.04,0.21999999999999997",150,1,4,1,0,0.7951894158259317,1.0244547949775518,1.1217599713452038,1.2146587761063812,0.8845201146103375
1,"0.04,0.21999999999999997",150,1,6,0,0,0.7870801037210411,1.0242139376122525,1.1086707660042354,1.2191254809197614,0.8628141972177156
1,"0.04,0.21999999999999997",150,1,6,1,0,0.792155163119176,1.0319531051760464,1.1234232222939768,1.2037248836561307,0.8406375272430662
1,"0.04,0.21999999999999997",150,1,8,0,0,0.7750050428194315,1.0278959956698266,1.1106749473045612,1.1765957579829298,0.8583143356745306
1,"0.04,0.21999999999999997",150,1,8,1,0,0.7749027463876828,1.0180755906355436,1.107516394833013,1.1798944857127116,0.8463699887813159
1,"0.04,0.21999999999999997",150,2,2,0,0,0.8336813844890115,1.0505844570395426,1.1460733204905758,1.2625167938900772,0.9044026887747197
1,"0.04,0.21999999999999997",150,2,2,1,0,0.8137241743951805,1.031584372560807,1.1607809469092878,1.2582373476690514,0.9136920423009987
1,"0.04,0.21999999999999997",150,2,4,0,0,0.7918808261217046,1.0381568699102943,1.130325454419139,1.2619828533975643,0.8758018151207229
1,"0.04,0.21999999999999997",150,2,4,1,0,0.789781367618016,1.0210776577868401,1.1514950757914475,1.2509680819412725,0.8616437080139974
1,"0.04,0.21999999999999997",150,2,6,0,0,0.7669756348168845,1.0374182136434158,1.1240435973301792,1.1992976754984324,0.8511047224347649
1,"0.04,0.21999999999999997",150,2,6,1,0,0.7824249373756995,1.0393897925402322,1.1287014358146656,1.2127828550772888,0.8714225358909724
1,"0.04,0.21999999999999997",150,2,8,0,0,0.77373872973796,1.007693379286843,1.1355663330421595,1.1850789769701973,0.8512693291429047
1,"0.04,0.21999999999999997",150,2,8,1,0,0.7903146732732139,1.0144350609114745,1.1245612365378452,1.2134727334991944,0.8530034580589149
1,"0.04,0.21999999999999997",200,0,2,0,0,0.7926697476280454,1.0504571523767487,1.153891657558311,1.231231258809802,0.935569489907107
1,"0.04,0.21999999999999997",200,0,2,1,0,0.8031984298574905,1.059548000793064,1.1664856937178458,1.2638015512314247,0.9236248257282723
1,"0.04,0.21999999999999997",200,0,4,0,0,0.7783017323162618,1.0377821784247163,1.131302029842171,1.228823546147333,0.8689558216475584
1,"0.04,0.21999999999999997",200,0,4,1,0,0.7791835983432615,1.0572243119448272,1.1290991365905685,1.2306811098256996,0.8797982178635195
1,"0.04,0.21999999999999997",200,0,6,0,0,0.7767477257601759,1.0205256175676363,1.1106540446002318,1.1946701884864162,0.8396120029733811
1,"0.04,0.21999999999999997",200,0,6,1,0,0.7825341484876293,1.0212884050029465,1.1002237330023767,1.1969558757033494,0.8504625022474588
1,"0.04,0.21999999999999997",200,0,8,0,0,0.7722232458648954,1.0175080656572615,1.1201810341453544,1.1760101312988587,0.841797918271351
1,"0.04,0.21999999999999997",200,0,8,1,0,0.7790113757694044,1.0090155715467388,1.1049369523686765,1.1706681007294777,0.8483510365016442
1,"0.04,0.21999999999999997",200,1,2,0,0,0.8110097794869822,1.073049743238006,1.1471928745145883,1.2616274284165163,0.9158655369778276
1,"0.04,0.21999999999999997",200,1,2,1,0,0.7980497249896469,1.0467405502288667,1.1924863947227928,1.2612503054619546,0.8973606271326685
1,"0.04,0.21999999999999997",200,1,4,0,0,0.7984789149470752,1.0290668282282538,1.1289408271781043,1.2300991618649582,0.8826787442593191
1,"0.04,0.21999999999999997",200,1,4,1,0,0.7749529794401737,1.0422491088513552,1.120113133710455,1.2265252880305215,0.8768112270369508
1,"0.04,0.21999999999999997",200,1,6,0,0,0.7944876435764493,1.0309088737435816,1.1164509702655767,1.1962213678077023,0.8740081645339511
1,"0.04,0.21999999999999997",200,1,6,1,0,0.7828927262915651,1.0370186777598467,1.1258745477707373,1.20474200097304,0.8612464372438228
1,"0.04,0.21999999999999997",200,1,8,0,0,0.7773041259603035,1.0260555501929363,1.1239975154929456,1.1856227192607318,0.8346440607861043
1,"0.04,0.21999999999999997",200,1,8,1,0,0.793472028879243,1.0164489336937108,1.1223935410057084,1.162468937409486,0.8518764662097896
1,"0.04,0.21999999999999997",200,2,2,0,0,0.7922516851727959,1.047805061179263,1.171025186135554,1.2922469686923372,0.9067870314515274
1,"0.04,0.21999999999999997",200,2,2,1,0,0.8059253210878785,1.0554823441568648,1.162545553908608,1.2875329835432494,0.907375506953706
1,"0.04,0.21999999999999997",200,2,4,0,0,0.7951287748813255,1.0226076851464585,1.1263809803871414,1.250417700101507,0.870821155950979
1,"0.04,0.21999999999999997",200,2,4,1,0,0.7912921585952997,1.028454247439998,1.1447419285316078,1.266744379811705,0.8597456455539949
1,"0.04,0.21999999999999997",200,2,6,0,0,0.7804613614911845,1.0179233188637256,1.123067746658352,1.2125746058191356,0.8466028107874013
1,"0.04,0.21999999999999997",200,2,6,1,0,0.794642892083835,1.0183611165360553,1.1346748545609011,1.2063560456550828,0.8620865028293845
1,"0.04,0.21999999999999997",200,2,8,0,0,0.7888662254460259,1.0172614343192738,1.1196903662793256,1.180398288742027,0.8517517629207506
1,"0.04,0.21999999999999997",200,2,8,1,0,0.7880848897966392,1.002464903948414,1.1152987991742445,1.1893905480815141,0.8285821577138422
1,"0.04,0.21999999999999997",250,0,2,0,0,0.8005664980616838,1.0606559841176915,1.1526841506301255,1.2499510905100468,0.9331983221908818
1,"0.04,0.21999999999999997",250,0,2,1,0,0.7901767010124738,1.0561927940114075,1.1630498931757631,1.2443763330016537,0.9284062900585626
1,"0.04,0.21999999999999997",250,0,4,0,0,0.7798403864943751,1.0551331774282966,1.1391986805970304,1.2267156343604573,0.869210081148469
1,"0.04,0.21999999999999997",250,0,4,1,0,0.7707991570952933,1.0260060369939932,1.1423096254217455,1.2213159413588892,0.8796438900076731
1,"0.04,0.21999999999999997",250,0,6,0,0,0.7733760531898739,1.027920071507136,1.1389484299769754,1.1927948073490153,0.8433423059036896
1,"0.04,0.21999999999999997",250,0,6,1,0,0.7825856493002081,1.0325030709425174,1.1200468162570847,1.1915387646105762,0.8598212172898437
1,"0.04,0.21999999999999997",250,0,8,0,0,0.790901985731884,1.0098427675504593,1.099007404139147,1.176150339106749,0.8337506295057504
1,"0.04,0.21999999999999997",250,0,8,1,0,0.7768676824486017,1.0137555067951411,1.1076167301706612,1.1735170013935414,0.8502551144589726
1,"0.04,0.21999999999999997",250,1,2,0,0,0.7949856946281193,1.0451430260363381,1.1544286981356577,1.263865297763861,0.9255173602573048
1,"0.04,0.21999999999999997",250,1,2,1,0,0.8041645972736853,1.047790399768095,1.154825188074894,1.248324862882181,0.9229934692784538
1,"0.04,0.21999999999999997",250,1,4,0,0,0.7849517363351963,1.0391652159303866,1.1179174747596283,1.2351405276693022,0.8756399667964179
1,"0.04,0.21999999999999997",250,1,4,1,0,0.7762371786635195,1.0328614076249443,1.1251850693648975,1.2272705601774587,0.879416021240111
1,"0.04,0.21999999999999997",250,1,6,0,0,0.7755531547534591,1.0178713403261266,1.1091216604245164,1.20851707707179,0.8628776412519361
1,"0.04,0.21999999999999997",250,1,6,1,0,0.7776259885677665,1.020963652980242,1.1292552587458207,1.2153902006211883,0.8537009728599938
1,"0.04,0.21999999999999997",250,1,8,0,0,0.7758362133545128,1.0069085936876983,1.1084968549269658,1.1848099232136184,0.8489828007577414
1,"0.04,0.21999999999999997",250,1,8,1,0,0.7843084548082929,1.0339753826631906,1.1086352831959883,1.1930958189087568,0.8450501610778669
1,"0.04,0.21999999999999997",250,2,2,0,0,0.8145878908379086,1.0374431851827721,1.172753001382581,1.2860896225932752,0.8990159126456542
1,"0.04,0.21999999999999997",250,2,2,1,0,0.8187221518410069,1.0459627399471778,1.1716417657985851,1.2826833971352347,0.9200226274100818
1,"0.04,0.21999999999999997",250,2,4,0,0,0.7951809124805108,1.0300598581528149,1.134335032929938,1.239316043995229,0.8727338075752469
1,"0.04,0.21999999999999997",250,2,4,1,0,0.7973090045229015,1.0194805930537194,1.1514837053865115,1.2418755305956233,0.8649294725749599
1,"0.04,0.21999999999999997",250,2,6,0,0,0.8079129522061052,1.027791982083496,1.1071371684678604,1.211387294103799,0.8527071002427118
1,"0.04,0.21999999999999997",250,2,6,1,0,0.7896690190972817,1.0293947401974561,1.128091440369249,1.2209713477051283,0.845890628609535
1,"0.04,0.21999999999999997",250,2,8,0,0,0.7818480869316792,1.008261664016052,1.1117413905727391,1.1939959413793617,0.8476653828343371
1,"0.04,0.21999999999999997",250,2,8,1,0,0.7894120601047546,1.000627221753386,1.1221948928396948,1.182765415714584,0.8370006864084538
1,"0.04,0.21999999999999997",300,0,2,0,0,0.8024789087556031,1.0597800078296868,1.1539868712900012,1.2573101417451047,0.9318808346961523
1,"0.04,0.21999999999999997",300,0,2,1,0,0.8113957896415391,1.0545649593583264,1.1505026870712793,1.2402493373505508,0.9251001782549622
1,"0.04,0.21999999999999997",300,0,4,0,0,0.7720778198640132,1.0386494647046214,1.128303726511541,1.2258672203691672,0.8772756353199553
1,"0.04,0.21999999999999997",300,0,4,1,0,0.7838774914473043,1.0354100800890922,1.1368426778068135,1.227990388058222,0.8628351370685632
1,"0.04,0.21999999999999997",300,0,6,0,0,0.7765889845750181,1.0203672033146602,1.1211522032795211,1.1888404228625937,0.8653266555424404
1,"0.04,0.21999999999999997",300,0,6,1,0,0.780890619662785,1.026298274564029,1.1270394725217974,1.1942763821081979,0.8483118069290957
1,"0.04,0.21999999999999997",300,0,8,0,0,0.7780668231282126,1.0157946779926603,1.1161194633949911,1.1847331929226406,0.826445351148719
1,"0.04,0.21999999999999997",300,0,8,1,0,0.7853310961830532,1.0164736692477814,1.1100472968198478,1.1767519977530414,0.848069721798458
1,"0.04,0.21999999999999997",300,1,2,0,0,0.7896806367008669,1.0607765011822492,1.1607716379133537,1.258109706588049,0.9161953752092881
1,"0.04,0.21999999999999997",300,1,2,1,0,0.79975704789233,1.0399061354787873,1.1671385699919787,1.2608478777368621,0.9263596049528279
1,"0.04,0.21999999999999997",300,1,4,0,0,0.7712743447397007,1.04804459135883,1.1332022466697877,1.2236612435986607,0.8708894043757581
1,"0.04,0.21999999999999997",300,1,4,1,0,0.7784240978826004,1.0333291173829258,1.1358343850243788,1.2170231164192538,0.8665968106074297
1,"0.04,0.21999999999999997",300,1,6,0,0,0.7837469213123595,1.0254898363940372,1.1263302508032713,1.2143580531237894,0.8601096412515521
1,"0.04,0.21999999999999997",300,1,6,1,0,0.7860736744281157,1.0284507340624758,1.1215224340487024,1.1996138134799514,0.8521120411954327
1,"0.04,0.21999999999999997",300,1,8,0,0,0.7803952547717465,1.007086948079335,1.1088466121661165,1.1795004985710245,0.8612557785393482
1,"0.04,0.21999999999999997",300,1,8,1,0,0.7746297395086734,1.0106350853104198,1.097347194661859,1.182977716502869,0.8497966501440047
1,"0.04,0.21999999999999997",300,2,2,0,0,0.8028109520779256,1.0565600229450167,1.181100943238522,1.2633744787861882,0.9134396771496346
1,"0.04,0.21999999999999997",300,2,2,1,0,0.7908015216046071,1.0584636816580328,1.1766486044337257,1.2715048437075878,0.9108180365299811
1,"0.04,0.21999999999999997",300,2,4,0,0,0.806023870289962,1.0310511498400758,1.12693213724065,1.2471355457596587,0.879734532936902
1,"0.04,0.21999999999999997",300,2,4,1,0,0.7955371714324502,1.0241718127176689,1.1424757773162535,1.2385962462885882,0.8736550920478469
1,"0.04,0.21999999999999997",300,2,6,0,0,0.7909583186867599,1.0252398428848544,1.130494128738297,1.2103651127382784,0.8398734055994108
1,"0.04,0.21999999999999997",300,2,6,1,0,0.7832169260750066,1.0140343925047925,1.1315624658096122,1.2066415743672783,0.8624298195361305
1,"0.04,0.21999999999999997",300,2,8,0,0,0.7919279246763069,1.004309217106829,1.1142921282730023,1.1881631198630713,0.8392705406418338
1,"0.04,0.21999999999999997",300,2,8,1,0,0.7929001517625865,1.014173118851216,1.1194515232077993,1.186402148922028,0.8543436623656011
1,"0.04,0.21999999999999997",350,0,2,0,0,0.8023337749659688,1.055040339158425,1.1480461160132367,1.2633896744532025,0.9236990657383054
1,"0.04,0.21999999999999997",350,0,2,1,0,0.7990084339249451,1.0602736377564272,1.15622360325985,1.246985015574848,0.920298838139696
1,"0.04,0.21999999999999997",350,0,4,0,0,0.7740820596656929,1.0367617082431833,1.1318824026913912,1.1986617694605237,0.8805635036310576
1,"0.04,0.21999999999999997",350,0,4,1,0,0.7800245942705152,1.0419940041189215,1.1298969632599465,1.2306789042279356,0.8726263728531668
1,"0.04,0.21999999999999997",350,0,6,0,0,0.7866307680430853,1.0181621841318635,1.1184754033801194,1.2000419179286725,0.845066297922678
1,"0.04,0.21999999999999997",350,0,6,1,0,0.7703836972667534,1.0150114633866965,1.129144623161707,1.1893741274207497,0.8431173638922743
1,"0.04,0.21999999999999997",350,0,8,0,0,0.7792560376461021,1.0090815494074883,1.1106765289444485,1.1826962209088598,0.8571173477096615
1,"0.04,0.21999999999999997",350,0,8,1,0,0.7830306296939554,1.009726672619947,1.1083279079406854,1.1780516141250847,0.8422936885328913
1,"0.04,0.21999999999999997",350,1,2,0,0,0.801247569903204,1.0476391044667024,1.1776326448538987,1.2588333547400044,0.9154487646908804
1,"0.04,0.21999999999999997",350,1,2,1,0,0.8031585477403376,1.037406310721125,1.1627698751999358,1.2569109764740367,0.9189167368061375
1,"0.04,0.21999999999999997",350,1,4,0,0,0.7849751331388733,1.0318025770757335,1.1283135737324437,1.2342379602582239,0.8697758658066818
1,"0.04,0.21999999999999997",350,1,4,1,0,0.7904472348630207,1.0243929953493973,1.1368158581613341,1.2225130470244205,0.8751508253488962
1,"0.04,0.21999999999999997",350,1,6,0,0,0.7880185061823805,1.0260839756330917,1.1168093003406054,1.2082195216691693,0.8574969606289896
1,"0.04,0.21999999999999997",350,1,6,1,0,0.7870283321231168,1.0271715053342554,1.1088060199473375,1.2035500024089996,0.8425747282524532
1,"0.04,0.21999999999999997",350,1,8,0,0,0.7858102308428538,1.0134541585890426,1.114598621075778,1.1831060421179043,0.846989070407038
1,"0.04,0.21999999999999997",350,1,8,1,0,0.770602697783563,1.0198922068314664,1.1164083169233918,1.1707598400587327,0.8398794314063861
