wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.2,0.45999999999999985",150,1,4,1,0,1.232046113385466,0.9700679525806112,1.1594439953143756,0.7332234287347084,1.3338982743696268
1,"0.2,0.45999999999999985",150,1,6,0,0,1.2600047829083263,0.9432007762563227,1.147232135060827,0.7335142209316861,1.3486194728403593
1,"0.2,0.45999999999999985",150,1,6,1,0,1.228058064092865,0.9150135904530975,1.1503911443994532,0.7272776709062336,1.347143362006269
1,"0.2,0.45999999999999985",150,1,8,0,0,1.245365924240836,0.9108140021700082,1.147630949728923,0.7254975985001328,1.3299892177829766
1,"0.2,0.45999999999999985",150,1,8,1,0,1.2254068706565409,0.9088704828795906,1.1081458796280892,0.7264945843796442,1.34859414967303
1,"0.2,0.45999999999999985",150,2,2,0,0,1.2216252869637847,0.971106856947689,1.1731962231385944,0.7159432940529376,1.3357940574887839
1,"0.2,0.45999999999999985",150,2,2,1,0,1.2257375786072475,0.9727649087254165,1.2071628492702342,0.7099025776902058,1.3313699490355473
1,"0.2,0.45999999999999985",150,2,4,0,0,1.230628872330924,0.9571558607569808,1.1699317530437772,0.7186523851765102,1.3176579357761165
1,"0.2,0.45999999999999985",150,2,4,1,0,1.231544910181875,0.9621920894946496,1.1796176647409677,0.7209526369307133,1.3288080489606684
1,"0.2,0.45999999999999985",150,2,6,0,0,1.2375065135988204,0.9222034661513167,1.136238475524691,0.7219099087768839,1.3313137314161243
1,"0.2,0.45999999999999985",150,2,6,1,0,1.2255964832728872,0.9066577933091505,1.1501981895404705,0.709396061514684,1.3268243769626265
1,"0.2,0.45999999999999985",150,2,8,0,0,1.2522171088534668,0.8869321179122274,1.1167298753465107,0.7094895329680656,1.3337235244773438
1,"0.2,0.45999999999999985",150,2,8,1,0,1.2460906792419095,0.8992027155807433,1.1132154578360416,0.7160641113640753,1.3304623738280168
1,"0.2,0.45999999999999985",200,0,2,0,0,1.2587358778179167,0.9988074429562659,1.1686529909352554,0.7183823430013146,1.382858210740162
1,"0.2,0.45999999999999985",200,0,2,1,0,1.2358666892802876,1.0020996029982914,1.1614491709382482,0.735455055871644,1.3812272425134255
1,"0.2,0.45999999999999985",200,0,4,0,0,1.2494497815535308,0.9858452470057388,1.1517344202444688,0.7234520422235674,1.3518070148084216
1,"0.2,0.45999999999999985",200,0,4,1,0,1.228779225090244,0.9736459378451359,1.1389322923505891,0.7192528804038465,1.3459609242118329
1,"0.2,0.45999999999999985",200,0,6,0,0,1.2282606630864852,0.9430321644973918,1.1330017641930883,0.7214927926233079,1.362146438802402
1,"0.2,0.45999999999999985",200,0,6,1,0,1.2454498595080694,0.9396656554054834,1.134550181646956,0.7366303871713511,1.35722371085407
1,"0.2,0.45999999999999985",200,0,8,0,0,1.239993263433599,0.9196420075260149,1.1425747286423822,0.7201991705982399,1.3643642345072085
1,"0.2,0.45999999999999985",200,0,8,1,0,1.243077903995649,0.9282850898618688,1.136587990396252,0.7306998938556276,1.3685925631724747
1,"0.2,0.45999999999999985",200,1,2,0,0,1.242409598934393,0.9814099853540477,1.1556066487530128,0.7246633222526381,1.3591792268743401
1,"0.2,0.45999999999999985",200,1,2,1,0,1.2367517236081402,0.9725637782844352,1.1734664562963355,0.7194746876666155,1.3540670908824493
1,"0.2,0.45999999999999985",200,1,4,0,0,1.2221420287119624,0.958945218891347,1.153975673458631,0.7382794683299813,1.3436540953713298
1,"0.2,0.45999999999999985",200,1,4,1,0,1.2418664729453115,0.9558186910180584,1.1535203118481572,0.729904064371453,1.3370647166372527
1,"0.2,0.45999999999999985",200,1,6,0,0,1.238134393599566,0.9366465992630041,1.1401272743762914,0.7263941897953284,1.3341629147952
1,"0.2,0.45999999999999985",200,1,6,1,0,1.2395118965793268,0.9295680819164358,1.1484077085588325,0.7320641902792889,1.350652409771533
1,"0.2,0.45999999999999985",200,1,8,0,0,1.2564639397530457,0.9151521777394905,1.1193399432601225,0.722400443427604,1.3349819544403938
1,"0.2,0.45999999999999985",200,1,8,1,0,1.2461276378931823,0.9161254823744153,1.116316254664006,0.7168094686008013,1.3461763887853475
1,"0.2,0.45999999999999985",200,2,2,0,0,1.2254061415014055,0.9887336119855992,1.1914975780479933,0.7171176936135417,1.3559952007772647
1,"0.2,0.45999999999999985",200,2,2,1,0,1.2302513201964285,1.0006917662021748,1.181542214997566,0.7186719874431922,1.3488283087662427
1,"0.2,0.45999999999999985",200,2,4,0,0,1.2370534950761318,0.9464232621934188,1.1660785798937163,0.712618966772548,1.323475203421502
1,"0.2,0.45999999999999985",200,2,4,1,0,1.2383293857812472,0.9429852783151449,1.1682902223379064,0.7146433903318257,1.328235476272804
1,"0.2,0.45999999999999985",200,2,6,0,0,1.2395817016364372,0.9259768647409519,1.137290270284537,0.7238722351136289,1.3342647873584477
1,"0.2,0.45999999999999985",200,2,6,1,0,1.2441930616027495,0.9254764126214481,1.1500561006795074,0.7109779228790502,1.3460073783150883
1,"0.2,0.45999999999999985",200,2,8,0,0,1.2300717372400998,0.9153637377787359,1.1276140620363115,0.7162327698679686,1.342742662605121
1,"0.2,0.45999999999999985",200,2,8,1,0,1.2440850671666297,0.9188050237166637,1.135204464851432,0.7148706121344516,1.3359195514447657
1,"0.2,0.45999999999999985",250,0,2,0,0,1.2566383345183036,0.9841502328235356,1.1558631760361762,0.7329852863611057,1.3601650583011033
1,"0.2,0.45999999999999985",250,0,2,1,0,1.2387785878028557,0.9978908955432247,1.1583100410495841,0.7369016038983178,1.3818854314063562
1,"0.2,0.45999999999999985",250,0,4,0,0,1.2388297454268942,0.9788172711332859,1.1582433622569357,0.7314213255139835,1.3578479242667159
1,"0.2,0.45999999999999985",250,0,4,1,0,1.2433770708729586,0.9723404414581729,1.1434796396373696,0.733648647186747,1.3634834503210063
1,"0.2,0.45999999999999985",250,0,6,0,0,1.2349141062225717,0.934963554335752,1.148013027691285,0.7300877853472499,1.355091325346306
1,"0.2,0.45999999999999985",250,0,6,1,0,1.2323407572319243,0.9463758695271491,1.1402766289049129,0.7277924484429186,1.359053343761119
1,"0.2,0.45999999999999985",250,0,8,0,0,1.2343006884277632,0.9294729790569363,1.1162497026558005,0.7289692245090331,1.3659580689954425
1,"0.2,0.45999999999999985",250,0,8,1,0,1.260300688215795,0.9200814372054501,1.138856390136889,0.7201630816273211,1.3643636151458653
1,"0.2,0.45999999999999985",250,1,2,0,0,1.2452058233847905,0.9824630233347273,1.1777829340979,0.7197975023226231,1.3584050237149914
1,"0.2,0.45999999999999985",250,1,2,1,0,1.224955977243942,0.9862151922296184,1.1739747652148844,0.7277062638535146,1.3564635836220802
1,"0.2,0.45999999999999985",250,1,4,0,0,1.2421180891548054,0.9583729570901506,1.1571048539380924,0.7292077943779594,1.3511373394313115
1,"0.2,0.45999999999999985",250,1,4,1,0,1.2261689857809341,0.9666162721355389,1.1630492526495662,0.7263884437659941,1.3465950843230927
1,"0.2,0.45999999999999985",250,1,6,0,0,1.2388249830455476,0.923699231991174,1.1379863885473869,0.720407482545866,1.34100286841783
1,"0.2,0.45999999999999985",250,1,6,1,0,1.2572133746185874,0.9383155464198597,1.1313286540834895,0.7234241609131132,1.3396521428952202
1,"0.2,0.45999999999999985",250,1,8,0,0,1.2495957852378026,0.9160854177966075,1.112474956109596,0.7282376740507592,1.340321568454721
1,"0.2,0.45999999999999985",250,1,8,1,0,1.2362806870652945,0.907067977707377,1.120837397231399,0.7128617187006128,1.344441618835933
1,"0.2,0.45999999999999985",250,2,2,0,0,1.2480230755025292,0.9806659342813699,1.1676061495704868,0.7111744797254576,1.3483287009910008
1,"0.2,0.45999999999999985",250,2,2,1,0,1.2249269548397166,0.9732196959510938,1.1765634604145327,0.718918086660798,1.3487662726930711
1,"0.2,0.45999999999999985",250,2,4,0,0,1.2358858074985706,0.9602960578809248,1.1665119329493396,0.7157174838368888,1.316553113138563
1,"0.2,0.45999999999999985",250,2,4,1,0,1.2257151507458632,0.9493022070305582,1.1505554642344324,0.718027205806336,1.326982336149342
1,"0.2,0.45999999999999985",250,2,6,0,0,1.2418024763324491,0.9308344319816705,1.1397201029132673,0.7104877143697709,1.3409721325805406
1,"0.2,0.45999999999999985",250,2,6,1,0,1.2423940978506525,0.929577100131324,1.1308170583293937,0.7205087347750447,1.3267511971006087
1,"0.2,0.45999999999999985",250,2,8,0,0,1.2499073039271806,0.900287344741248,1.125360185527823,0.7078624504092655,1.3360142065140599
1,"0.2,0.45999999999999985",250,2,8,1,0,1.2369141425840262,0.8867538605848909,1.1339702182922273,0.7171842064067934,1.3429477097858487
1,"0.2,0.45999999999999985",300,0,2,0,0,1.2440989200082009,0.9930937519624605,1.1630837635301539,0.7291203046137462,1.3825590931047484
1,"0.2,0.45999999999999985",300,0,2,1,0,1.2375830541017596,1.0008292815671938,1.1474508196296322,0.7285579421588997,1.361757025182609
1,"0.2,0.45999999999999985",300,0,4,0,0,1.2225769069350978,0.9705288363057318,1.147934120297906,0.7313033818681058,1.348112754803458
1,"0.2,0.45999999999999985",300,0,4,1,0,1.2420217676959246,0.9730462359947408,1.1480081293138522,0.7301478825338356,1.353864212327096
1,"0.2,0.45999999999999985",300,0,6,0,0,1.231939418627044,0.945956446513071,1.142473536279697,0.7286237147654996,1.3663964604527628
1,"0.2,0.45999999999999985",300,0,6,1,0,1.232169370402551,0.9383230449676977,1.159530307493964,0.7277937332376283,1.3613183082364049
1,"0.2,0.45999999999999985",300,0,8,0,0,1.2517335104415783,0.9236582094830104,1.1224749729812566,0.7321771026334178,1.3654927635641407
1,"0.2,0.45999999999999985",300,0,8,1,0,1.2572662124344742,0.9184379619789316,1.1237945178803053,0.7291615315532988,1.3656775727512114
1,"0.2,0.45999999999999985",300,1,2,0,0,1.2512294230003076,0.9848250926846813,1.1756363806951229,0.7187006922983121,1.3572089344865177
1,"0.2,0.45999999999999985",300,1,2,1,0,1.2417417586825068,0.986444082398011,1.1686611686419468,0.7141093456080632,1.3503569365628307
1,"0.2,0.45999999999999985",300,1,4,0,0,1.226610484991552,0.9718619216440103,1.1512275032127393,0.7266504346528568,1.348099556774204
1,"0.2,0.45999999999999985",300,1,4,1,0,1.2433625082801152,0.9508379836699178,1.1526317031712046,0.7319833386562793,1.3336900558816922
1,"0.2,0.45999999999999985",300,1,6,0,0,1.2554151771432744,0.9238653147318769,1.1277361883447528,0.7212739748790266,1.3374960035446357
1,"0.2,0.45999999999999985",300,1,6,1,0,1.2449630496615027,0.9286147518193957,1.1385281008073744,0.7233176919143365,1.335999136886946
1,"0.2,0.45999999999999985",300,1,8,0,0,1.2567995421558809,0.9241970629265567,1.1140074543067644,0.7211637797171042,1.3443265913311069
1,"0.2,0.45999999999999985",300,1,8,1,0,1.2488576301006273,0.9099173411136999,1.122004087297166,0.7196525537815945,1.3409887376263154
1,"0.2,0.45999999999999985",300,2,2,0,0,1.21883292696149,0.9691855539801058,1.1838278105323663,0.7197469281075183,1.3546125171538652
1,"0.2,0.45999999999999985",300,2,2,1,0,1.2333334257366773,0.9797587600168891,1.1853690980542935,0.7207074907476385,1.3390542520688877
1,"0.2,0.45999999999999985",300,2,4,0,0,1.2185281848708363,0.9519433664973327,1.1674803852504645,0.7244878708415111,1.3269761123980812
1,"0.2,0.45999999999999985",300,2,4,1,0,1.2263753407241504,0.948803456166368,1.1610585752179607,0.7146205534111204,1.3333630262369798
1,"0.2,0.45999999999999985",300,2,6,0,0,1.2404586442417382,0.9287131593583108,1.1602425504236173,0.7241056403628049,1.3575569581708589
1,"0.2,0.45999999999999985",300,2,6,1,0,1.237143126373221,0.9160689383473358,1.1501818089492861,0.7236125843194725,1.3384269216969609
1,"0.2,0.45999999999999985",300,2,8,0,0,1.236497630296772,0.8993717411367557,1.1348483769732183,0.7130177968557518,1.3385272180535563
1,"0.2,0.45999999999999985",300,2,8,1,0,1.2363046121262886,0.9007608590783842,1.1314029698503838,0.7143107677182441,1.3400917527662624
1,"0.2,0.45999999999999985",350,0,2,0,0,1.2546201535733263,0.9952789569458412,1.1613674031639083,0.7208741596056785,1.3684315907447824
1,"0.2,0.45999999999999985",350,0,2,1,0,1.2337987885511321,0.9969029575423985,1.1630642915282283,0.7269430818297674,1.3707752682788605
1,"0.2,0.45999999999999985",350,0,4,0,0,1.2384726136203354,0.9789452446854103,1.1419938280022546,0.7291878724500367,1.3562765716872849
1,"0.2,0.45999999999999985",350,0,4,1,0,1.2307384092317861,0.9747072334207751,1.1364713274264777,0.7268254862466407,1.3601546560135551
1,"0.2,0.45999999999999985",350,0,6,0,0,1.235427684178816,0.9409432972857278,1.1479010774772829,0.7335149146933941,1.354829768438612
1,"0.2,0.45999999999999985",350,0,6,1,0,1.2300245430900134,0.93705212613596,1.1351252863191283,0.7293220318029041,1.35482806781537
1,"0.2,0.45999999999999985",350,0,8,0,0,1.248596299188136,0.9116108149103167,1.1323636987119268,0.7248459350251634,1.3650041592839859
1,"0.2,0.45999999999999985",350,0,8,1,0,1.243023486186136,0.918770147291645,1.14086288473904,0.725295396662514,1.363136224710007
1,"0.2,0.45999999999999985",350,1,2,0,0,1.2324006238164726,0.981900603400025,1.1631440159312394,0.7189736575359836,1.3471156007370784
1,"0.2,0.45999999999999985",350,1,2,1,0,1.2377271347943473,0.9948997850777385,1.177613793849792,0.7219059828855178,1.3561558229626933
1,"0.2,0.45999999999999985",350,1,4,0,0,1.2323216897720508,0.9646830161602432,1.1623726954191358,0.7264695278285372,1.346608581106041
1,"0.2,0.45999999999999985",350,1,4,1,0,1.2357699908280597,0.9614209893985141,1.1633032550544922,0.7242328073176365,1.3277162216187648
1,"0.2,0.45999999999999985",350,1,6,0,0,1.2463061159055333,0.9443855729182925,1.1376118875611823,0.7203153174509919,1.3455949817371267
1,"0.2,0.45999999999999985",350,1,6,1,0,1.2488503435499865,0.9352828000857321,1.143854677430829,0.7240943050033879,1.3482722835553316
1,"0.2,0.45999999999999985",350,1,8,0,0,1.2490541333487686,0.9083970032532852,1.124903642380973,0.7189074971229181,1.3488234662850482
1,"0.2,0.45999999999999985",350,1,8,1,0,1.254136198302401,0.9155632899747258,1.1238060921920594,0.7247842919533315,1.3384898388849802
1,"0.2,0.45999999999999985",350,2,2,0,0,1.2411901274931043,0.9768418617805796,1.1876865542120707,0.7113012999337085,1.3413961215278962
1,"0.2,0.45999999999999985",350,2,2,1,0,1.232480145301921,0.9788296599576943,1.1818624793672927,0.7127584486970867,1.3467414682470196
1,"0.2,0.45999999999999985",350,2,4,0,0,1.2441858813028392,0.9574727793246394,1.1620915436136967,0.7162657691010321,1.3246682063354402
1,"0.2,0.45999999999999985",350,2,4,1,0,1.2240689604251898,0.9422777903480087,1.1841688251386266,0.7169756971037502,1.3291822796650785
1,"0.2,0.45999999999999985",350,2,6,0,0,1.2389646270099515,0.9238397124304669,1.1367829202344115,0.7118485470599938,1.342039208188316
1,"0.2,0.45999999999999985",350,2,6,1,0,1.2335897706424814,0.9301516384445289,1.1459152099631074,0.7138516215711265,1.3299644180834338
1,"0.2,0.45999999999999985",350,2,8,0,0,1.236596554752122,0.9054217577307052,1.1166365201194475,0.7075078094985509,1.344251745974788
1,"0.2,0.45999999999999985",350,2,8,1,0,1.2495432199625247,0.9075161036391198,1.1314009527401843,0.7201169724406742,1.3467723057546623
1,"0.2,0.47999999999999987",100,0,2,0,0,1.2180355889092487,0.974959642065594,1.1839261133131191,0.7339935388023175,1.3811712408577317
1,"0.2,0.47999999999999987",100,0,2,1,0,1.2396570453429832,0.9928913298476949,1.1674242801048544,0.7367582425445435,1.3603942857042557
1,"0.2,0.47999999999999987",100,0,4,0,0,1.209523752706216,0.9847911336485263,1.1255047123514532,0.7472988207386289,1.359926114066762
1,"0.2,0.47999999999999987",100,0,4,1,0,1.2242266435999447,0.9623444449221213,1.1770832337166726,0.7506567160753783,1.3653269675089956
1,"0.2,0.47999999999999987",100,0,6,0,0,1.22632136025505,0.9398025774234184,1.1441849731543199,0.7410016952078642,1.3610482950750176
1,"0.2,0.47999999999999987",100,0,6,1,0,1.2313673104595138,0.9294253986505341,1.1289805117196408,0.7337994720690036,1.3571381566067917
1,"0.2,0.47999999999999987",100,0,8,0,0,1.2294450831000003,0.9088219793184263,1.1275134429007028,0.7313943640781184,1.380032343506672
1,"0.2,0.47999999999999987",100,0,8,1,0,1.2455642023927052,0.904443243873176,1.1228825758831225,0.7428605689469402,1.3849015714007946
1,"0.2,0.47999999999999987",100,1,2,0,0,1.2220072316056223,0.9837612538147872,1.1562055907690827,0.7371863595434361,1.3602858340916544
1,"0.2,0.47999999999999987",100,1,2,1,0,1.228237481255955,0.9750533097000887,1.175198196454027,0.718510924927836,1.354351557535381
1,"0.2,0.47999999999999987",100,1,4,0,0,1.2236246891985327,0.9418261064383738,1.1683942687128948,0.7369206119062012,1.3431344846410112
1,"0.2,0.47999999999999987",100,1,4,1,0,1.2137536238498663,0.9648211445741637,1.15759609136547,0.7474492676893892,1.3344694513027633
1,"0.2,0.47999999999999987",100,1,6,0,0,1.2395582187855734,0.9097524251527763,1.1490348015633383,0.7240087656230757,1.3482277652857508
1,"0.2,0.47999999999999987",100,1,6,1,0,1.2193468282115938,0.9256111833203152,1.1441585291072744,0.7293096934247718,1.3728139152436003
1,"0.2,0.47999999999999987",100,1,8,0,0,1.2167513898056492,0.8780054343522136,1.1401971657898113,0.735042466566765,1.3527205543778216
1,"0.2,0.47999999999999987",100,1,8,1,0,1.2506614794182411,0.908522057841672,1.1325108056005133,0.7201770956732839,1.3552635544229164
1,"0.2,0.47999999999999987",100,2,2,0,0,1.2125162437365402,0.9697839992462647,1.2176289537066451,0.719161995180415,1.3373459377103234
1,"0.2,0.47999999999999987",100,2,2,1,0,1.2289034945838524,0.9450677846573016,1.1592214073788816,0.7222601129307303,1.3761293851452014
1,"0.2,0.47999999999999987",100,2,4,0,0,1.220460170899621,0.9391180200047552,1.1683052995407284,0.7268239160095676,1.329740025822632
1,"0.2,0.47999999999999987",100,2,4,1,0,1.2177078539624522,0.9347184177586394,1.2016751923531717,0.7246666732438655,1.3224163967570841
1,"0.2,0.47999999999999987",100,2,6,0,0,1.2255864797179192,0.9048315468554764,1.1553499410403092,0.733345896030271,1.3382729373197624
1,"0.2,0.47999999999999987",100,2,6,1,0,1.2463672842148963,0.9054825526472714,1.1625414506255594,0.7233534948758787,1.3261599725070181
1,"0.2,0.47999999999999987",100,2,8,0,0,1.2324696790163814,0.8825992307530246,1.1394974261093798,0.7173763665939417,1.356286118600163
1,"0.2,0.47999999999999987",100,2,8,1,0,1.2506412181400013,0.8663898783470378,1.134708926972135,0.7108548400023751,1.3558828809022423
1,"0.2,0.47999999999999987",150,0,2,0,0,1.2137720863341428,0.9967558201188145,1.1556030431975939,0.7488730954093958,1.371770213064357
1,"0.2,0.47999999999999987",150,0,2,1,0,1.2195372113729386,0.9810529671670637,1.1780901429281703,0.7326186157929412,1.367949421820207
1,"0.2,0.47999999999999987",150,0,4,0,0,1.2149003202321798,0.9616661924957248,1.1491504556522156,0.748251847721046,1.364549742582049
1,"0.2,0.47999999999999987",150,0,4,1,0,1.2188343739909513,0.9495914793313444,1.1604382697737616,0.7496792821537628,1.3504904301054679
1,"0.2,0.47999999999999987",150,0,6,0,0,1.2339408928908837,0.9404260773585443,1.1317120444260917,0.7379577663982593,1.3531721633060503
1,"0.2,0.47999999999999987",150,0,6,1,0,1.2214161643696682,0.9231930132981581,1.1327948302727973,0.7359135575797682,1.361702677046873
1,"0.2,0.47999999999999987",150,0,8,0,0,1.2359484863102217,0.9060878514894918,1.1275279588019658,0.7295258240358917,1.3532224666640813
1,"0.2,0.47999999999999987",150,0,8,1,0,1.2379162907494727,0.9159668032513257,1.1358558198008173,0.7394582825522872,1.3457063120952693
1,"0.2,0.47999999999999987",150,1,2,0,0,1.2225934036870978,0.9923063732728817,1.1966009823177561,0.7211911906124036,1.3428450453679448
1,"0.2,0.47999999999999987",150,1,2,1,0,1.2307112355660303,0.9573036353291281,1.1564524558765816,0.7493152391082559,1.3443312964228926
1,"0.2,0.47999999999999987",150,1,4,0,0,1.2198341431637805,0.9360076951462498,1.1475488653670796,0.7470075513312808,1.3376411067204081
1,"0.2,0.47999999999999987",150,1,4,1,0,1.2391685422799341,0.9527917724966095,1.1612282996025072,0.7266826911596587,1.346304848122992
1,"0.2,0.47999999999999987",150,1,6,0,0,1.2209978490778681,0.905659403906714,1.1330281837582756,0.7284211113984267,1.3515154610237077
1,"0.2,0.47999999999999987",150,1,6,1,0,1.2468411383316225,0.917139939662191,1.1629922517770996,0.7197786075235157,1.350542379401973
1,"0.2,0.47999999999999987",150,1,8,0,0,1.2293428571632854,0.8880740969296403,1.149371860967419,0.7278822314328119,1.3484207380252111
1,"0.2,0.47999999999999987",150,1,8,1,0,1.2270742862300972,0.8969518454495926,1.1256599027579457,0.7322432523724638,1.3393139336408035
1,"0.2,0.47999999999999987",150,2,2,0,0,1.228106134696518,0.9629312561171093,1.1942011276131899,0.7123249551393271,1.3386222352442052
1,"0.2,0.47999999999999987",150,2,2,1,0,1.2211605975380815,0.9469832266577162,1.2069014636290472,0.727115781069207,1.3688042805750658
1,"0.2,0.47999999999999987",150,2,4,0,0,1.203505782177175,0.937246914361758,1.2008415517413864,0.7422031625595645,1.3271861678382328
1,"0.2,0.47999999999999987",150,2,4,1,0,1.2237444258071575,0.9503280131791311,1.155790859633548,0.7352180209953775,1.3246760577044714
1,"0.2,0.47999999999999987",150,2,6,0,0,1.2183775665850514,0.9032340178608943,1.1483216594000614,0.735047361232559,1.3319002148614565
1,"0.2,0.47999999999999987",150,2,6,1,0,1.229771521191606,0.892359941626958,1.160578393971924,0.719857648829004,1.3576245744203497
1,"0.2,0.47999999999999987",150,2,8,0,0,1.2349551317427565,0.8836602077186506,1.1369998904315053,0.7195167374693805,1.3438871967448838
1,"0.2,0.47999999999999987",150,2,8,1,0,1.231701259447711,0.896078998082031,1.1281542954670942,0.7181261494420138,1.3465556948130544
1,"0.2,0.47999999999999987",200,0,2,0,0,1.212954909464491,0.9778153148710258,1.1787928736422815,0.7340738560974388,1.3575722571723563
1,"0.2,0.47999999999999987",200,0,2,1,0,1.2357304768027713,0.989782742242423,1.156967019369101,0.7350247796433169,1.3570031761384294
1,"0.2,0.47999999999999987",200,0,4,0,0,1.234526110958973,0.9700720907520142,1.146352872605806,0.7505089130509545,1.3549503722888352
1,"0.2,0.47999999999999987",200,0,4,1,0,1.2328769627649516,0.9700601626821661,1.146158907746413,0.7487807157815539,1.351019825251932
1,"0.2,0.47999999999999987",200,0,6,0,0,1.2205634574860884,0.9356055006986784,1.1436483131270883,0.7430093324771666,1.3635816547795432
1,"0.2,0.47999999999999987",200,0,6,1,0,1.2359433708366503,0.9403865015256392,1.1389475895303622,0.7391651586276173,1.3543704588486831
1,"0.2,0.47999999999999987",200,0,8,0,0,1.2449781282738221,0.8981046018360804,1.1326736615930566,0.7282138758795477,1.3577323663660639
1,"0.2,0.47999999999999987",200,0,8,1,0,1.2405934225711455,0.9067144417284959,1.1216821556513035,0.7443210099879631,1.3495955165361604
1,"0.2,0.47999999999999987",200,1,2,0,0,1.217234644340579,0.9555992066530012,1.1832753887037697,0.7284447077554012,1.3362023996208314
1,"0.2,0.47999999999999987",200,1,2,1,0,1.2381338371550914,0.9690517760341972,1.182281969154518,0.7212397954395189,1.3544284522632313
1,"0.2,0.47999999999999987",200,1,4,0,0,1.2076023925452528,0.9347997868051849,1.1799326416708877,0.7420903592006858,1.3325159357052105
1,"0.2,0.47999999999999987",200,1,4,1,0,1.2291856627804365,0.9324623588732978,1.159566768583771,0.7370252177402539,1.335778886256539
1,"0.2,0.47999999999999987",200,1,6,0,0,1.228894592460309,0.9143336847399139,1.1522998515198228,0.729668057455228,1.3506455973289198
1,"0.2,0.47999999999999987",200,1,6,1,0,1.2347295733408419,0.9279794957708213,1.1369980128357418,0.7375951392415616,1.332009962716887
1,"0.2,0.47999999999999987",200,1,8,0,0,1.2392860458474606,0.8930784563252185,1.138887645407389,0.722980738901135,1.3502970922207935
1,"0.2,0.47999999999999987",200,1,8,1,0,1.2429082086762426,0.8922182413710974,1.1197411482527153,0.7242377225063061,1.3586793180429582
1,"0.2,0.47999999999999987",200,2,2,0,0,1.223224981557162,0.9603792406333169,1.179070816164506,0.7251874296541848,1.3428136192608053
1,"0.2,0.47999999999999987",200,2,2,1,0,1.2064766993882028,0.9649629058817666,1.1915146681490207,0.7133697005074711,1.3364488045941714
1,"0.2,0.47999999999999987",200,2,4,0,0,1.2040556063635437,0.9362700028534624,1.1704510402423631,0.7318374822540508,1.3396375235113007
1,"0.2,0.47999999999999987",200,2,4,1,0,1.2060491470629988,0.9372053499968667,1.185916486016955,0.7228070073024246,1.334775661627982
1,"0.2,0.47999999999999987",200,2,6,0,0,1.2415832559524798,0.9001089676236905,1.1655903845443671,0.7245818619058209,1.3319481579289654
1,"0.2,0.47999999999999987",200,2,6,1,0,1.2274146811718507,0.9115201103350568,1.166142566325671,0.7247302953135007,1.3420547171580597
1,"0.2,0.47999999999999987",200,2,8,0,0,1.230829169622114,0.883916968550973,1.1217883827130959,0.7163508199597418,1.3537955471845038
1,"0.2,0.47999999999999987",200,2,8,1,0,1.2426071218721022,0.8786245923527108,1.126053872422752,0.7186112917639219,1.3422123294812225
1,"0.2,0.47999999999999987",250,0,2,0,0,1.2132277206738777,0.9867615540353791,1.1533527338647798,0.7415953700574323,1.3700837879858365
1,"0.2,0.47999999999999987",250,0,2,1,0,1.2138628079019689,0.9915441440401157,1.1762140372647503,0.7343558672686407,1.3704625378974573
1,"0.2,0.47999999999999987",250,0,4,0,0,1.219260622046739,0.9749496920580704,1.163500985128962,0.7501814502494888,1.358266690552929
1,"0.2,0.47999999999999987",250,0,4,1,0,1.2136534877630203,0.9665781390502619,1.1544114719495373,0.7478950616709226,1.3578917846987426
1,"0.2,0.47999999999999987",250,0,6,0,0,1.2423878006605602,0.9335498989908545,1.148050924224043,0.7328612499024066,1.3461856373014778
1,"0.2,0.47999999999999987",250,0,6,1,0,1.2211370797810635,0.9342749806840754,1.1316451586942875,0.7324113745316209,1.3473533306105694
1,"0.2,0.47999999999999987",250,0,8,0,0,1.2424993597530964,0.9112224073825913,1.1369360018429868,0.7300556960987938,1.3575088903543988
1,"0.2,0.47999999999999987",250,0,8,1,0,1.2309207242883013,0.9055266523640537,1.119841595520955,0.7363427244068265,1.37734923131467
1,"0.2,0.47999999999999987",250,1,2,0,0,1.222531271827736,0.9593425948717732,1.1853310806606034,0.7326067536099258,1.3508679920850033
1,"0.2,0.47999999999999987",250,1,2,1,0,1.2169131482637934,0.9629134304161224,1.178942955276547,0.7331293003470498,1.3593142368610787
1,"0.2,0.47999999999999987",250,1,4,0,0,1.2194787926777213,0.936462546436261,1.1803024549671757,0.7310206186611241,1.352138603014916
1,"0.2,0.47999999999999987",250,1,4,1,0,1.224219789860184,0.942104888449144,1.18701662000792,0.7405837433406237,1.3387732716121927
1,"0.2,0.47999999999999987",250,1,6,0,0,1.239191093924833,0.9127722570552178,1.13834289757961,0.7300544384227011,1.3338863519480941
1,"0.2,0.47999999999999987",250,1,6,1,0,1.2275287254010325,0.9036369548694948,1.1542024898081356,0.7313915299325742,1.334340379371725
1,"0.2,0.47999999999999987",250,1,8,0,0,1.2262240430323592,0.9106800059457212,1.1395868825123447,0.725338590993484,1.332836030748376
1,"0.2,0.47999999999999987",250,1,8,1,0,1.2346386015169795,0.8906352489531992,1.1399434169777685,0.7310468075428196,1.3361708241898929
1,"0.2,0.47999999999999987",250,2,2,0,0,1.2055245725616313,0.9562699451502036,1.1948372115547394,0.7184910982620158,1.3510634742714647
