wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
0,0.5,0.04794046280699471,0.0,2,0.8818328549678355,1.0311809193045611,1.2199969277723755,1.0135030107581524,0.8932795482692154
0,0.5,0.04794046280699471,0.07142857142857142,2,0.8812638172560208,1.0318247315248816,1.2124646708579414,1.0135793787648142,0.8925018188874098
0,0.5,0.04794046280699471,0.14285714285714285,2,0.8810597375835064,1.0330835675525019,1.2090270203404,1.0136005859123327,0.8929763722196965
0,0.5,0.04794046280699471,0.21428571428571427,2,0.8808608999027059,1.0343816242815866,1.2057112226511746,1.0136251631963662,0.8934574248382514
0,0.5,0.04794046280699471,0.2857142857142857,2,0.8806665367300103,1.0357188595965607,1.202532379815021,1.0136530736191003,0.8939419964053373
0,0.5,0.04794046280699471,0.3571428571428571,2,0.8804772580422294,1.0370965062843454,1.1994549874615938,1.013684318487942,0.8944333990736419
0,0.5,0.04794046280699471,0.42857142857142855,2,0.8802920277617113,1.0385145413568062,1.1965208530389373,1.0137189133126463,0.8949291376953601
0,0.5,0.04794046280699471,0.5,2,0.8801122942891902,1.0399720987511905,1.1936969133212216,1.0137567780274181,0.8954296662266217
0,0.5,0.04794046280699471,0.5714285714285714,2,0.8799377561794682,1.0414705635978403,1.191001401154732,1.0137979650762634,0.89593612187859
0,0.5,0.04794046280699471,0.6428571428571428,2,0.879767424729873,1.0430071994132681,1.1884253429779206,1.013842432984707,0.896447327393311
0,0.5,0.04794046280699471,0.7142857142857142,2,0.8796029480364322,1.044583586163243,1.185980226175195,1.0138901249711432,0.8969643154345417
0,0.5,0.04794046280699471,0.7857142857142857,2,0.8794423745946514,1.0462006404591768,1.1836525301781278,1.0139411727200258,0.8974855214547033
0,0.5,0.04794046280699471,0.8571428571428571,2,0.8792870198318848,1.0478577828274829,1.1814480946489485,1.0139953640348969,0.8980117347293244
0,0.5,0.04794046280699471,0.9285714285714285,2,0.8791374020114259,1.0495556960316799,1.179372733454555,1.0140525618541962,0.8985428964849264
0,0.5,0.04794046280699471,1.0,2,0.8789885590195898,1.0512943318151329,1.1774132227809913,1.0141135653677866,0.8990800156156987
0,0.5,0.05140498687594541,0.0,2,0.8818011991871383,1.031155346756824,1.2197578480319895,1.0135112535395951,0.8932097310356647
0,0.5,0.05140498687594541,0.07142857142857142,2,0.8812455005546456,1.0319159342138822,1.2121968609207732,1.0135823731049138,0.8925365069039084
0,0.5,0.05140498687594541,0.14285714285714285,2,0.8810276481006154,1.0332699412738455,1.2085308717762235,1.0136055289702026,0.8930465675512633
0,0.5,0.05140498687594541,0.21428571428571427,2,0.8808150522394648,1.0346702572135125,1.2050067771944781,1.0136324510204686,0.893561523132822
0,0.5,0.05140498687594541,0.2857142857142857,2,0.8806082352321876,1.0361147819048515,1.2016181377085309,1.0136632629788414,0.8940844260207844
0,0.5,0.05140498687594541,0.3571428571428571,2,0.8804069165649726,1.0376058478566859,1.1983791683333322,1.0136978670221208,0.8946116323933108
0,0.5,0.05140498687594541,0.42857142857142855,2,0.8802110416679471,1.0391427249683016,1.1952707937865177,1.013736343836098,0.8951463452997384
0,0.5,0.05140498687594541,0.5,2,0.8800201980635584,1.040726022225214,1.1923122221202478,1.0137785508464923,0.8956858299621943
0,0.5,0.05140498687594541,0.5714285714285714,2,0.8798359618460139,1.0423562828406023,1.1894904824461254,1.013824628530287,0.8962311446972369
0,0.5,0.05140498687594541,0.6428571428571428,2,0.8796562437685113,1.0440301740762095,1.186816199103914,1.0138744254827123,0.8967826919527727
0,0.5,0.05140498687594541,0.7142857142857142,2,0.8794834234939662,1.0457499107461514,1.1842804606008615,1.0139279952811937,0.8973409094070408
0,0.5,0.05140498687594541,0.7857142857142857,2,0.8793155250267906,1.0475165158231339,1.1818815956312199,1.0139853134427153,0.8979045399353084
0,0.5,0.05140498687594541,0.8571428571428571,2,0.879152799118952,1.0493293245728796,1.1796304762270706,1.0140464426106792,0.8984733229381526
0,0.5,0.05140498687594541,0.9285714285714285,2,0.8789970680501077,1.0511892743745752,1.1775208257071674,1.0141109987103398,0.8990485358710744
0,0.5,0.05140498687594541,1.0,2,0.8788428107188693,1.0530953566913517,1.1755506820833783,1.0141795176942374,0.8996297006501229
0,0.5,0.05511988247494713,0.0,2,0.8817705838206579,1.0311306410200252,1.2195264876620735,1.013519230091457,0.8931426534069336
0,0.5,0.05511988247494713,0.07142857142857142,2,0.8812261498187762,1.032012949907072,1.2119264491337813,1.013585615557739,0.8925729320010407
0,0.5,0.05511988247494713,0.14285714285714285,2,0.8809931760949697,1.0334705300986238,1.2080034939910427,1.0136106972211996,0.8931205997406516
0,0.5,0.05511988247494713,0.21428571428571427,2,0.8807665443062667,1.0349799515419722,1.2042548929681658,1.0136403159621592,0.8936753209813114
0,0.5,0.05511988247494713,0.2857142857142857,2,0.8805461846849584,1.0365432098248843,1.2006600291974998,1.0136743765221161,0.8942358351151084
0,0.5,0.05511988247494713,0.3571428571428571,2,0.8803323940799577,1.0381576996845132,1.1972336217897608,1.0137127949885973,0.8948047026184223
0,0.5,0.05511988247494713,0.42857142857142855,2,0.880124875191298,1.0398250587333853,1.1939624335590866,1.0137555944701397,0.8953800263542789
0,0.5,0.05511988247494713,0.5,2,0.8799233450654905,1.04154629345197,1.190862216814583,1.013802744359777,0.8959615888388452
0,0.5,0.05511988247494713,0.5714285714285714,2,0.8797287620576703,1.0433204221027124,1.1879182815820124,1.013854321811733,0.8965498414514823
0,0.5,0.05511988247494713,0.6428571428571428,2,0.8795397499387262,1.0451456536112345,1.185143062901715,1.013910169782517,0.8971456933252643
0,0.5,0.05511988247494713,0.7142857142857142,2,0.879358317835046,1.047023651942034,1.1825247169030701,1.013970399778167,0.8977483958742238
0,0.5,0.05511988247494713,0.7857142857142857,2,0.8791829028506384,1.04895547934688,1.180070913015888,1.0140348729743673,0.8983574912397234
0,0.5,0.05511988247494713,0.8571428571428571,2,0.8790132363529939,1.0509407882437862,1.1777841103298963,1.014103777407006,0.8989729269767193
0,0.5,0.05511988247494713,0.9285714285714285,2,0.8788515462345867,1.0529798313856251,1.1756569689782905,1.0141767094671439,0.8995957309639538
0,0.5,0.05511988247494713,1.0,2,0.8786923133342954,1.055072068017038,1.173694325557619,1.0142540154812867,0.9002250765892468
0,0.5,0.05910324325894704,0.0,2,0.8817410351449464,1.0311068010732414,1.2193031821218467,1.0135269341815811,0.8930783032844392
0,0.5,0.05910324325894704,0.07142857142857142,2,0.8812056051253891,1.0321184050742698,1.2116322408653657,1.0135890402543715,0.8926128694581943
0,0.5,0.05910324325894704,0.14285714285714285,2,0.8809565303539862,1.0336864313760663,1.2074480304008377,1.013616380498166,0.8932008564878334
0,0.5,0.05910324325894704,0.21428571428571427,2,0.8807149567000038,1.0353157896558713,1.203453394374874,1.0136488552061413,0.8937962965530487
0,0.5,0.05910324325894704,0.2857142857142857,2,0.8804803868510515,1.0370055300813914,1.199648360567548,1.0136864147556455,0.8944001912758741
0,0.5,0.05910324325894704,0.3571428571428571,2,0.8802533859534486,1.0387559602998733,1.1960217232781336,1.0137291947458111,0.8950117911101275
0,0.5,0.05910324325894704,0.42857142857142855,2,0.8800336863851107,1.0405665333200023,1.1925966964486139,1.0137769097392972,0.895631831269601
0,0.5,0.05910324325894704,0.5,2,0.8798211157310226,1.0424387217759195,1.1893432572656633,1.0138296630828003,0.8962588981175921
0,0.5,0.05910324325894704,0.5714285714285714,2,0.8796162564047302,1.0443716348588519,1.1862880297821587,1.0138874269828417,0.8968941507628849
0,0.5,0.05910324325894704,0.6428571428571428,2,0.8794180014561105,1.0463631780305243,1.183413242652561,1.0139501507963578,0.8975372936481089
0,0.5,0.05910324325894704,0.7142857142857142,2,0.8792276037454626,1.0484160471737336,1.1807283045671182,1.0140178970816263,0.8981888155680524
0,0.5,0.05910324325894704,0.7857142857142857,2,0.8790448277849255,1.050530613777924,1.1782319445348337,1.0140905214902276,0.8988473944681333
0,0.5,0.05910324325894704,0.8571428571428571,2,0.8788686839805271,1.0527068254002498,1.1759233508070885,1.0141681307219141,0.8995135758897023
0,0.5,0.05910324325894704,0.9285714285714285,2,0.8787012624836775,1.0549446125649369,1.1737995384369126,1.0142506662816209,0.900188111363617
0,0.5,0.05910324325894704,1.0,2,0.8785375898184384,1.0572439808072365,1.1718656836273682,1.0143381105011304,0.9008703389420323
0,0.5,0.06337447046107153,0.0,2,0.8817125665722226,1.0310838405666725,1.2190880731153477,1.013534361792766,0.8930166677696573
0,0.5,0.06337447046107153,0.07142857142857142,2,0.8811838513492293,1.0322310685309406,1.211306383763147,1.0135926926113232,0.8926551496071315
0,0.5,0.06337447046107153,0.14285714285714285,2,0.8809176778917955,1.033919731176392,1.2068544829572354,1.0136225235687948,0.8932866654226389
0,0.5,0.06337447046107153,0.21428571428571427,2,0.8806598910773245,1.0356780303183115,1.2026039703364326,1.01365820816243,0.893927291793774
0,0.5,0.06337447046107153,0.2857142857142857,2,0.880410847335077,1.0375069662449197,1.1985705442708081,1.0136997818097893,0.8945763575410918
0,0.5,0.06337447046107153,0.3571428571428571,2,0.8801696414425263,1.039405004658986,1.1947600989882092,1.0137471862825587,0.8952347877517707
0,0.5,0.06337447046107153,0.42857142857142855,2,0.8799376601625979,1.0413725034320145,1.1911524997813059,1.0138004363135793,0.8959031745946495
0,0.5,0.06337447046107153,0.5,2,0.8797132532186376,1.0434102801159515,1.1877683798976248,1.013859620790095,0.8965796946940078
0,0.5,0.06337447046107153,0.5714285714285714,2,0.8794979407820186,1.0455176575558387,1.1845962444244902,1.013924385500734,0.8972652761537723
0,0.5,0.06337447046107153,0.6428571428571428,2,0.8792907031546504,1.0476934040101853,1.181642296626418,1.013994907065731,0.8979600593020407
0,0.5,0.06337447046107153,0.7142857142857142,2,0.8790914833154263,1.0499396320283245,1.178902200485398,1.0140711514413518,0.8986648117238701
0,0.5,0.06337447046107153,0.7857142857142857,2,0.8789016648960519,1.0522566034421657,1.176375892367269,1.0141530434617276,0.8993775545714822
0,0.5,0.06337447046107153,0.8571428571428571,2,0.8787195007967978,1.0546445328898026,1.1740650115127858,1.0142406391307586,0.9000990403453011
0,0.5,0.06337447046107153,0.9285714285714285,2,0.8785467765541165,1.0571032296509077,1.1719699599131923,1.014333980414035,0.9008298784060434
0,0.5,0.06337447046107153,1.0,2,0.8783793306290678,1.0580016849793232,1.1700910000634075,1.0144329624707602,0.9015701202312119
0,0.5,0.06795436738766843,0.0,2,0.8816851848795905,1.0310617695113464,1.2188812373484434,1.0135415105135823,0.8929577230509037
0,0.5,0.06795436738766843,0.07142857142857142,2,0.8811611885424854,1.0323514770370474,1.210979803882971,1.0135966100711908,0.8927003883657817
0,0.5,0.06795436738766843,0.14285714285714285,2,0.8808769352278849,1.0341715281435493,1.2062100402083415,1.0136291085069944,0.893378837882975
0,0.5,0.06795436738766843,0.21428571428571427,2,0.8806019803026273,1.0360708917735446,1.2017081599451818,1.0136684144866677,0.894067552419309
0,0.5,0.06795436738766843,0.2857142857142857,2,0.8803369667216057,1.038050665855459,1.1974393109691457,1.0137144756709724,0.8947662684852125
0,0.5,0.06795436738766843,0.3571428571428571,2,0.8800815470163236,1.0401096503728604,1.193421113496006,1.0137672220848448,0.8954758964487564
0,0.5,0.06795436738766843,0.42857142857142855,2,0.8798361858262341,1.0422491101104696,1.189653725891957,1.0138266859415823,0.8961954468404643
0,0.5,0.06795436738766843,0.5,2,0.8796000511346681,1.0444691117496319,1.1861334716656091,1.0138928252149044,0.8969262755465609
0,0.5,0.06795436738766843,0.5714285714285714,2,0.8793741086019222,1.0467697187792129,1.1828556585518293,1.0139657075480975,0.8976664159565292
0,0.5,0.06795436738766843,0.6428571428571428,2,0.8791575570380755,1.049148272121109,1.1798284711369182,1.014045102218833,0.8984178846795036
0,0.5,0.06795436738766843,0.7142857142857142,2,0.878950427103754,1.0516084036567563,1.1770486134773894,1.014130996014448,0.8991798010629691
0,0.5,0.06795436738766843,0.7857142857142857,2,0.8787537882017822,1.0541498559907008,1.1745155098627083,1.014223392711285,0.899951592323545
0,0.5,0.06795436738766843,0.8571428571428571,2,0.8785660400892346,1.0567729359872573,1.1722298073251125,1.0143223670372046,0.9007334036807336
0,0.5,0.06795436738766843,0.9285714285714285,2,0.8783887873041513,1.0580016849793232,1.170193127010782,1.014427956372943,0.9015258502603817
0,0.5,0.06795436738766843,1.0,2,0.8782184252596987,1.0580016849793232,1.1684020454473683,1.0145400495733288,0.9023295416149422
0,0.5,0.07286524074224415,0.0,2,0.881658579403212,1.0310415533599397,1.2186763431754999,1.0135483989321559,0.8929020088885087
0,0.5,0.07286524074224415,0.07142857142857142,2,0.881136815400871,1.0324820556808714,1.2106098417160434,1.0136007266076543,0.8927497524298141
0,0.5,0.07286524074224415,0.14285714285714285,2,0.8808331872157082,1.0344423536702536,1.2055459476963084,1.013636233611978,0.893477691131776
0,0.5,0.07286524074224415,0.21428571428571427,2,0.8805408116408397,1.036493847312638,1.2007456849268605,1.0136795567420451,0.8942184952040626
0,0.5,0.07286524074224415,0.2857142857142857,2,0.8802592586141363,1.038638796066319,1.1962483905283472,1.0137306222297844,0.894970882503365
0,0.5,0.07286524074224415,0.3571428571428571,2,0.8799890175134327,1.0408752507337629,1.192023747784169,1.0137894270055094,0.8957346541605763
0,0.5,0.07286524074224415,0.42857142857142855,2,0.8797294698226727,1.043203336888796,1.1880904344584051,1.013855947514315,0.896511704784812
0,0.5,0.07286524074224415,0.5,2,0.8794816395143416,1.0456242797185877,1.184434017588182,1.01393008443458,0.8973003158957664
0,0.5,0.07286524074224415,0.5714285714285714,2,0.8792446343679896,1.048137349711387,1.181069896430633,1.0140118423004658,0.8981000068359453
0,0.5,0.07286524074224415,0.6428571428571428,2,0.8790191314090526,1.0507409069217526,1.1779851702764754,1.014101343286191,0.8989126276836484
0,0.5,0.07286524074224415,0.7142857142857142,2,0.8788045128344593,1.0534380411757815,1.1751854755253048,1.0141982998583712,0.8997374310792724
0,0.5,0.07286524074224415,0.7857142857142857,2,0.8786014880489122,1.0562287989718722,1.1726712196634785,1.014302658615265,0.9005734327522419
0,0.5,0.07286524074224415,0.8571428571428571,2,0.8784088555395108,1.0580016849793232,1.1704428751951501,1.0144145475478703,0.9014211916044796
0,0.5,0.07286524074224415,0.9285714285714285,2,0.8782281191209974,1.0580016849793232,1.1684991265059599,1.0145340463667611,0.9022812952886414
0,0.5,0.07286524074224415,1.0,2,0.8780559989578514,1.0580016849793232,1.1668370602337947,1.0146610617671195,0.90315427124012
0,0.5,0.07813100927179956,0.0,2,0.8816277484730621,1.031038743583761,1.2183705868515424,1.0135553741320733,0.8928587430261733
0,0.5,0.07813100927179956,0.07142857142857142,2,0.8811104276243356,1.0326227237278616,1.2102270318041881,1.01360515095372,0.8928020055582697
0,0.5,0.07813100927179956,0.14285714285714285,2,0.880786553193049,1.034734891031408,1.2048174681927737,1.0136439549073397,0.8935845805911797
0,0.5,0.07813100927179956,0.21428571428571427,2,0.8804751398296319,1.0369533976053311,1.1997476083817395,1.013691733516243,0.8943807154920334
0,0.5,0.07813100927179956,0.2857142857142857,2,0.8801766689196228,1.0392772582910945,1.1949857741488525,1.0137484625855444,0.8951907655168684
0,0.5,0.07813100927179956,0.3571428571428571,2,0.8798910030542828,1.0417076985294578,1.1905617964919228,1.0138140889131038,0.8960147053016735
0,0.5,0.07813100927179956,0.42857142857142855,2,0.8796178202137109,1.0442430969162237,1.1864623052640166,1.0138885326511358,0.8968521194146651
0,0.5,0.07813100927179956,0.5,2,0.8793579515566269,1.0468857367170032,1.1826932549682971,1.013971748623239,0.8977040090616859
0,0.5,0.07813100927179956,0.5714285714285714,2,0.8791099414524722,1.0496330416350717,1.1792459556660038,1.014063741559395,0.8985688903327019
0,0.5,0.07813100927179956,0.6428571428571428,2,0.8788758307816023,1.0524859568834992,1.1761270210614998,1.014164471014793,0.8994480014868965
0,0.5,0.07813100927179956,0.7142857142857142,2,0.8786538555277132,1.0554461588802508,1.173336986353907,1.0142739292767873,0.9003412983558662
0,0.5,0.07813100927179956,0.7857142857142857,2,0.878445210319569,1.0580016849793232,1.1708708460231765,1.0143920448001993,0.9012474415432611
0,0.5,0.07813100927179956,0.8571428571428571,2,0.8782488210539351,1.0580016849793232,1.1687347326518547,1.014518643143949,0.9021674169464217
0,0.5,0.07813100927179956,0.9285714285714285,2,0.878065797513281,1.0580016849793232,1.1669255408824002,1.014653898389506,0.9031017728183808
0,0.5,0.07813100927179956,1.0,2,0.8778934554415887,1.0580016849793232,1.1654418473807995,1.014797931807087,0.904050590263285
0,0.5,0.08377732026473532,0.0,2,0.8816062833948531,1.03101113684768,1.2182428667824203,1.013561522390523,0.8928027119022287
0,0.5,0.08377732026473532,0.07142857142857142,2,0.881082634523617,1.032772606074475,1.2098161549372621,1.013609816077976,0.8928588447242278
0,0.5,0.08377732026473532,0.14285714285714285,2,0.8807366799553994,1.0350508553367135,1.204061732046619,1.013652266096135,0.8936988971352414
0,0.5,0.08377732026473532,0.21428571428571427,2,0.8804057820337314,1.0374495104933465,1.1986715591229646,1.0137050804571763,0.8945557196592927
0,0.5,0.08377732026473532,0.2857142857142857,2,0.8800891678997941,1.0399712375098389,1.1936716963510325,1.01376816901881,0.8954280260304016
0,0.5,0.08377732026473532,0.3571428571428571,2,0.8797876270436282,1.0426135033236894,1.18903760451524,1.0138414633754798,0.8963159986180664
0,0.5,0.08377732026473532,0.42857142857142855,2,0.8795004162480868,1.0453771936831664,1.184782893456851,1.0139248949623878,0.897220443429122
0,0.5,0.08377732026473532,0.5,2,0.8792283262494641,1.0482640282041706,1.1809007370981321,1.0140184285782305,0.898140648388405
0,0.5,0.08377732026473532,0.5714285714285714,2,0.8789704049021079,1.0512712029790272,1.1773958399096363,1.0141220465839855,0.8990761402053445
0,0.5,0.08377732026473532,0.6428571428571428,2,0.8787278004526118,1.0544000364657287,1.1742692103944785,1.0142356671722745,0.900027754286289
0,0.5,0.08377732026473532,0.7142857142857142,2,0.878499134967014,1.0576525769607084,1.1715174707909541,1.0143592369483845,0.9009960003470356
0,0.5,0.08377732026473532,0.7857142857142857,2,0.8782860380204875,1.0580016849793232,1.1691421257389798,1.0144927836491962,0.9019785616023327
0,0.5,0.08377732026473532,0.8571428571428571,2,0.8780871471696657,1.0580016849793232,1.1671421070770565,1.014636283482162,0.9029776320267002
0,0.5,0.08377732026473532,0.9285714285714285,2,0.8779032163282521,1.0580016849793232,1.1655186521070129,1.0147895112692678,0.9039933032386771
0,0.5,0.08377732026473532,1.0,2,0.8777325265487017,1.0580016849793232,1.1642710375508347,1.0149528708619848,0.9050254676099596
0,0.5,0.08983167446773689,0.0,2,0.8815864520450527,1.0309824785145045,1.218136037249913,1.013567319950385,0.8927480648389884
0,0.5,0.08983167446773689,0.07142857142857142,2,0.8810527354986863,1.0329344140760668,1.209379145096792,1.0136148099953532,0.892919204191206
0,0.5,0.08983167446773689,0.14285714285714285,2,0.8806840693741804,1.0353910506371125,1.2032479451999525,1.0136612988178135,0.8938219906139833
0,0.5,0.08983167446773689,0.21428571428571427,2,0.8803319407632011,1.0379869559908121,1.1975543091684275,1.0137197096597987,0.8947435043299766
0,0.5,0.08983167446773689,0.2857142857142857,2,0.8799969882116693,1.0407235580377563,1.1922812633275328,1.013789944480448,0.8956838128847556
0,0.5,0.08983167446773689,0.3571428571428571,2,0.8796789215976213,1.0435998604556023,1.187448028758868,1.0138719039491466,0.8966416064082625
0,0.5,0.08983167446773689,0.42857142857142855,2,0.8793772876596004,1.0466153517178645,1.183045135343364,1.0139655322237808,0.8976177637067376
0,0.5,0.08983167446773689,0.5,2,0.8790934532721312,1.0497721909472615,1.1790767143854755,1.014070773695424,0.8986126294149204
0,0.5,0.08983167446773689,0.5714285714285714,2,0.8788255907577832,1.0530664668215843,1.1755387717734258,1.014187575239746,0.8996251034127591
0,0.5,0.08983167446773689,0.6428571428571428,2,0.8785752670408375,1.0565018632476026,1.1724318135612866,1.0143158656915556,0.900655975253423
0,0.5,0.08983167446773689,0.7142857142857142,2,0.8783414546167821,1.0580016849793232,1.169758546335465,1.0144555843861351,0.9017056151279437
0,0.5,0.08983167446773689,0.7857142857142857,2,0.87812497982107,1.0580016849793232,1.1675171908110251,1.0146066977461958,0.9027722712958108
0,0.5,0.08983167446773689,0.8571428571428571,2,0.8779252565727598,1.0580016849793232,1.1657090518888567,1.0147692546463738,0.9038579804030181
0,0.5,0.08983167446773689,0.9285714285714285,2,0.8777421717572816,1.0580016849793232,1.1643332087859433,1.014943065370971,0.9049627724673154
0,0.5,0.08983167446773689,1.0,2,0.8775753298954687,1.0580016849793232,1.1633895533713157,1.0151284094116884,0.905776736413099
0,0.5,0.0963235600300559,0.0,2,0.8815644788626857,1.030964666442064,1.2179712508233527,1.0135730819846696,0.892701779192492
0,0.5,0.0963235600300559,0.07142857142857142,2,0.8810211327713466,1.033108831765962,1.208911723921295,1.0136201185993279,0.8929844162690902
0,0.5,0.0963235600300559,0.14285714285714285,2,0.8806279378226046,1.0357602809984423,1.202390408621194,1.0136711088423147,0.8939548762186206
0,0.5,0.0963235600300559,0.21428571428571427,2,0.8802541689280106,1.038570287284771,1.196361020372652,1.0137357840474328,0.8949460802077459
0,0.5,0.0963235600300559,0.2857142857142857,2,0.8798998484364511,1.0415431491528053,1.1908371943708154,1.0138140612994635,0.8959590469713417
0,0.5,0.0963235600300559,0.3571428571428571,2,0.8795646890924889,1.0446749858411224,1.1858018275431885,1.0139058452153744,0.8969928171290974
0,0.5,0.0963235600300559,0.42857142857142855,2,0.8792492032222589,1.0479683398737123,1.1812668725686113,1.0140110375820406,0.8980470568604846
0,0.5,0.0963235600300559,0.5,2,0.8789533248606075,1.0514233394802666,1.1772263369508698,1.0141295578063303,0.8991232750746466
0,0.5,0.0963235600300559,0.5714285714285714,2,0.8786761319004537,1.0550361486585675,1.173683905192564,1.0142613303295873,0.9002194944860218
0,0.5,0.0963235600300559,0.6428571428571428,2,0.878419333296253,1.0580016849793232,1.1706393860195148,1.0144062882783789,0.9013371576261551
0,0.5,0.0963235600300559,0.7142857142857142,2,0.8781814514357698,1.0580016849793232,1.1680925954902872,1.014564381657883,0.9024756235375959
0,0.5,0.0963235600300559,0.7857142857142857,2,0.8779630560836498,1.0580016849793232,1.1660410656216937,1.0147355674778369,0.9036344950447711
0,0.5,0.0963235600300559,0.8571428571428571,2,0.8777646499339209,1.0580016849793232,1.1644883310600993,1.014919794047471,0.9048152535068354
0,0.5,0.0963235600300559,0.9285714285714285,2,0.8775847578040192,1.0580016849793232,1.1634329490505815,1.0151170433506296,0.905776736413099
0,0.5,0.0963235600300559,1.0,2,0.8774244357859667,1.0580016849793232,1.1628743032585411,1.0153274442115756,0.905776736413099
0,0.5,0.10328459612757265,0.0,2,0.881543491511894,1.0309478314156915,1.2178134861111614,1.013578581033182,0.8926579286590862
0,0.5,0.10328459612757265,0.07142857142857142,2,0.8809878508826212,1.0332974202155227,1.2084166345391045,1.0136257929263315,0.8930532174587352
0,0.5,0.10328459612757265,0.14285714285714285,2,0.8805690246203344,1.0361582446069744,1.201478156255002,1.0136816346524409,0.8940971035349717
0,0.5,0.10328459612757265,0.21428571428571427,2,0.8801725145658038,1.0392031497119723,1.1951156838325874,1.0137533337940516,0.8951646515504866
0,0.5,0.10328459612757265,0.2857142857142857,2,0.8797979516101634,1.042433612426721,1.1893181335728462,1.0138406729367913,0.896256476537718
0,0.5,0.10328459612757265,0.3571428571428571,2,0.8794456315220616,1.0458483092372568,1.1840982267334135,1.0139435476488943,0.8973720289076628
0,0.5,0.10328459612757265,0.42857142857142855,2,0.8791158324591609,1.0494482917711516,1.1794465488184953,1.0140618364379224,0.8985115584648536
0,0.5,0.10328459612757265,0.5,2,0.8788085011820471,1.0532322408155308,1.1753685145708201,1.014195433586924,0.8996758647192701
0,0.5,0.10328459612757265,0.5714285714285714,2,0.8785230910461366,1.0571996655962235,1.1718594327932363,1.014344260309686,0.9008635614055808
0,0.5,0.10328459612757265,0.6428571428571428,2,0.8782604592980235,1.0580016849793232,1.1689218219475488,1.0145082437709185,0.902075908640369
0,0.5,0.10328459612757265,0.7142857142857142,2,0.8780201717758537,1.0580016849793232,1.1665578461536878,1.0146873190044448,0.9033117694244946
0,0.5,0.10328459612757265,0.7857142857142857,2,0.8778021394862389,1.0580016849793232,1.1647637770482502,1.0148814229361147,0.9045717784080366
0,0.5,0.10328459612757265,0.8571428571428571,2,0.8776073498532659,1.0580016849793232,1.1635426302007497,1.015090483788896,0.905776736413099
0,0.5,0.10328459612757265,0.9285714285714285,2,0.8774334490675397,1.0580016849793232,1.1628934356810616,1.015314446022621,0.905776736413099
0,0.5,0.10328459612757265,1.0,2,0.8772829448017787,1.0580016849793232,1.162816139926524,1.0155532922283836,0.905776736413099
0,0.5,0.11074868696617052,0.0,2,0.8815232132036108,1.030932739114497,1.2176574417759631,1.013583837668024,0.8926168991953407
0,0.5,0.11074868696617052,0.07142857142857142,2,0.8809527908974575,1.0334989387173588,1.2078798395348118,1.0136317753410677,0.8931289602687561
0,0.5,0.11074868696617052,0.14285714285714285,2,0.8805063535603814,1.0365886758157081,1.2005168306530702,1.0136932085599861,0.8942506221627118
0,0.5,0.11074868696617052,0.21428571428571427,2,0.8800855049512865,1.0398898972917108,1.1937992022221096,1.0137728333284228,0.8953991844367697
0,0.5,0.11074868696617052,0.2857142857142857,2,0.879690363170173,1.0434033868609438,1.1877476135026102,1.0138704471653481,0.8965769363239076
0,0.5,0.11074868696617052,0.3571428571428571,2,0.8793206656076742,1.047129782350453,1.1823450997425535,1.0139858891498963,0.8977816723985476
0,0.5,0.11074868696617052,0.42857142857142855,2,0.8789768934790143,1.0510684201672142,1.1776017697558223,1.0141190513967502,0.8990140626029358
0,0.5,0.11074868696617052,0.5,2,0.8786590940199102,1.0552167373120618,1.1735159738149805,1.014269788740777,0.9002744452989125
0,0.5,0.11074868696617052,0.5714285714285714,2,0.8783663570771044,1.0580016849793232,1.1700883156666562,1.014438009194839,0.9015620107523334
0,0.5,0.11074868696617052,0.6428571428571428,2,0.8780999111926037,1.0580016849793232,1.167315703173213,1.0146236414981522,0.9028780471915003
0,0.5,0.11074868696617052,0.7142857142857142,2,0.8778593700203979,1.0580016849793232,1.1652020232847715,1.0148265918292099,0.9042204009125626
0,0.5,0.11074868696617052,0.7857142857142857,2,0.8776439586579095,1.0580016849793232,1.1637449565640423,1.015046760755821,0.905591454381021
0,0.5,0.11074868696617052,0.8571428571428571,2,0.8774550524667405,1.0580016849793232,1.1629459703721132,1.0152840674889922,0.905776736413099
0,0.5,0.11074868696617052,0.9285714285714285,2,0.8772913266433421,1.0580016849793232,1.1628047628639622,1.0155384520273263,0.905776736413099
0,0.5,0.11074868696617052,1.0,2,0.8771545777192687,1.0580016849793232,1.1633221240157472,1.015621162194772,0.905776736413099
0,0.5,0.11875218691450655,0.0,2,0.8814962513606207,1.0309424076077602,1.2173524596454832,1.0135893617760732,0.8925921460094234
0,0.5,0.11875218691450655,0.07142857142857142,2,0.8809148150828394,1.033717016548284,1.207317807552827,1.0136382640679467,0.8932090639906253
0,0.5,0.11875218691450655,0.14285714285714285,2,0.8804396390498557,1.0370543729306794,1.199489867465739,1.0137058348007206,0.8944147989829935
0,0.5,0.11875218691450655,0.21428571428571427,2,0.879993775119362,1.040635696263708,1.1924256245889076,1.0137943526223956,0.8956530061701997
0,0.5,0.11875218691450655,0.2857142857142857,2,0.8795771838719981,1.0444606634875382,1.1861087402086448,1.0139035853703815,0.8969226549074116
0,0.5,0.11875218691450655,0.3571428571428571,2,0.8791903750447757,1.0485300544168625,1.1805512172839903,1.0140332991682242,0.8982243675686815
