wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
1,"0.02,0.8200000000000001",0.009652882162320655,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.010574511610150201,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.011584135589024804,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.012690155563884711,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.013901775147398033,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.015229076686720537,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.01668310516253918,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.018275960098555182,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.020020896246220422,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.021932433882563097,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.02402647963893283,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.02632045886612708,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.028833460637359438,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.031586396595694594,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.03460217496777994,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.03790589119190814,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.041525036746699245,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.045489727918145324,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.04983295640867499,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.05459086387365118,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.059803042669824884,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.06551286531838678,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.07176784542420427,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.0786200330545901,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.08612644786769943,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.09434955359478159,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.10335777782463355,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.1132260814155794,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.12403658227326897,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.13587923868498822,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.14885259789676566,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.1630646161624697,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.17863355708883688,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.19568897575190206,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8200000000000001",0.2143727967740367,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.00010103952929296583,1,0.004605523543196091,0.004620124273634137,0.0045886585805839375,0.004774308726748701,0.004747070896004037
1,"0.02,0.8400000000000001",0.00011068649317642902,1,0.004624532916631086,0.004639081673131132,0.004607732680877941,0.004793688249593366,0.004766528973090192
1,"0.02,0.8400000000000001",0.00012125452144746474,1,0.004645406110182815,0.00465989704540053,0.004628676293844612,0.004814966927145394,0.004787893962556485
1,"0.02,0.8400000000000001",0.00013283155468678864,1,0.004668330848403114,0.004682757599580745,0.004651677701155991,0.004838335853185891,0.004811357723758096
1,"0.02,0.8400000000000001",0.00014551392978903415,1,0.004693514793741662,0.004707870372284236,0.004676945191904629,0.004864006317305059,0.0048371322922745735
1,"0.02,0.8400000000000001",0.0001594071816186756,1,0.004721101755123778,0.004735464597346712,0.004704709169199488,0.0048922121324390735,0.004865452448507715
1,"0.02,0.8400000000000001",0.00017462692120575503,1,0.004751509467505769,0.004765794218055161,0.004735224972734018,0.004923212251173299,0.004896578047749843
1,"0.02,0.8400000000000001",0.00019129979778921286,1,0.004784942223137348,0.0047991406153357116,0.0047687756135490955,0.004957293718186311,0.004930984238754295
1,"0.02,0.8400000000000001",0.0002095645527133515,1,0.004821713250402484,0.004835816485363688,0.004805675322952993,0.004994775036707073,0.004968637985639852
1,"0.02,0.8400000000000001",0.00022957317394730418,1,0.004862170491773008,0.004875447629490169,0.004845928039484416,0.005036056132694853,0.005010062128040012
1,"0.02,0.8400000000000001",0.00025149216083470484,1,0.004906701015114441,0.004919782603096957,0.004890573209138078,0.005081445440996845,0.005055651726965747
1,"0.02,0.8400000000000001",0.000275503909598022,1,0.004955736661282491,0.004968603273737383,0.00493973354897782,0.005131420902009446,0.0051058465800653385
1,"0.02,0.8400000000000001",0.000301808231126864,1,0.0050097702942244315,0.005022388364105354,0.004993890696119747,0.005186470888156849,0.005161133475809913
1,"0.02,0.8400000000000001",0.0003306240136803508,1,0.005069327122057032,0.005081677144945195,0.005053582384351297,0.005247138793498868,0.005222033837436488
1,"0.02,0.8400000000000001",0.000362191044339529,1,0.005135007352880162,0.005147173602621873,0.0051194636382267044,0.005314027733086614,0.005289184372537859
1,"0.02,0.8400000000000001",0.00039677200436682894,1,0.005207483079913662,0.005219448814585971,0.005192161600513455,0.0053878257052219726,0.005363268976657499
1,"0.02,0.8400000000000001",0.0004346546550767088,1,0.005287508061699616,0.00529925510180707,0.005272429228052624,0.005469296934898831,0.005445054277220345
1,"0.02,0.8400000000000001",0.0004761542324069456,1,0.005375929019658294,0.005387437643068578,0.005361115029367028,0.0055592995345355245,0.005535401020857991
1,"0.02,0.8400000000000001",0.0005216160701167114,1,0.005473698714624886,0.005484947547913649,0.005459173690683849,0.005658798653827253,0.005635277245872177
1,"0.02,0.8400000000000001",0.0005714184734400634,1,0.005581891112332689,0.005592857019483256,0.005567681248151339,0.005768881722552393,0.005745773549907242
1,"0.02,0.8400000000000001",0.0006259758671076102,1,0.00570171900543549,0.005712376975187313,0.0056878527159434115,0.005890776153709367,0.005868120820442915
1,"0.02,0.8400000000000001",0.0006857422439322404,1,0.005834554528399685,0.005844877561972117,0.005821062606261024,0.006025869942958122,0.006003710864342087
1,"0.02,0.8400000000000001",0.000751214942655906,1,0.005981953083627923,0.00599191208508226,0.005968868859188935,0.0061757356821936496,0.00615412045457157
1,"0.02,0.8400000000000001",0.0008229387864943582,1,0.006145681295116323,0.0061552449672804595,0.006133040798205128,0.006342158602795857,0.00632113940996359
1,"0.02,0.8400000000000001",0.000901510616818243,1,0.006327749722932152,0.006336884472626227,0.006315591844002883,0.006527169380805375,0.006506803440628953
1,"0.02,0.8400000000000001",0.0009875842596970372,1,0.006530451211585203,0.006539121068885204,0.006518817858922065,0.0067330825757139735,0.00671343263111405
1,"0.02,0.8400000000000001",0.0010818759666343272,1,0.006756405912458867,0.0067645724699574,0.006745342161197335,0.006962541741220465,0.006943676600104422
1,"0.02,0.8400000000000001",0.0011851703747688548,1,0.007008614220265569,0.007016236599782139,0.006998168447809484,0.007218572445570695,0.007200567574799986
1,"0.02,0.8400000000000001",0.0012983270361384327,1,0.007290519102470988,0.007297553958484814,0.007280743103438214,0.0075046446774265484,0.007487582856475309
1,"0.02,0.8400000000000001",0.0014222875703392113,1,0.007606079586554555,0.007612481157848826,0.007597028658614199,0.007824746398330187,0.007808718438930754
1,"0.02,0.8400000000000001",0.0015580835001002993,1,0.007959857512150057,0.007965577735850975,0.007951590501952537,0.008183470344024934,0.00816857588281616
1,"0.02,0.8400000000000001",0.001706844834976529,1,0.008357120064702472,0.008362108770167213,0.008349699360468478,0.008586116585287788,0.008572464957295238
1,"0.02,0.8400000000000001",0.001869809474587539,1,0.008803961097675415,0.008808166301649562,0.00879745255180142,0.009038813847864742,0.009026525049561179
1,"0.02,0.8400000000000001",0.0020483335096511015,1,0.009307444837603086,0.009310813166873981,0.009301917598741648,0.00954866317658095,0.009537868928316888
1,"0.02,0.8400000000000001",0.0022439025065295066,1,0.009875776269663784,0.009878253543252604,0.0098713024990025,0.010123908229917185,0.010114753148693619
1,"0.02,0.8400000000000001",0.0024581438691920077,1,0.010518503344058596,0.010520035354028867,0.010515157784780656,0.01077413733132459,0.010766780226224622
1,"0.02,0.8400000000000001",0.0026928403814619104,1,0.011246757153021175,0.011247290691483159,0.01124461651497531,0.011510523409907193,0.011505138714035476
1,"0.02,0.8400000000000001",0.0029499450422385003,1,0.012073537438003734,0.012073021628162067,0.012072679551193458,0.012346109168962168,0.012342888523491293
1,"0.02,0.8400000000000001",0.0032315973171433213,1,0.013014052236358277,0.0130124402378441,0.013014554916679726,0.013296146265971242,0.013295300273896719
1,"0.02,0.8400000000000001",0.0035401409418269383,1,0.014086122214499609,0.014083373388180092,0.01408806177285396,0.01437849901965557,0.014380259189157692
1,"0.02,0.8400000000000001",0.003878143425084265,1,0.015310662317490406,0.015306744952977474,0.015314111628538065,0.015614125235833541,0.015618746135783476
1,"0.02,0.8400000000000001",0.004248417414071293,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.0046540440994113155,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.005098398854953428,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.005585179325541486,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.006118436196522525,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.006702606901039414,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.007342552545598942,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.00804359836118703,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.008811578016540166,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.009652882162320655,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.010574511610150201,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.011584135589024804,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.012690155563884711,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.013901775147398033,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.015229076686720537,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.01668310516253918,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.018275960098555182,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.020020896246220422,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.021932433882563097,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.02402647963893283,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.02632045886612708,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.028833460637359438,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.031586396595694594,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.03460217496777994,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.03790589119190814,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.041525036746699245,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.045489727918145324,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.04983295640867499,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.05459086387365118,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.059803042669824884,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.06551286531838678,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.07176784542420427,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.0786200330545901,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.08612644786769943,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.09434955359478159,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.10335777782463355,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.1132260814155794,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.12403658227326897,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.13587923868498822,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.14885259789676566,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.1630646161624697,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.17863355708883688,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.19568897575190206,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8400000000000001",0.2143727967740367,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.00010103952929296583,1,0.004605545280082156,0.004620413738085872,0.004588779987784899,0.004774241394511512,0.004746995222369681
1,"0.02,0.8600000000000001",0.00011068649317642902,1,0.004624547274598162,0.004639362873234438,0.004607846058635127,0.004793613112175285,0.004766445728987467
1,"0.02,0.8600000000000001",0.00012125452144746474,1,0.0046454123272623195,0.00466016923562972,0.004628780841795385,0.004814883197126655,0.004787802364961905
1,"0.02,0.8600000000000001",0.00013283155468678864,1,0.004668328122057672,0.004683019877257974,0.004651772569545454,0.004838242668175498,0.004811256907034452
1,"0.02,0.8600000000000001",0.00014551392978903415,1,0.004693423009947952,0.004708121814860186,0.0046770294004438535,0.00486390271742994,0.0048370213503065515
1,"0.02,0.8600000000000001",0.0001594071816186756,1,0.004721076748797374,0.004735704180924997,0.004704781670869745,0.00489209705588336,0.004865330301205013
1,"0.02,0.8600000000000001",0.00017462692120575503,1,0.004751472213404152,0.004766020713194954,0.004735284606211926,0.004923084522338788,0.004896443554452077
1,"0.02,0.8600000000000001",0.00019129979778921286,1,0.004784891468657319,0.0047993527458154005,0.0047688210421477795,0.0049571520350681275,0.004930836294644694
1,"0.02,0.8600000000000001",0.0002095645527133515,1,0.004821647552735139,0.00483601282974912,0.004805705107908938,0.004994617967690697,0.004968475152525364
1,"0.02,0.8600000000000001",0.00022957317394730418,1,0.004862088317289166,0.004875619770588679,0.004845935952703535,0.005035879628082114,0.005009882859132772
1,"0.02,0.8600000000000001",0.00025149216083470484,1,0.004906600599432307,0.004919934320749857,0.004890561483036954,0.005081249918446125,0.005055454339886537
1,"0.02,0.8600000000000001",0.000275503909598022,1,0.004955620154974196,0.004968732401188436,0.004939700056729234,0.005131204359934476,0.005105629166809549
1,"0.02,0.8600000000000001",0.000301808231126864,1,0.005009631987195286,0.005022492617879472,0.004993833191493023,0.005186231116020197,0.005160884155736921
1,"0.02,0.8600000000000001",0.0003306240136803508,1,0.005069164641748019,0.005081793182132115,0.0050535149895004515,0.005246870576565543,0.0052217594763141395
1,"0.02,0.8600000000000001",0.000362191044339529,1,0.005134818041968932,0.005147261033578566,0.005119370212850309,0.005313731254242877,0.005288882256835983
1,"0.02,0.8600000000000001",0.00039677200436682894,1,0.005207263957474451,0.005219504464731275,0.005192036559238639,0.005387497890300004,0.005362936069206685
1,"0.02,0.8600000000000001",0.0004346546550767088,1,0.005287255778323655,0.005299275404760744,0.0052722690629452736,0.005468934341031414,0.00544468717339543
1,"0.02,0.8600000000000001",0.0004761542324069456,1,0.005375639805491632,0.005387418585497383,0.005360915799663453,0.005558898299911026,0.005534995897993897
1,"0.02,0.8600000000000001",0.0005216160701167114,1,0.005473368319087836,0.005484884605561041,0.005458930961878127,0.005658354439637835,0.00563482980474893
1,"0.02,0.8600000000000001",0.0005714184734400634,1,0.005581514734054815,0.005592745082830622,0.005567390021348187,0.005768389645787882,0.005745278946926494
1,"0.02,0.8600000000000001",0.0006259758671076102,1,0.005701291210666019,0.0057122102629042085,0.005687507345762814,0.0058902307092001775,0.005867573588862609
1,"0.02,0.8600000000000001",0.0006857422439322404,1,0.005834069155825587,0.005844649519966808,0.005820656705261042,0.006025264912773603,0.006003104822631067
1,"0.02,0.8600000000000001",0.000751214942655906,1,0.005981403133141066,0.00599161526854989,0.005968395186390031,0.006175064030147926,0.0061534485995819715
1,"0.02,0.8600000000000001",0.0008229387864943582,1,0.0061450587976039795,0.006154870902652299,0.006132491128843149,0.006341412351390388,0.006320393792184655
1,"0.02,0.8600000000000001",0.000901510616818243,1,0.006327045587607313,0.0063364234957329025,0.006314956817092307,0.006526339467432675,0.006505975018267031
1,"0.02,0.8600000000000001",0.0009875842596970372,1,0.00652965504670576,0.006538562134941055,0.006518086798559332,0.006732158684343778,0.006712511099123914
1,"0.02,0.8600000000000001",0.0010818759666343272,1,0.0067555058144872,0.006763902930129263,0.0067445028667550725,0.006961512105069085,0.006942650189556155
1,"0.02,0.8600000000000001",0.0011851703747688548,1,0.007007596525565852,0.007015441938096365,0.006997206947241018,0.00721742361539287,0.007199422817080107
1,"0.02,0.8600000000000001",0.0012983270361384327,1,0.007289368094499812,0.007296617481618515,0.0072796433627972616,0.007503361249039083,0.007486304305761478
1,"0.02,0.8600000000000001",0.0014222875703392113,1,0.007604777150134172,0.00761138362890621,0.007595772239561867,0.007823310691744523,0.007807288345112193
1,"0.02,0.8600000000000001",0.0015580835001002993,1,0.007958382724777831,0.007964296941495192,0.007950156157428025,0.008181862025091666,0.008166973805515513
1,"0.02,0.8600000000000001",0.001706844834976529,1,0.008355448712892077,0.008360619008406879,0.00834806255679043,0.008584312218992007,0.008570667309832407
1,"0.02,0.8600000000000001",0.001869809474587539,1,0.008802065103979803,0.008806437775098364,0.008795584903180147,0.009036786370299107,0.009024504559526731
1,"0.02,0.8600000000000001",0.0020483335096511015,1,0.009305291581160408,0.009308811263330422,0.009299786197444407,0.009546381270095015,0.009535593998820511
1,"0.02,0.8600000000000001",0.0022439025065295066,1,0.009873327779742437,0.009875937981887914,0.009868869121134468,0.010121335582913239,0.010112187101236493
1,"0.02,0.8600000000000001",0.0024581438691920077,1,0.010515715342045494,0.010517359171206202,0.010512377947715241,0.01077123176054387,0.010763880402411587
1,"0.02,0.8600000000000001",0.0026928403814619104,1,0.011243577913466243,0.011244199035121253,0.011241438357760637,0.011507235818705048,0.011501855408870205
1,"0.02,0.8600000000000001",0.0029499450422385003,1,0.012069906433543028,0.012069450323432216,0.012069042503621069,0.012342382309865547,0.012339163717638458
1,"0.02,0.8600000000000001",0.0032315973171433213,1,0.0130098985243983,0.013008314079648798,0.013010388115941888,0.013291913269573777,0.013291066125872742
1,"0.02,0.8600000000000001",0.0035401409418269383,1,0.01408136251522584,0.014078604107062666,0.014083282178613578,0.014373681644429702,0.014375436240714171
1,"0.02,0.8600000000000001",0.003878143425084265,1,0.015305198722789416,0.015301228790563474,0.015308621777523235,0.01560863178447879,0.015613241174520369
1,"0.02,0.8600000000000001",0.004248417414071293,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.0046540440994113155,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.005098398854953428,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.005585179325541486,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.006118436196522525,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.006702606901039414,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.007342552545598942,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.00804359836118703,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.008811578016540166,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.009652882162320655,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.010574511610150201,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.011584135589024804,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.012690155563884711,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.013901775147398033,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.015229076686720537,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.01668310516253918,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.018275960098555182,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.020020896246220422,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.021932433882563097,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.02402647963893283,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.02632045886612708,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.028833460637359438,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.031586396595694594,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.03460217496777994,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.03790589119190814,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.041525036746699245,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.045489727918145324,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.04983295640867499,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.05459086387365118,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.059803042669824884,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
1,"0.02,0.8600000000000001",0.06551286531838678,1,0.01666666666666667,0.016666666666666666,0.016666666666666666,0.016949152542372878,0.016949152542372878
