wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,alg,0,1,2,3,4
1,"0.24,0.25999999999999995",0.02447956738853462,0.5,2,0.6907580925096446,1.382493321900297,0.7093980002783007,1.0282254373382091,1.1883970549288785
1,"0.24,0.25999999999999995",0.02447956738853462,0.6,2,0.6890184682626151,1.3825910823454122,0.7094135961367274,1.0294930535273406,1.188306025915794
1,"0.24,0.25999999999999995",0.02447956738853462,0.7,2,0.6873225496476091,1.3826887074701906,0.7094338629433229,1.0307682809316359,1.1882220831392627
1,"0.24,0.25999999999999995",0.02447956738853462,0.8,2,0.6856516641858962,1.382787896654256,0.7094590333236868,1.0320641500288066,1.188147855831882
1,"0.24,0.25999999999999995",0.02447956738853462,0.8999999999999999,2,0.6840412079026165,1.382888045325097,0.7094884294728764,1.0333792725662703,1.1880811435804017
1,"0.24,0.25999999999999995",0.02447956738853462,1.0,2,0.6824793961916413,1.3829932085204095,0.709522669161658,1.03470062028189,1.1880235073505154
1,"0.24,0.25999999999999995",0.026891811914362202,0.4,2,0.6918443671004434,1.382437766335449,0.7093910406180483,1.0274669059497792,1.188456895017091
1,"0.24,0.25999999999999995",0.026891811914362202,0.5,2,0.6898841766530688,1.3825428088172271,0.7094054257220824,1.028848168057821,1.1883518557854384
1,"0.24,0.25999999999999995",0.026891811914362202,0.6,2,0.6880008076695397,1.3826501833699911,0.7094253465449037,1.0302492888664756,1.1882570385444198
1,"0.24,0.25999999999999995",0.026891811914362202,0.7,2,0.6861630561408254,1.3827599516254252,0.709450952025516,1.031667555617412,1.1881711618599335
1,"0.24,0.25999999999999995",0.026891811914362202,0.8,2,0.6843739754398925,1.3828702165248796,0.7094824253889501,1.033100709519412,1.1880959669824007
1,"0.24,0.25999999999999995",0.026891811914362202,0.8999999999999999,2,0.6826394728220893,1.3829820391819732,0.7095190120779933,1.0345599702733361,1.1880304155448527
1,"0.24,0.25999999999999995",0.026891811914362202,1.0,2,0.6809679218603271,1.3830988804229878,0.7095614397488108,1.0360290640587866,1.1879755036518675
1,"0.24,0.25999999999999995",0.029541761770518087,0.4,2,0.691069706907667,1.382481078272166,0.7093962961750042,1.0280146359334577,1.1884150764542671
1,"0.24,0.25999999999999995",0.029541761770518087,0.5,2,0.6889436541307298,1.3825975192808484,0.7094148762444276,1.029537175494473,1.1883046580652161
1,"0.24,0.25999999999999995",0.029541761770518087,0.6,2,0.6868957423265383,1.3827164615523828,0.7094402086029616,1.0310856037274594,1.1882063285352675
1,"0.24,0.25999999999999995",0.029541761770518087,0.7,2,0.6849155553178818,1.3828389839002841,0.7094723072696899,1.0326627431075441,1.1881197080270827
1,"0.24,0.25999999999999995",0.029541761770518087,0.8,2,0.6830012509626177,1.3829619090931013,0.7095114111532643,1.0342507003976225,1.1880448381886677
1,"0.24,0.25999999999999995",0.029541761770518087,0.8999999999999999,2,0.6811400091287264,1.3830867373263107,0.7095568691392852,1.0358704120701125,1.1879822429087663
1,"0.24,0.25999999999999995",0.029541761770518087,1.0,2,0.6793567815326438,1.38321685305357,0.7096092916368156,1.0375064815815995,1.1879320903734298
1,"0.24,0.25999999999999995",0.03245284071170934,0.4,2,0.6902190029483057,1.3825289419968423,0.7094030004385944,1.0286197727606874,1.1883708376995195
1,"0.24,0.25999999999999995",0.03245284071170934,0.5,2,0.6879334510234604,1.3826583405015855,0.7094269022403943,1.0303001416259645,1.1882554436825816
1,"0.24,0.25999999999999995",0.03245284071170934,0.6,2,0.6857050428385877,1.3827904780458187,0.709458827423145,1.0320164327889783,1.1881546480002614
1,"0.24,0.25999999999999995",0.03245284071170934,0.7,2,0.6835783666538636,1.3829265032115663,0.7094988386053638,1.0337627568719032,1.1880683957898985
1,"0.24,0.25999999999999995",0.03245284071170934,0.8,2,0.6815288628408988,1.38306404671538,0.7095471350753878,1.0355282756674717,1.1879959199383703
1,"0.24,0.25999999999999995",0.03245284071170934,0.8999999999999999,2,0.6795401957025722,1.3832036589618701,0.7096036257490885,1.0373269803681529,1.187938482313707
1,"0.24,0.25999999999999995",0.03245284071170934,1.0,2,0.6776463440065039,1.3833487265444346,0.7096682076027562,1.0391512890944068,1.187895739128825
1,"0.24,0.25999999999999995",0.035650780696181494,0.4,2,0.6893031827613143,1.3825820162802929,0.7094116109074632,1.029282916365391,1.1883242482319762
1,"0.24,0.25999999999999995",0.035650780696181494,0.5,2,0.6868274942190844,1.3827255682228814,0.7094419051436416,1.0311489504625109,1.188204909423651
1,"0.24,0.25999999999999995",0.035650780696181494,0.6,2,0.684431902651218,1.382872562864729,0.7094819705267403,1.0330475066824467,1.1881029084823131
1,"0.24,0.25999999999999995",0.035650780696181494,0.7,2,0.6821444708398298,1.3830232339871404,0.7095317496965713,1.0349812801209388,1.1880185678464974
1,"0.24,0.25999999999999995",0.035650780696181494,0.8,2,0.6799538120526424,1.3831779178556314,0.709591419776918,1.036949974171328,1.1879509996913327
1,"0.24,0.25999999999999995",0.035650780696181494,0.8999999999999999,2,0.6778399132142069,1.383334384815005,0.7096612465268635,1.038949433328022,1.1879013788157327
1,"0.24,0.25999999999999995",0.035650780696181494,1.0,2,0.6758391216383917,1.3834963426237488,0.7097405907775824,1.0409844902178838,1.1878694527215372
1,"0.24,0.25999999999999995",0.03916384933873121,0.4,2,0.6883051077180897,1.3826407130790337,0.7094226409480923,1.0300135167060214,1.18827620310658
1,"0.24,0.25999999999999995",0.03916384933873121,0.5,2,0.685630168611047,1.3828002215854258,0.7094606044334194,1.0320879644182295,1.1881533842359717
1,"0.24,0.25999999999999995",0.03916384933873121,0.6,2,0.6830697717492263,1.3829640615844707,0.7095107934023454,1.034190695916974,1.1880518688263255
1,"0.24,0.25999999999999995",0.03916384933873121,0.7,2,0.680607679660712,1.3831319799039432,0.7095725325176667,1.0363392219572762,1.1879716964738085
1,"0.24,0.25999999999999995",0.03916384933873121,0.8,2,0.6782760142371556,1.3833052534476287,0.709646144921142,1.038533862824271,1.1879122226822585
1,"0.24,0.25999999999999995",0.03916384933873121,0.8999999999999999,2,0.6760427630435153,1.3834806392709165,0.7097320857856718,1.0407596593982862,1.1878738922646643
1,"0.24,0.25999999999999995",0.03916384933873121,1.0,2,0.6739404173289989,1.3836618217698984,0.7098293525901411,1.0430300906842491,1.187856954763479
1,"0.24,0.25999999999999995",0.043023099777198454,0.4,2,0.687223856571684,1.382705787382971,0.7094365746020573,1.0308288802668113,1.1882268968383776
1,"0.24,0.25999999999999995",0.043023099777198454,0.5,2,0.6843478540145069,1.382883247160481,0.7094840440258942,1.033120813673657,1.188101659856281
1,"0.24,0.25999999999999995",0.043023099777198454,0.6,2,0.6816019859296911,1.3830659198134847,0.7095462948790198,1.0354633460716405,1.1880029669847556
1,"0.24,0.25999999999999995",0.043023099777198454,0.7,2,0.6789735702989759,1.3832535752139694,0.7096228252773163,1.0378535238947943,1.1879298746693774
1,"0.24,0.25999999999999995",0.043023099777198454,0.8,2,0.676500479957978,1.3834475321662212,0.7097134426448238,1.040296882974599,1.1878820537898027
1,"0.24,0.25999999999999995",0.043023099777198454,0.8999999999999999,2,0.6741559158561292,1.3836444609385643,0.7098189281493105,1.042780431596034,1.1878597319101392
1,"0.24,0.25999999999999995",0.043023099777198454,1.0,2,0.6719591253748912,1.3838476077565793,0.7099380189976949,1.0453155869803126,1.1878629909874552
1,"0.24,0.25999999999999995",0.04726264516108827,0.4,2,0.6860674328114789,1.3827777960626633,0.7094539667345954,1.0317293657071063,1.188175900598405
1,"0.24,0.25999999999999995",0.04726264516108827,0.5,2,0.6829647605785825,1.382975553204749,0.7095132842545754,1.034270153980869,1.1880514219600278
1,"0.24,0.25999999999999995",0.04726264516108827,0.6,2,0.6800271781567605,1.3831792962782907,0.7095900263264245,1.036878932127875,1.1879579015008561
1,"0.24,0.25999999999999995",0.04726264516108827,0.7,2,0.6772490172535673,1.383389274697683,0.7096845561629489,1.0395370935881914,1.1878956733536141
1,"0.24,0.25999999999999995",0.04726264516108827,0.8,2,0.6746343694986843,1.3836060138608588,0.7097959116557415,1.042258230327914,1.1878641697021755
1,"0.24,0.25999999999999995",0.04726264516108827,0.8999999999999999,2,0.672187273096279,1.3838281988227237,0.7099251230563304,1.0450371953951973,1.187863488198542
1,"0.24,0.25999999999999995",0.04726264516108827,1.0,2,0.6699087199826967,1.384056530210296,0.7100708587943261,1.0478725430139788,1.1878934751835508
1,"0.24,0.25999999999999995",0.05191996018861466,0.4,2,0.6848312895743488,1.3828564972079624,0.7094758083506408,1.0327306753636136,1.188124130902047
1,"0.24,0.25999999999999995",0.05191996018861466,0.5,2,0.6814849408271001,1.3830783069610026,0.7095495026801232,1.0355527660400154,1.1880028245274343
1,"0.24,0.25999999999999995",0.05191996018861466,0.6,2,0.6783586513152657,1.3833060992003077,0.7096441344977907,1.0384452571158698,1.18791865994567
1,"0.24,0.25999999999999995",0.05191996018861466,0.7,2,0.6754286686255395,1.3835413323591292,0.7097603755294669,1.0414125607207396,1.1878721660783196
1,"0.24,0.25999999999999995",0.05191996018861466,0.8,2,0.6726833260369401,1.3837840342911436,0.7098968687400349,1.0444472118665318,1.1878629262062321
1,"0.24,0.25999999999999995",0.05191996018861466,0.8999999999999999,2,0.6701471755729969,1.3840346933502028,0.710054786791969,1.0475604303942643,1.1878909207125075
1,"0.24,0.25999999999999995",0.05191996018861466,1.0,2,0.6678084724261039,1.384291867586246,0.7102330385736254,1.0507372717233763,1.1879557491399164
1,"0.24,0.25999999999999995",0.057036212357549305,0.4,2,0.683482848882923,1.382945224830499,0.7095027164035331,1.0338409078573758,1.1880729620443757
1,"0.24,0.25999999999999995",0.057036212357549305,0.5,2,0.6799206143196183,1.3831916334025303,0.709594091619716,1.036973704776133,1.1879581190394124
1,"0.24,0.25999999999999995",0.057036212357549305,0.6,2,0.6765913569941581,1.3834476695778255,0.7097106769417951,1.0401929642617316,1.1878882760319178
1,"0.24,0.25999999999999995",0.057036212357549305,0.7,2,0.6735112016493623,1.383711771177621,0.7098526902840148,1.043507926063823,1.1878634176820089
1,"0.24,0.25999999999999995",0.057036212357549305,0.8,2,0.6706555968773505,1.3839845743953199,0.7100204810566931,1.0469004513178783,1.1878837802783218
1,"0.24,0.25999999999999995",0.057036212357549305,0.8999999999999999,2,0.6680534346075282,1.3842672813777865,0.7102130200460864,1.0503862228812326,1.1879491966906466
1,"0.24,0.25999999999999995",0.057036212357549305,1.0,2,0.6656849465145098,1.38455742789745,0.7104308098695062,1.0539516419200654,1.1880588981500693
1,"0.24,0.25999999999999995",0.06265662585790709,0.4,2,0.682044471492859,1.3830441947840388,0.7095358681150381,1.03506361052986,1.1880232640320747
1,"0.24,0.25999999999999995",0.06265662585790709,0.5,2,0.6782496258455392,1.3833190099455437,0.7096491181633586,1.0385576118848294,1.1879193193606876
1,"0.24,0.25999999999999995",0.06265662585790709,0.6,2,0.6747278345807315,1.3836063162290235,0.7097925060873452,1.0421504687642038,1.187869599298225
1,"0.24,0.25999999999999995",0.06265662585790709,0.7,2,0.6715091238598264,1.383902843818892,0.7099663533124099,1.045847308526995,1.1878743972541217
1,"0.24,0.25999999999999995",0.06265662585790709,0.8,2,0.6685739968856247,1.3842103926855391,0.7101715403269699,1.0496507206215728,1.1879335420459018
1,"0.24,0.25999999999999995",0.06265662585790709,0.8999999999999999,2,0.6659320715226894,1.384529636611439,0.7104060769813012,1.0535562592803345,1.188047005280676
1,"0.24,0.25999999999999995",0.06265662585790709,1.0,2,0.6635738325485565,1.384857643599628,0.7106717351424485,1.0575640347149817,1.1882141337560845
1,"0.24,0.25999999999999995",0.0688308813230324,0.4,2,0.6804978336308495,1.3831542307327849,0.709577309963398,1.0364359051051868,1.1879769961758035
1,"0.24,0.25999999999999995",0.0688308813230324,0.5,2,0.6764715591014893,1.3834616264742212,0.709716151268036,1.0403166375409616,1.1878893898420844
1,"0.24,0.25999999999999995",0.0688308813230324,0.6,2,0.6727899147202208,1.3837825950743303,0.7098924519505285,1.044327244935018,1.1878673146857877
1,"0.24,0.25999999999999995",0.0688308813230324,0.7,2,0.6694465956577567,1.3841178976004047,0.71010512629826,1.0484620757196534,1.1879110342037114
1,"0.24,0.25999999999999995",0.0688308813230324,0.8,2,0.6664600195037163,1.3844647644047836,0.7103553893363727,1.0527285788891099,1.1880205395557815
1,"0.24,0.25999999999999995",0.0688308813230324,0.8999999999999999,2,0.6638174061763595,1.3848259679754797,0.7106414609697786,1.0571180696759102,1.1881950515751214
1,"0.24,0.25999999999999995",0.0688308813230324,1.0,2,0.6615221926399948,1.3851977017622312,0.710964960658514,1.0616304787582544,1.188435257827789
1,"0.24,0.25999999999999995",0.07561355497261414,0.4,2,0.6788694158254461,1.3832771048430739,0.7096281929450372,1.037955221534134,1.1879363027356777
1,"0.24,0.25999999999999995",0.07561355497261414,0.5,2,0.6746065324478301,1.3836215589309455,0.7097987539419124,1.0422799152109126,1.1878717154367808
1,"0.24,0.25999999999999995",0.07561355497261414,0.6,2,0.6707704313252736,1.383981977943572,0.7100144066876858,1.0467620205437362,1.1878868418541626
1,"0.24,0.25999999999999995",0.07561355497261414,0.7,2,0.6673408862881449,1.3843598584893952,0.7102744872455851,1.05139763209891,1.1879811326144725
1,"0.24,0.25999999999999995",0.07561355497261414,0.8,2,0.6643413912789156,1.3847520925814787,0.7105789847463669,1.0561831119323615,1.1881551892407427
1,"0.24,0.25999999999999995",0.07561355497261414,0.8999999999999999,2,0.6617546793627799,1.3851607637171754,0.7109281804594905,1.0611260763445873,1.1884074871868104
1,"0.24,0.25999999999999995",0.07561355497261414,1.0,2,0.6595912056277211,1.38558416506745,0.7113215459740305,1.0662159994011782,1.1887392250132032
1,"0.24,0.25999999999999995",0.08306460102935453,0.4,2,0.6771365540967499,1.3834144200953762,0.709690978059561,1.0396458833163091,1.1879027125635422
1,"0.24,0.25999999999999995",0.08306460102935453,0.5,2,0.6726527426285708,1.3838005777325322,0.70990029963002,1.044479605586194,1.1878707242428812
1,"0.24,0.25999999999999995",0.08306460102935453,0.6,2,0.6686834147351421,1.3842062466191443,0.7101633989675662,1.0494925784399716,1.1879348204955205
1,"0.24,0.25999999999999995",0.08306460102935453,0.7,2,0.6652224107615075,1.3846317298974757,0.7104812341920106,1.0546928517213747,1.1880944736232788
1,"0.24,0.25999999999999995",0.08306460102935453,0.8,2,0.662262071284025,1.3850774583725598,0.7108516031917587,1.0600767513802811,1.1883502704816162
1,"0.24,0.25999999999999995",0.08306460102935453,0.8999999999999999,2,0.6598047862063322,1.3855408929636492,0.7112769823909477,1.0656447065069177,1.1887007456870156
1,"0.24,0.25999999999999995",0.08306460102935453,1.0,2,0.6578595183793923,1.3860236294367794,0.7117548617489504,1.0713962239645392,1.1891468241394836
1,"0.24,0.25999999999999995",0.09124988167352806,0.4,2,0.6753011550262887,1.383566180703325,0.7097672371167663,1.0415325711531354,1.1878800789716764
1,"0.24,0.25999999999999995",0.09124988167352806,0.5,2,0.6706360115173596,1.3840016461901636,0.710024092933623,1.0469261262677423,1.1878917691835196
1,"0.24,0.25999999999999995",0.09124988167352806,0.6,2,0.6665692387116869,1.3844592187147866,0.7103453377047149,1.0525479265423556,1.1880194393113082
1,"0.24,0.25999999999999995",0.09124988167352806,0.7,2,0.6631207358944344,1.384940203029612,0.7107320327676666,1.0583900230736842,1.188262395833738
1,"0.24,0.25999999999999995",0.09124988167352806,0.8,2,0.6602770927174402,1.3854460658240628,0.7111838082533036,1.064457839665574,1.1886206856046426
1,"0.24,0.25999999999999995",0.09124988167352806,0.8999999999999999,2,0.6580465921693548,1.3859735126514254,0.711700647699077,1.0707488322522567,1.1890948801056953
1,"0.24,0.25999999999999995",0.09124988167352806,1.0,2,0.6564273326938538,1.3865244026975427,0.7122810700378358,1.0772592938185774,1.1896835034225977
1,"0.24,0.25999999999999995",0.10024174921986706,0.4,2,0.6733775922774516,1.3837378961618858,0.7098613111420091,1.0436417892397576,1.1878724059891905
1,"0.24,0.25999999999999995",0.10024174921986706,0.5,2,0.6685482949463009,1.3842264577887666,0.710174664722443,1.0496788849336016,1.1879418197570215
1,"0.24,0.25999999999999995",0.10024174921986706,0.6,2,0.6644543141871079,1.38474463184776,0.7105673605575842,1.0559838565985413,1.1881505798263512
1,"0.24,0.25999999999999995",0.10024174921986706,0.7,2,0.6610907786578593,1.385289947756419,0.7110373794610901,1.0625614882013443,1.1884996737756768
1,"0.24,0.25999999999999995",0.10024174921986706,0.8,2,0.6584647584748997,1.3858643943079798,0.7115873102830134,1.069406447622759,1.1889872099375118
1,"0.24,0.25999999999999995",0.10024174921986706,0.8999999999999999,2,0.6565759735197345,1.3864662129932173,0.7122145161608032,1.0765221738718094,1.1896146204518399
1,"0.24,0.25999999999999995",0.10024174921986706,1.0,2,0.6554213841167437,1.3870962493038248,0.7129197041352007,1.0839081442430352,1.1903803695100816
1,"0.24,0.25999999999999995",0.11011968566282317,0.4,2,0.6713877725231764,1.3839307865846286,0.7099763869935145,1.045989173167454,1.187884590339262
1,"0.24,0.25999999999999995",0.11011968566282317,0.5,2,0.6664322974294666,1.3844811373423844,0.7103590013899717,1.0527535979036782,1.1880291017050575
1,"0.24,0.25999999999999995",0.11011968566282317,0.6,2,0.662370786556047,1.3850664816908043,0.7108367263612773,1.059845776512987,1.188341704405943
1,"0.24,0.25999999999999995",0.11011968566282317,0.7,2,0.6591957516050481,1.385686713846433,0.7114096265284263,1.0672593171826874,1.1888227568744842
1,"0.24,0.25999999999999995",0.11011968566282317,0.8,2,0.6569121510574146,1.3863401392327104,0.7120762678033585,1.0750010102236716,1.1894725762109348
1,"0.24,0.25999999999999995",0.11011968566282317,0.8999999999999999,2,0.6555129406904188,1.3870287508053771,0.7128380517706147,1.083068466327862,1.1902906204182382
1,"0.24,0.25999999999999995",0.11011968566282317,1.0,2,0.6550010017193004,1.3877506658003906,0.7136943685853501,1.0914632253994252,1.1912753966182241
1,"0.24,0.25999999999999995",0.12097100524334875,0.4,2,0.6693187520417114,1.3841474315752702,0.7101163740908992,1.048627219680957,1.1879229755151495
1,"0.24,0.25999999999999995",0.12097100524334875,0.5,2,0.6643176388681725,1.3847687802153394,0.7105838309049032,1.0562137331029464,1.188163459065214
1,"0.24,0.25999999999999995",0.12097100524334875,0.6,2,0.66038232766692,1.3854319878030619,0.7111646344769541,1.0641974601535449,1.1886081293348993
1,"0.24,0.25999999999999995",0.12097100524334875,0.7,2,0.6575234091838332,1.3861379091565915,0.711860588844691,1.0725718023234854,1.1892549435350892
1,"0.24,0.25999999999999995",0.12097100524334875,0.8,2,0.6557321856433986,1.3868840689977577,0.7126708623181244,1.0813415137541338,1.1901062627965957
1,"0.24,0.25999999999999995",0.12097100524334875,0.8999999999999999,2,0.6550140740787886,1.3876725177032923,0.713595461744354,1.0905035465241644,1.19115908773672
1,"0.24,0.25999999999999995",0.12097100524334875,1.0,2,0.6553654774387268,1.3885012107125088,0.7146335842311499,1.100065752643926,1.1924148895545206
1,"0.24,0.25999999999999995",0.13289162624741122,0.4,2,0.6672172610214007,1.384389629208313,0.7102875849279113,1.0515757606579272,1.187995335744824
1,"0.24,0.25999999999999995",0.13289162624741122,0.5,2,0.6622392010995923,1.3850941477623102,0.7108562462865846,1.0601058250875237,1.1883586670752482
1,"0.24,0.25999999999999995",0.13289162624741122,0.6,2,0.6585597808706303,1.385847302939964,0.7115638951706282,1.0691080372777975,1.1889675414571692
1,"0.24,0.25999999999999995",0.13289162624741122,0.7,2,0.6561706340974938,1.3866509106305043,0.7124085359579626,1.0785861362022062,1.1898225932148159
1,"0.24,0.25999999999999995",0.13289162624741122,0.8,2,0.6550764346785586,1.3875057773127302,0.7133920622980084,1.0885385653155415,1.190921618353851
1,"0.24,0.25999999999999995",0.13289162624741122,0.8999999999999999,2,0.6552743685827916,1.3884100799620498,0.7145133547602254,1.09896617900814,1.1922665247299529
1,"0.24,0.25999999999999995",0.13289162624741122,1.0,2,0.6567630213498523,1.3893638998664666,0.7157718083225016,1.1033571314063881,1.193855253505853
1,"0.24,0.25999999999999995",0.14598691885841486,0.4,2,0.6650932961947009,1.3846644250729825,0.7104966858209204,1.0548841335332835,1.1881107866290457
1,"0.24,0.25999999999999995",0.14598691885841486,0.5,2,0.6602617896005389,1.385461423468472,0.7111888812990029,1.0644878574620182,1.1886304089704363
1,"0.24,0.25999999999999995",0.14598691885841486,0.6,2,0.6569882626265746,1.3863198371909888,0.712047287460482,1.074660616335132,1.1894451740669272
1,"0.24,0.25999999999999995",0.14598691885841486,0.7,2,0.6552770694752006,1.3872382201690003,0.7130734650675621,1.085405765969905,1.1905563380802169
1,"0.24,0.25999999999999995",0.14598691885841486,0.8,2,0.6551255139114841,1.3882171119510838,0.7142656988740937,1.0967229195396109,1.1919638784132165
1,"0.24,0.25999999999999995",0.14598691885841486,0.8999999999999999,2,0.6565339747178726,1.3892571326452199,0.7156248442297367,1.1033571314063881,1.1936671982396636
1,"0.24,0.25999999999999995",0.14598691885841486,1.0,2,0.6595016369371491,1.3903576803966111,0.7171506659161186,1.1033571314063881,1.1956651344454812
1,"0.24,0.25999999999999995",0.16037263655796807,0.4,2,0.662999420909852,1.3849751995038904,0.7107499430192669,1.058606889529502,1.1882818952053111
1,"0.24,0.25999999999999995",0.16037263655796807,0.5,2,0.6584506802347327,1.3858800382469547,0.7115916645955334,1.0694342982360148,1.1889960459634956
1,"0.24,0.25999999999999995",0.16037263655796807,0.6,2,0.6557868703657634,1.3868580716750472,0.7126353762453089,1.0809503743549775,1.190068587260986
1,"0.24,0.25999999999999995",0.16037263655796807,0.7,2,0.655005827510939,1.387909635312658,0.7138796950339352,1.0931561458066645,1.1914978582838218
1,"0.24,0.25999999999999995",0.16037263655796807,0.8,2,0.6561084347068669,1.3890351302879924,0.7153253218510396,1.1033571314063881,1.1932843185304964
1,"0.24,0.25999999999999995",0.16037263655796807,0.8999999999999999,2,0.6590948919368941,1.390233261727665,0.7169723645968299,1.1033571314063881,1.1954279297336887
1,"0.24,0.25999999999999995",0.16037263655796807,1.0,2,0.6639623201212831,1.3915049994088964,0.7188204362936214,1.1033571314063881,1.1979280072572696
1,"0.24,0.25999999999999995",0.17617593930794584,0.4,2,0.6609777142792372,1.3853254588337638,0.7110591380397405,1.0627982825011726,1.1885228625144701
1,"0.24,0.25999999999999995",0.17617593930794584,0.5,2,0.6569009108873541,1.3863554197399774,0.7120823935745223,1.075026960523385,1.189482330035344
1,"0.24,0.25999999999999995",0.17617593930794584,0.6,2,0.655096777693978,1.3874743063537631,0.7133480707877606,1.0880888840882403,1.190872315528121
1,"0.24,0.25999999999999995",0.17617593930794584,0.7,2,0.6555663887111193,1.3886808854296142,0.7148563519670564,1.101975902008675,1.1926939186427776
1,"0.24,0.25999999999999995",0.17617593930794584,0.8,2,0.658309438497699,1.3899758390871848,0.7166085334977608,1.1033571314063881,1.1949465263860173
1,"0.24,0.25999999999999995",0.17617593930794584,0.8999999999999999,2,0.6633250468727031,1.3913599255778901,0.7186033083221194,1.1033571314063881,1.197630520491602
1,"0.24,0.25999999999999995",0.17617593930794584,1.0,2,0.6706150699492008,1.3928324865436537,0.72084184717072,1.1033571314063881,1.2007453046640433
1,"0.24,0.25999999999999995",0.1935365175580816,0.4,2,0.6590957695896934,1.385724576370468,0.7114345060806373,1.0675250258810347,1.1888510912808081
1,"0.24,0.25999999999999995",0.1935365175580816,0.5,2,0.6557260671167905,1.3868985747923415,0.7126766374903303,1.0813647652645582,1.1901146342116438
1,"0.24,0.25999999999999995",0.1935365175580816,0.6,2,0.6551005273776886,1.3881791046239806,0.714211613376393,1.096204805638421,1.1918988907620087
1,"0.24,0.25999999999999995",0.1935365175580816,0.7,2,0.6572176867641388,1.3895665883294006,0.7160403897141905,1.1033571314063881,1.1942040121796722
1,"0.24,0.25999999999999995",0.1935365175580816,0.8,2,0.662078115049383,1.3910612462042884,0.7181620853833761,1.1033571314063881,1.1970286436899267
1,"0.24,0.25999999999999995",0.1935365175580816,0.8999999999999999,2,0.6696817050649654,1.3926628922374,0.7205770660158479,1.1033571314063881,1.2003736626125534
1,"0.24,0.25999999999999995",0.1935365175580816,1.0,2,0.6776602581726145,1.394371773626868,0.7215846029543828,1.1033571314063881,1.203438589238645
1,"0.24,0.2799999999999999",0.0019353651755808158,0.4,2,0.699730876183912,1.3820020618014928,0.7093605144349596,1.022434296261307,1.1888516934628388
1,"0.24,0.2799999999999999",0.0019353651755808158,0.5,2,0.6995742627447892,1.3820089027316114,0.7093598584710494,1.0225277069670164,1.188841247544799
1,"0.24,0.2799999999999999",0.0019353651755808158,0.6,2,0.6994177016156109,1.3820157056469502,0.7093592167778164,1.0226213690498813,1.188830694828545
1,"0.24,0.2799999999999999",0.0019353651755808158,0.7,2,0.6992612853727584,1.3820224711449292,0.7093585858604072,1.0227151577953326,1.1888202672724137
1,"0.24,0.2799999999999999",0.0019353651755808158,0.8,2,0.6991052719974286,1.382029026713966,0.7093579966451438,1.0228090493985578,1.1888096806279411
1,"0.24,0.2799999999999999",0.0019353651755808158,0.8999999999999999,2,0.6989495652318206,1.3820357919252997,0.7093574462560406,1.022903041946051,1.1887991325415737
1,"0.24,0.2799999999999999",0.0019353651755808158,1.0,2,0.6987941337734769,1.3820473881237925,0.7093569852190125,1.0229971354003653,1.1887906528959886
1,"0.24,0.2799999999999999",0.0021260782701455,0.4,2,0.6996685719730806,1.3820050307292255,0.7093602719064482,1.0224714366084513,1.1888476588178447
1,"0.24,0.2799999999999999",0.0021260782701455,0.5,2,0.6994970918348037,1.3820126492707159,0.7093595601011968,1.0225739084904284,1.188836156822266
1,"0.24,0.2799999999999999",0.0021260782701455,0.6,2,0.6993253199961238,1.3820201078529688,0.7093588695097163,1.0226768149099126,1.1888246798071718
1,"0.24,0.2799999999999999",0.0021260782701455,0.7,2,0.6991536900082194,1.3820275933367885,0.7093582174014406,1.0227799124347854,1.1888132475843807
1,"0.24,0.2799999999999999",0.0021260782701455,0.8,2,0.6989825008470931,1.3820348604205022,0.7093575848151923,1.022883138043624,1.188801651872207
1,"0.24,0.2799999999999999",0.0021260782701455,0.8999999999999999,2,0.6988117038801634,1.3820421076031946,0.7093570025381977,1.0229864855719666,1.1887902072468066
1,"0.24,0.2799999999999999",0.0021260782701455,1.0,2,0.6986412391515742,1.3820545041881722,0.7093565211459878,1.0230899548741417,1.1887806928597886
1,"0.24,0.2799999999999999",0.00233558445084057,0.4,2,0.6995997773788739,1.38200823750826,0.7093599952891326,1.022512476518901,1.188843143316066
1,"0.24,0.2799999999999999",0.00233558445084057,0.5,2,0.6994121988702522,1.3820166412101784,0.7093592315634563,1.0226247686536256,1.1888305777102603
1,"0.24,0.2799999999999999",0.00233558445084057,0.6,2,0.6992239002876947,1.3820249011574683,0.7093585118254973,1.0227377735669023,1.1888180833502877
1,"0.24,0.2799999999999999",0.00233558445084057,0.7,2,0.6990356648628681,1.3820331443519345,0.7093578212941053,1.0228511036876324,1.1888055334994434
1,"0.24,0.2799999999999999",0.00233558445084057,0.8,2,0.6988478288994265,1.3820412067707344,0.7093571550570682,1.0229645997526888,1.1887929110721651
1,"0.24,0.2799999999999999",0.00233558445084057,0.8999999999999999,2,0.6986605071119332,1.3820490599523474,0.7093565417411716,1.0230782433118835,1.1887804199645637
1,"0.24,0.2799999999999999",0.00233558445084057,1.0,2,0.6984735862652665,1.3820623332780342,0.7093560442348524,1.0231920338278406,1.1887698095258912
1,"0.24,0.2799999999999999",0.0025657356098347833,0.4,2,0.6995236608035559,1.3820119001190923,0.7093597019309299,1.0225578562405093,1.1888382046705233
1,"0.24,0.2799999999999999",0.0025657356098347833,0.5,2,0.6993187849471625,1.382021056234838,0.7093588957375021,1.022680798692407,1.1888245099602535
