wgt_fx,wgt_fx_theta,ml_theta1,ml_theta2,ml_theta3,ml_theta4,alg,0,1,2,3,4
1,"0.0,0.43999999999999984",150,0,2,1,0,1.3400662586050314,0.8986172180644294,1.3257819414349947,0.9055010590065435,1.4144408923967564
1,"0.0,0.43999999999999984",150,0,4,0,0,1.3296511416402714,0.8724584107909182,1.3046181919202606,0.8745711460087333,1.3343815369131589
1,"0.0,0.43999999999999984",150,0,4,1,0,1.3444621648751052,0.8720103979635565,1.313934572090303,0.8809205959020542,1.3404588017563808
1,"0.0,0.43999999999999984",150,0,6,0,0,1.3134819433480227,0.8518457408721004,1.2875783258635882,0.8627141166314322,1.3107897525492342
1,"0.0,0.43999999999999984",150,0,6,1,0,1.3127551837951847,0.8592385657275009,1.3201218987008085,0.8689005889179743,1.3261090300095955
1,"0.0,0.43999999999999984",150,0,8,0,0,1.3034610730631793,0.8216156097830599,1.2697607251601326,0.850865854669634,1.3276460827625545
1,"0.0,0.43999999999999984",150,0,8,1,0,1.3109562315633712,0.7920831851293104,1.274667592853373,0.8586696066599069,1.3390560338942095
1,"0.0,0.43999999999999984",150,1,2,0,0,1.3539803802955246,0.8795812584599648,1.3058830520226878,0.896322627404686,1.388360742276076
1,"0.0,0.43999999999999984",150,1,2,1,0,1.3281665386136292,0.8847335793785138,1.3378765242843478,0.8726712705043017,1.3934118666117374
1,"0.0,0.43999999999999984",150,1,4,0,0,1.3006919603651763,0.866253304159211,1.2984174469956906,0.860227988312087,1.3457385118683136
1,"0.0,0.43999999999999984",150,1,4,1,0,1.3223223644711755,0.8650409114245635,1.3034016578421708,0.8464699569955937,1.3332065248263067
1,"0.0,0.43999999999999984",150,1,6,0,0,1.314141077575826,0.8616245584726331,1.3097815186543929,0.84993166159748,1.3159021868498761
1,"0.0,0.43999999999999984",150,1,6,1,0,1.3126895068147109,0.856789904448879,1.3259730617899232,0.8419860807674175,1.3218259851489234
1,"0.0,0.43999999999999984",150,1,8,0,0,1.296175538449729,0.8255991190711044,1.287534362119298,0.846075794796983,1.2922517347746008
1,"0.0,0.43999999999999984",150,1,8,1,0,1.3009371199561213,0.8156017363345823,1.2730421749837049,0.8409105242090423,1.3108056273203441
1,"0.0,0.43999999999999984",150,2,2,0,0,1.3301616703442674,0.9077243911735137,1.3445882344247397,0.8901673934929639,1.4188473023208432
1,"0.0,0.43999999999999984",150,2,2,1,0,1.321652768403675,0.8863996712684535,1.331250699515459,0.8888212816155688,1.3934512803892232
1,"0.0,0.43999999999999984",150,2,4,0,0,1.313964583782212,0.8760369117518886,1.312271376357042,0.8654924266009332,1.3459753694911747
1,"0.0,0.43999999999999984",150,2,4,1,0,1.3340888822756682,0.8861415794048332,1.3187219390232419,0.8798252708203178,1.371110673193505
1,"0.0,0.43999999999999984",150,2,6,0,0,1.3355554798881741,0.8594819404509331,1.3129733838658237,0.8573196141525937,1.3114314519725747
1,"0.0,0.43999999999999984",150,2,6,1,0,1.3221656853798134,0.8585660503413224,1.3073303510439547,0.8524573413709481,1.311506806823297
1,"0.0,0.43999999999999984",150,2,8,0,0,1.27594241227952,0.8470030207807758,1.2984530622532393,0.8473357205470846,1.3233361241518788
1,"0.0,0.43999999999999984",150,2,8,1,0,1.3243025971298352,0.8229165843998235,1.304093096648831,0.8330439607465424,1.328635379302232
1,"0.0,0.43999999999999984",200,0,2,0,0,1.3566851550130017,0.8917788144748205,1.3432958667633514,0.8945196601363259,1.393016425522342
1,"0.0,0.43999999999999984",200,0,2,1,0,1.329436518093446,0.8779896161450094,1.3153606241200817,0.9061134041230388,1.4069253703079794
1,"0.0,0.43999999999999984",200,0,4,0,0,1.3276715315722636,0.8743210737149314,1.3281542711311225,0.8863178486366979,1.3404589679671028
1,"0.0,0.43999999999999984",200,0,4,1,0,1.326041828187327,0.8717291482473043,1.292268757440856,0.8842271265294738,1.3527148099202564
1,"0.0,0.43999999999999984",200,0,6,0,0,1.3117385702594588,0.8473061614227672,1.302171194797513,0.8518530490059836,1.323541382047116
1,"0.0,0.43999999999999984",200,0,6,1,0,1.3260863658591822,0.8685053893658409,1.3077442864007947,0.848481284479405,1.3297255344075092
1,"0.0,0.43999999999999984",200,0,8,0,0,1.3114598853599628,0.8157151992854274,1.27826915792959,0.8465241934020481,1.3148698928546294
1,"0.0,0.43999999999999984",200,0,8,1,0,1.3068082943177812,0.8378340294939678,1.276039060395705,0.8374800743239716,1.3083861084550894
1,"0.0,0.43999999999999984",200,1,2,0,0,1.3406708043228124,0.8840841792869546,1.3184831756423503,0.8693260261367842,1.377473256946169
1,"0.0,0.43999999999999984",200,1,2,1,0,1.323556887316924,0.8854307373525897,1.3433966875858605,0.8928894315596995,1.3893572754282
1,"0.0,0.43999999999999984",200,1,4,0,0,1.3309761872824761,0.8614876542639262,1.2816869271361224,0.8795253390966716,1.330577131952024
1,"0.0,0.43999999999999984",200,1,4,1,0,1.3180392915436585,0.8737669996691987,1.317640140203132,0.8599974454867342,1.3460416687277519
1,"0.0,0.43999999999999984",200,1,6,0,0,1.299643656368582,0.8503032870282777,1.3120745313646287,0.8484783659039353,1.3158941384617118
1,"0.0,0.43999999999999984",200,1,6,1,0,1.3134102390427602,0.861039167862283,1.317328690090147,0.8525610922326702,1.3254667054741043
1,"0.0,0.43999999999999984",200,1,8,0,0,1.2940815715437353,0.8195606891584447,1.3008012010385066,0.8371365380311703,1.3246215513249129
1,"0.0,0.43999999999999984",200,1,8,1,0,1.311554342379684,0.8268480452347038,1.2887717838510138,0.8237326011975595,1.3178134908049648
1,"0.0,0.43999999999999984",200,2,2,0,0,1.3555701026654046,0.8951942808370784,1.339880706788318,0.8930519578575614,1.3825217128988887
1,"0.0,0.43999999999999984",200,2,2,1,0,1.3337885419506104,0.8955970761958029,1.3526943386449295,0.8827014660307294,1.3934731690690463
1,"0.0,0.43999999999999984",200,2,4,0,0,1.3181843748622737,0.8781119988499684,1.2988316711224017,0.8525672251653953,1.3486530249718633
1,"0.0,0.43999999999999984",200,2,4,1,0,1.3182485957341799,0.8725601005040905,1.340573348041745,0.868892762332055,1.3458086731995016
1,"0.0,0.43999999999999984",200,2,6,0,0,1.3106145220167473,0.8549664024106363,1.321658012875567,0.8499306020569604,1.3379662491894568
1,"0.0,0.43999999999999984",200,2,6,1,0,1.308963890689906,0.8659120405884428,1.3063227144300935,0.8511522504093693,1.32873805482559
1,"0.0,0.43999999999999984",200,2,8,0,0,1.3141900693891526,0.8326510180459922,1.2999834168301692,0.8468138833233899,1.3247941500829417
1,"0.0,0.43999999999999984",200,2,8,1,0,1.2833274277935316,0.8266834562305299,1.277488631281848,0.8373600084037075,1.3192140099040528
1,"0.0,0.43999999999999984",250,0,2,0,0,1.342401847968142,0.8936664889807536,1.3216774991977611,0.9039405214669309,1.4141177604299482
1,"0.0,0.43999999999999984",250,0,2,1,0,1.3327229831687857,0.8931656371587232,1.3179507158082995,0.9090592573587741,1.3946230875303263
1,"0.0,0.43999999999999984",250,0,4,0,0,1.3310056494937164,0.8682607899856096,1.3159063656658416,0.8856287559343027,1.3462095111978407
1,"0.0,0.43999999999999984",250,0,4,1,0,1.3272232352149806,0.8708397245701934,1.3223632649236752,0.8675176291395597,1.3254150631559458
1,"0.0,0.43999999999999984",250,0,6,0,0,1.3269691742415217,0.8600156370874232,1.28716277720776,0.8427867992379066,1.3171271492933736
1,"0.0,0.43999999999999984",250,0,6,1,0,1.3234233171912115,0.8632466886311555,1.2883762964807144,0.8339732359585263,1.3279582159730938
1,"0.0,0.43999999999999984",250,0,8,0,0,1.2954566508057819,0.830049036477352,1.2927596816360551,0.8461809501705565,1.315280353807736
1,"0.0,0.43999999999999984",250,0,8,1,0,1.3122579944247927,0.8279521387118758,1.2689632439455234,0.8471359274917318,1.3112754590345643
1,"0.0,0.43999999999999984",250,1,2,0,0,1.313715336463304,0.8919663406104539,1.3018574247398544,0.8753992807155713,1.3942944375249713
1,"0.0,0.43999999999999984",250,1,2,1,0,1.3318175286869443,0.8910011564921667,1.3019563909629874,0.885671116185957,1.398309892808159
1,"0.0,0.43999999999999984",250,1,4,0,0,1.317649510309726,0.863748049038013,1.2968554075715255,0.8797432083905735,1.3339707785025445
1,"0.0,0.43999999999999984",250,1,4,1,0,1.3259255996501869,0.8687485793539425,1.3170193652116662,0.8649606091085955,1.3328431789147097
1,"0.0,0.43999999999999984",250,1,6,0,0,1.3262435026734725,0.8645889084537834,1.310415834414268,0.8519075571292977,1.3360389131160164
1,"0.0,0.43999999999999984",250,1,6,1,0,1.3151844902721528,0.8455455227720686,1.3257465255466507,0.8404802445353736,1.3073518199481398
1,"0.0,0.43999999999999984",250,1,8,0,0,1.293700882694289,0.8333460866362359,1.2875282360425222,0.8354361717839474,1.3202154215667563
1,"0.0,0.43999999999999984",250,1,8,1,0,1.3177670566850441,0.8303517373997513,1.2934773071254577,0.8343142394834482,1.3069955142106235
1,"0.0,0.43999999999999984",250,2,2,0,0,1.360128879736904,0.8946099246959784,1.3592323514853621,0.8756664407223557,1.4125712403686101
1,"0.0,0.43999999999999984",250,2,2,1,0,1.3368884121153684,0.9017962951764881,1.3284776747220595,0.8705303809139862,1.3774519013265805
1,"0.0,0.43999999999999984",250,2,4,0,0,1.3466273015279835,0.8949318388954677,1.3295065076166244,0.8574739375313304,1.355008700523551
1,"0.0,0.43999999999999984",250,2,4,1,0,1.3225676493588667,0.8844586624793809,1.326316433480524,0.8741391427168443,1.3467303199778307
1,"0.0,0.43999999999999984",250,2,6,0,0,1.318644888118858,0.868443644688958,1.3274608773312733,0.8428117955274769,1.3277243376892038
1,"0.0,0.43999999999999984",250,2,6,1,0,1.3111203910445732,0.8711878372032981,1.311997733592218,0.8369113761566973,1.3298968999540097
1,"0.0,0.43999999999999984",250,2,8,0,0,1.2974372648452002,0.8276311259820104,1.28851203023449,0.8318539235458118,1.3171908117224487
1,"0.0,0.43999999999999984",250,2,8,1,0,1.292152639894958,0.8354060649203322,1.3090744182456704,0.8443881933717702,1.3284529846868076
1,"0.0,0.43999999999999984",300,0,2,0,0,1.3337418970109718,0.8865880532971383,1.3386656324414512,0.8823997409322282,1.399166736948585
1,"0.0,0.43999999999999984",300,0,2,1,0,1.3399256904325345,0.8802513243816712,1.3155831001406395,0.8920652568441153,1.3963423199337133
1,"0.0,0.43999999999999984",300,0,4,0,0,1.3227457118973232,0.8781502348218921,1.3117064344429006,0.8797706062853473,1.3526745602875585
1,"0.0,0.43999999999999984",300,0,4,1,0,1.3175488219897065,0.8768899748694614,1.284532854807735,0.8870728432197708,1.3472709062640467
1,"0.0,0.43999999999999984",300,0,6,0,0,1.3157903366876678,0.8563610582437973,1.3137545245804014,0.8579968863029761,1.3392589908022774
1,"0.0,0.43999999999999984",300,0,6,1,0,1.3346808162982908,0.858147186364458,1.3144955727963574,0.8498633237812153,1.318511157394378
1,"0.0,0.43999999999999984",300,0,8,0,0,1.2979820417677015,0.8286020677927747,1.2798566053057086,0.8497295144631952,1.3205349289112855
1,"0.0,0.43999999999999984",300,0,8,1,0,1.3145593696973088,0.8375173150768239,1.2724583118759194,0.8375193260632524,1.3306318218848079
1,"0.0,0.43999999999999984",300,1,2,0,0,1.3403529586691105,0.8987795456046618,1.3348001248870942,0.8857910383955924,1.3973057716144295
1,"0.0,0.43999999999999984",300,1,2,1,0,1.3364232343173932,0.8801363501746872,1.3254551153035818,0.8817240298833882,1.402165697701894
1,"0.0,0.43999999999999984",300,1,4,0,0,1.325732933227547,0.8766966392777809,1.3093926793046262,0.867713691690402,1.3361688911206588
1,"0.0,0.43999999999999984",300,1,4,1,0,1.331385143867196,0.8684949281735087,1.3086380774690645,0.8777394664459612,1.338031883298901
1,"0.0,0.43999999999999984",300,1,6,0,0,1.3071314263627836,0.8537177498681906,1.3125613714774984,0.8430975182321726,1.3107850103724485
1,"0.0,0.43999999999999984",300,1,6,1,0,1.3220577383337562,0.857399693212835,1.315942406651168,0.8423077144911634,1.3235927978922615
1,"0.0,0.43999999999999984",300,1,8,0,0,1.292576065012373,0.8257568979768268,1.2967198611110564,0.8344020484324064,1.3291601970028541
1,"0.0,0.43999999999999984",300,1,8,1,0,1.296759847369438,0.8264764522761073,1.2853393258746704,0.8381457480380351,1.3257085708925622
1,"0.0,0.43999999999999984",300,2,2,0,0,1.326914342072848,0.8871588508854042,1.3397361041362763,0.8861963039693924,1.391049274594072
1,"0.0,0.43999999999999984",300,2,2,1,0,1.343136665484712,0.9021100182627441,1.3485188327865008,0.8899474400141052,1.4032028678471617
1,"0.0,0.43999999999999984",300,2,4,0,0,1.3315172153194068,0.8753956828598677,1.3239354016024525,0.8611174419021526,1.3429318069468692
1,"0.0,0.43999999999999984",300,2,4,1,0,1.3144539268632034,0.8693942084648029,1.3267129747088446,0.8660865122597937,1.3401394376494689
1,"0.0,0.43999999999999984",300,2,6,0,0,1.313507661127955,0.867304265929989,1.3068768003150073,0.8382217065397267,1.3306448937665696
1,"0.0,0.43999999999999984",300,2,6,1,0,1.306282831418424,0.8506143150722068,1.3037284385813674,0.843946969777983,1.31907213853132
1,"0.0,0.43999999999999984",300,2,8,0,0,1.3033722797410385,0.8196887187898334,1.2923764094526884,0.8352187880302205,1.3179728356641955
1,"0.0,0.43999999999999984",300,2,8,1,0,1.3041326959420891,0.8293413826134838,1.2972631233547383,0.825782901292534,1.314063531704705
1,"0.0,0.43999999999999984",350,0,2,0,0,1.3344284339207129,0.8927426353836087,1.326115099201078,0.8923513695601567,1.4026600072735633
1,"0.0,0.43999999999999984",350,0,2,1,0,1.3291745869303049,0.8865661849591556,1.3304952613188112,0.8955962514236918,1.3963552449135501
1,"0.0,0.43999999999999984",350,0,4,0,0,1.32282383969907,0.8790688673863825,1.310687812132134,0.8640301216462564,1.33081266008806
1,"0.0,0.43999999999999984",350,0,4,1,0,1.3350289444216177,0.8807601110448833,1.3067088643538742,0.8721793394468295,1.3443508239209148
1,"0.0,0.43999999999999984",350,0,6,0,0,1.3171205273519782,0.8610344480961573,1.3160892625317737,0.865211128570745,1.3300351600108105
1,"0.0,0.43999999999999984",350,0,6,1,0,1.3120436041974983,0.8527818949535846,1.304929755842063,0.8632612345327887,1.3229347312849586
1,"0.0,0.43999999999999984",350,0,8,0,0,1.3073845605664691,0.8324613506879354,1.285447688505889,0.8447365779860808,1.3189528586068828
1,"0.0,0.43999999999999984",350,0,8,1,0,1.3045335348483946,0.8268844727071494,1.2904391125549688,0.8414974432976118,1.308479551398161
1,"0.0,0.43999999999999984",350,1,2,0,0,1.3282531591788798,0.8950182534161909,1.3196247557103942,0.880694920282448,1.38651788291124
1,"0.0,0.43999999999999984",350,1,2,1,0,1.33757621367561,0.895087895410339,1.345428709218022,0.8811491009826442,1.3898858356383548
1,"0.0,0.43999999999999984",350,1,4,0,0,1.3320441685015931,0.8880435942368472,1.3144038630085086,0.8489998247301458,1.333375256994192
1,"0.0,0.43999999999999984",350,1,4,1,0,1.3268222380312267,0.8698012894271404,1.3276297641894321,0.8576706515471731,1.338297945204133
1,"0.0,0.43999999999999984",350,1,6,0,0,1.3103350497505553,0.8540204223603909,1.3120478440197714,0.8496410915898448,1.3274111597414557
1,"0.0,0.43999999999999984",350,1,6,1,0,1.3188760888259619,0.8575671994967798,1.31152398970389,0.8443849736738424,1.3185228050214814
1,"0.0,0.43999999999999984",350,1,8,0,0,1.2977816606840935,0.8155073229257777,1.2825295228699785,0.8337386709156411,1.3234610836826388
1,"0.0,0.43999999999999984",350,1,8,1,0,1.3035162553411122,0.8295903306098258,1.3119824111526093,0.8413983042733622,1.3171653343292138
1,"0.0,0.43999999999999984",350,2,2,0,0,1.3367182233592665,0.8969974863522392,1.3404518345715086,0.8805168244943414,1.3943978707075604
1,"0.0,0.43999999999999984",350,2,2,1,0,1.3504522296510344,0.9081270782607883,1.3280637841719305,0.883662065288115,1.388441385710559
1,"0.0,0.43999999999999984",350,2,4,0,0,1.3319651536177173,0.8735569022803514,1.3265589485558613,0.8558204710264001,1.3371470058915431
1,"0.0,0.43999999999999984",350,2,4,1,0,1.3171213687679644,0.8611812618177319,1.3208480963970828,0.855335802741983,1.3374993344056905
1,"0.0,0.43999999999999984",350,2,6,0,0,1.3152323165954702,0.8540300625658139,1.3165207374984447,0.8561343135046661,1.3248395016329426
1,"0.0,0.43999999999999984",350,2,6,1,0,1.3037352879668622,0.8579676462142432,1.323941589382044,0.8515721453169618,1.3316301631512482
1,"0.0,0.43999999999999984",350,2,8,0,0,1.2952250649794845,0.8335112555794845,1.3073316800776351,0.8295608960576056,1.3185222278032973
1,"0.0,0.43999999999999984",350,2,8,1,0,1.3005397170555828,0.8334663747755134,1.2962221170757515,0.8285948058951178,1.324627794411868
1,"0.0,0.45999999999999985",100,0,2,0,0,1.3313186035898155,0.9119506610269612,1.3255123292952995,0.8761599070888524,1.3961804353342129
1,"0.0,0.45999999999999985",100,0,2,1,0,1.328206798932884,0.8793412843277162,1.336823229112798,0.8542806889959339,1.3841198635060306
1,"0.0,0.45999999999999985",100,0,4,0,0,1.3384578564576424,0.9100860447333665,1.312536976630007,0.8466643796825508,1.3391286471478194
1,"0.0,0.45999999999999985",100,0,4,1,0,1.337765431145812,0.8678885616388619,1.3055132858426026,0.8626110855514761,1.341176027617995
1,"0.0,0.45999999999999985",100,0,6,0,0,1.2981060623487477,0.8383474820680309,1.3182242961892232,0.8540806130665269,1.3267713042851115
1,"0.0,0.45999999999999985",100,0,6,1,0,1.3343807569676172,0.8543299289618926,1.3004171708612526,0.8348752298853375,1.3483131321924997
1,"0.0,0.45999999999999985",100,0,8,0,0,1.2954737934418923,0.8377437565241631,1.277315038958179,0.8158707206319258,1.3124716145195645
1,"0.0,0.45999999999999985",100,0,8,1,0,1.2915851602158135,0.8100661806753573,1.2864204665195194,0.821006179023942,1.3102851237415105
1,"0.0,0.45999999999999985",100,1,2,0,0,1.305389907511619,0.895677390005022,1.3001397889142405,0.8845491540731987,1.3928866361612953
1,"0.0,0.45999999999999985",100,1,2,1,0,1.3363959181185903,0.91064100384459,1.3258206289580758,0.8838832323925697,1.3906964235552937
1,"0.0,0.45999999999999985",100,1,4,0,0,1.3077075047565119,0.8867124650739255,1.3065398439687979,0.8506672917625813,1.3378119809633773
1,"0.0,0.45999999999999985",100,1,4,1,0,1.3259712838431663,0.8887782901361896,1.3560626767521493,0.8720267002904469,1.336621688928386
1,"0.0,0.45999999999999985",100,1,6,0,0,1.2919542996489237,0.8683401165498711,1.3104333552472243,0.8232323415712971,1.3209286882627453
1,"0.0,0.45999999999999985",100,1,6,1,0,1.304876524304484,0.8719640261537742,1.285028439625771,0.8485150996041652,1.3366080562460823
1,"0.0,0.45999999999999985",100,1,8,0,0,1.318046143107101,0.8230796521490258,1.259694075587434,0.82090740981569,1.3186942910733177
1,"0.0,0.45999999999999985",100,1,8,1,0,1.2828649770539573,0.8334863843707798,1.2806406868890934,0.8445095048910135,1.3219215854295394
1,"0.0,0.45999999999999985",100,2,2,0,0,1.338483532529905,0.9233765460142321,1.3318626693660864,0.8608579267094512,1.3883212558796583
1,"0.0,0.45999999999999985",100,2,2,1,0,1.3299274836855939,0.9077816993234071,1.3457719260605447,0.8773632396959913,1.3882406150736217
1,"0.0,0.45999999999999985",100,2,4,0,0,1.3237065233959389,0.8677746160836347,1.319202026126676,0.8671843526350103,1.3378727679167706
1,"0.0,0.45999999999999985",100,2,4,1,0,1.3147198427814484,0.8945852495925654,1.2956105639933293,0.8766891666799056,1.3409745240253537
1,"0.0,0.45999999999999985",100,2,6,0,0,1.317225088520846,0.8720377294355374,1.3078140028272518,0.8256726052856779,1.3305524423482833
1,"0.0,0.45999999999999985",100,2,6,1,0,1.3085858108879909,0.857821970347661,1.3093791711883764,0.8407778802003569,1.3222222410783269
1,"0.0,0.45999999999999985",100,2,8,0,0,1.3129104616208684,0.8115105685908595,1.2987715956869668,0.8214969381697814,1.3141681467507698
1,"0.0,0.45999999999999985",100,2,8,1,0,1.313034024845308,0.8319259974605342,1.3056270773639929,0.8460013756986628,1.3294327912239634
1,"0.0,0.45999999999999985",150,0,2,0,0,1.3438109474309887,0.9051636907764937,1.2974730633329232,0.8905033717212157,1.3830826159639285
1,"0.0,0.45999999999999985",150,0,2,1,0,1.33319742514075,0.9080176033774033,1.3317020487135203,0.875653836089595,1.4022459283800726
1,"0.0,0.45999999999999985",150,0,4,0,0,1.3228894337305948,0.8763083477804778,1.3312841635558432,0.8572131798064495,1.3478470815604626
1,"0.0,0.45999999999999985",150,0,4,1,0,1.313896617614151,0.8710561153280542,1.3122721758939206,0.8454842986679753,1.3659698088527963
1,"0.0,0.45999999999999985",150,0,6,0,0,1.3124904722584092,0.8567746470310743,1.308329400894392,0.833465329910079,1.3164166849455743
1,"0.0,0.45999999999999985",150,0,6,1,0,1.3171357272558986,0.8657034601791767,1.2673338479723617,0.8413874342235934,1.3186346856625264
1,"0.0,0.45999999999999985",150,0,8,0,0,1.3092492533974478,0.8415970197430122,1.279791794208471,0.8034247378021695,1.3226807724403968
1,"0.0,0.45999999999999985",150,0,8,1,0,1.2912560404838984,0.8337310260578205,1.2744409201715965,0.8295089240343296,1.3263021234306231
1,"0.0,0.45999999999999985",150,1,2,0,0,1.3414921946815164,0.8941007244131821,1.3304060368072068,0.8727382297070486,1.3932923776845703
1,"0.0,0.45999999999999985",150,1,2,1,0,1.3157626716474733,0.9252866021841726,1.3273774646063152,0.8650700148819607,1.39811132845496
1,"0.0,0.45999999999999985",150,1,4,0,0,1.3192098010510434,0.8809606204544219,1.315378076668677,0.8637758291201553,1.3323639923899586
1,"0.0,0.45999999999999985",150,1,4,1,0,1.316109407535765,0.8557103744787108,1.2885971090450972,0.8783609550104094,1.3501937774144708
1,"0.0,0.45999999999999985",150,1,6,0,0,1.324448186712483,0.8559562734119687,1.3075883900386926,0.8314667516945817,1.3216633030174167
1,"0.0,0.45999999999999985",150,1,6,1,0,1.3255358360967975,0.8485335619214054,1.310123865201192,0.8428922251347104,1.326889557840049
1,"0.0,0.45999999999999985",150,1,8,0,0,1.3179589939219927,0.8428364592203931,1.2725868171213528,0.8229818909763825,1.301190764427302
1,"0.0,0.45999999999999985",150,1,8,1,0,1.3004905671285623,0.8356692181248275,1.2813684799834566,0.8156671479537597,1.3112511035475087
1,"0.0,0.45999999999999985",150,2,2,0,0,1.3446439591613182,0.8937630911115308,1.3216399560571637,0.8824729663177266,1.3829244757482118
1,"0.0,0.45999999999999985",150,2,2,1,0,1.3292667089828276,0.9206103921253986,1.3042969448411799,0.8911351415773263,1.399438416879549
1,"0.0,0.45999999999999985",150,2,4,0,0,1.334390512498304,0.8648575638610206,1.305378457208793,0.8590307000869762,1.3476600932214629
1,"0.0,0.45999999999999985",150,2,4,1,0,1.336028151005652,0.869865347727344,1.3057652269349331,0.8661495164637326,1.340777645038609
1,"0.0,0.45999999999999985",150,2,6,0,0,1.3011482791182938,0.8482693077955837,1.3221020534956367,0.835725462619245,1.3206172781925607
1,"0.0,0.45999999999999985",150,2,6,1,0,1.3167402984839045,0.8719800474627822,1.32991405488032,0.8430617713047717,1.3235757594456417
1,"0.0,0.45999999999999985",150,2,8,0,0,1.2913255603613067,0.8397949358967328,1.2912779994624646,0.83436565611341,1.3157320160285488
1,"0.0,0.45999999999999985",150,2,8,1,0,1.2921584812798224,0.8533284832847289,1.2823183609365696,0.8320680796223194,1.3207404883742793
1,"0.0,0.45999999999999985",200,0,2,0,0,1.3222217471135211,0.8987552976536965,1.3062330367612003,0.8946493000782412,1.4198686194766723
1,"0.0,0.45999999999999985",200,0,2,1,0,1.3353843974075286,0.9027888435259042,1.3122706917828064,0.8848005965598399,1.3909081703413189
1,"0.0,0.45999999999999985",200,0,4,0,0,1.3326798459015896,0.8797522200170305,1.3095785118736996,0.8633514938955399,1.3304719909008536
1,"0.0,0.45999999999999985",200,0,4,1,0,1.324655469605654,0.8759358236009748,1.2841534840498685,0.8606228775799286,1.3422188361851666
1,"0.0,0.45999999999999985",200,0,6,0,0,1.2945428881442458,0.8601019475259295,1.292725133852133,0.8401169724318523,1.3211025215537227
1,"0.0,0.45999999999999985",200,0,6,1,0,1.32548501612342,0.8739410694977234,1.2841711839312497,0.8543317717534581,1.3104466115364235
1,"0.0,0.45999999999999985",200,0,8,0,0,1.2971040041680928,0.8279750319294541,1.2841219484622406,0.8219474155677995,1.3092566512880215
1,"0.0,0.45999999999999985",200,0,8,1,0,1.2875794060486563,0.8376754518061492,1.2869665871494393,0.8324126832315469,1.3171100488083292
1,"0.0,0.45999999999999985",200,1,2,0,0,1.3183971706081459,0.9063578206088091,1.3165018978055463,0.88103916737917,1.4013019248035485
1,"0.0,0.45999999999999985",200,1,2,1,0,1.3337626456919895,0.8997494942969982,1.3051120261565843,0.8753088155354041,1.4021377497734104
1,"0.0,0.45999999999999985",200,1,4,0,0,1.3278565458824712,0.9072965643273236,1.3110105319943701,0.8470043950922749,1.3565581643406794
1,"0.0,0.45999999999999985",200,1,4,1,0,1.304192511904264,0.8796336255705364,1.3060629864799058,0.8484805771301422,1.3531896552912923
1,"0.0,0.45999999999999985",200,1,6,0,0,1.3083975262460463,0.8516456839898885,1.282231839747121,0.8364482959427333,1.3193771325121577
1,"0.0,0.45999999999999985",200,1,6,1,0,1.3144437547428325,0.8723301668867568,1.2991536216667843,0.843785430615919,1.3068982024564597
1,"0.0,0.45999999999999985",200,1,8,0,0,1.3017594421706162,0.8192945305658945,1.2908763924116757,0.8168825335859634,1.3114010396220572
1,"0.0,0.45999999999999985",200,1,8,1,0,1.2777311479140196,0.8397326243811821,1.2762535137707378,0.833975580799955,1.3109653848063811
1,"0.0,0.45999999999999985",200,2,2,0,0,1.3505011605221768,0.9112545306848691,1.317188187495329,0.862319371282313,1.393739230598323
1,"0.0,0.45999999999999985",200,2,2,1,0,1.324966506256894,0.905396363511959,1.320559556637126,0.8888731654004242,1.3725786011443997
1,"0.0,0.45999999999999985",200,2,4,0,0,1.3086559483323865,0.8932547932083873,1.3164098704265785,0.8627648283193983,1.352923051039592
1,"0.0,0.45999999999999985",200,2,4,1,0,1.330286479220562,0.8774954120128957,1.3211307736730284,0.850348408152346,1.3409934602924825
1,"0.0,0.45999999999999985",200,2,6,0,0,1.333111792209381,0.8788806068587169,1.3080664128450412,0.8454380223805245,1.3292221065907486
1,"0.0,0.45999999999999985",200,2,6,1,0,1.3112848771920942,0.866938291370145,1.303157097043685,0.8360543510997331,1.3329759906618872
1,"0.0,0.45999999999999985",200,2,8,0,0,1.3041553045202798,0.8346923415019583,1.2921841272710801,0.8305331413771506,1.3370653187491708
1,"0.0,0.45999999999999985",200,2,8,1,0,1.3073432641074376,0.823759278099001,1.2944439805158872,0.8311824852209239,1.3095690314606458
1,"0.0,0.45999999999999985",250,0,2,0,0,1.3067926420388807,0.8825674409168294,1.3242766460205528,0.8681017128806058,1.403090364030199
1,"0.0,0.45999999999999985",250,0,2,1,0,1.3271705548826649,0.9005792029274751,1.319419038276619,0.8746490122684346,1.3910004115436303
1,"0.0,0.45999999999999985",250,0,4,0,0,1.3209586371304765,0.8814968982941428,1.2941480160193026,0.8581342693897518,1.33968308528117
1,"0.0,0.45999999999999985",250,0,4,1,0,1.33891568113143,0.875738626792513,1.3124758312324767,0.8493189240936985,1.346403651096821
1,"0.0,0.45999999999999985",250,0,6,0,0,1.29491711674117,0.8576351651601745,1.3066825392084875,0.8301732981362946,1.3178375752103269
1,"0.0,0.45999999999999985",250,0,6,1,0,1.307073021690198,0.8687438979080818,1.2803779676210365,0.836949652181377,1.3302741672672964
1,"0.0,0.45999999999999985",250,0,8,0,0,1.305384868315848,0.8443895256198138,1.2838294333336806,0.8325559028024837,1.3228002662303484
