wgt_fx,wgt_fx_theta,ml_theta1,alg,0,1,2,3,4
1,"0.0,0.16",0.009564017301301696,1,0.6875836018442095,1.3837688442151648,0.7101578473442536,1.028527223527637,1.190963103755242
1,"0.0,0.16",0.01050646648816073,1,0.6869456997328175,1.3837998695395606,0.7101601315730158,1.029012980114368,1.1909069736205078
1,"0.0,0.16",0.011541785694158107,1,0.6862522243262982,1.3838342408229796,0.7101634299276756,1.029549409132328,1.1908468033755628
1,"0.0,0.16",0.012679126437036106,1,0.6854992061234348,1.3838723474786252,0.710168005508068,1.0301420840414741,1.190782503234751
1,"0.0,0.16",0.013928542035546283,1,0.6846825960496209,1.3839146296381495,0.7101741810818619,1.0307972474857012,1.1907140383255037
1,"0.0,0.16",0.015301076473950721,1,0.6837983220492563,1.3839615857024097,0.7101823519418259,1.0315219020436661,1.1906414472847748
1,"0.0,0.16",0.01680886202333278,1,0.6828423645792275,1.3840137811642041,0.7101930014729654,1.0323239150525445,1.1905648654146
1,"0.0,0.16",0.018465226482623307,1,0.681810855621395,1.384071858937506,0.7102067199949503,1.0332121399523986,1.190484553409883
1,"0.0,0.16",0.020284810987279907,1,0.6807002068568593,1.3841365514733852,0.7102242275626597,1.034196557059381,1.1904009328879472
1,"0.0,0.16",0.022283699426968236,1,0.6795072738884491,1.384208694997677,0.7102464015494374,1.0352884372273672,1.1903146302112555
1,"0.0,0.16",0.02447956061620918,1,0.6782295649062869,1.384289246271341,0.7102743100087554,1.0365005325179972,1.1902265304114725
1,"0.0,0.16",0.026891804474684082,1,0.6768655040199515,1.3843793023536441,0.7103092520165506,1.0378472987906886,1.1901378434061618
1,"0.0,0.16",0.029541753597725588,1,0.6754147616966913,1.3844801239435005,0.7103528064458396,1.0393451560734595,1.1900501851626177
1,"0.0,0.16",0.03245283173356053,1,0.6738786674293649,1.3845931629887638,0.7104068909261922,1.041012793714485,1.1899656770233698
1,"0.0,0.16",0.03565077083331565,1,0.6722607230080861,1.3847200953909964,0.7104738331039343,1.0428715286817205,1.1898870670848094
1,"0.0,0.16",0.039163838503967305,1,0.6705672387041124,1.3848628597989114,0.7105564567574606,1.0449457270202436,1.1898178783384812
1,"0.0,0.16",0.04302308787476454,1,0.6688081194359953,1.385023703683134,0.7106581858513086,1.0472633004502268,1.1897625892731913
1,"0.0,0.16",0.04726263208577492,1,0.6669978337487616,1.3852052381249864,0.710783170251486,1.0498562924602166,1.189726853830546
1,"0.0,0.16",0.051919945824845014,1,0.6651566054049474,1.3854105030410988,0.7109364375955909,1.0527615711022098,1.1897177690496281
1,"0.0,0.16",0.05703619657835739,1,0.6633118758129531,1.3856430449137926,0.7111240767418927,1.0560216491250132,1.189744200479738
1,"0.0,0.16",0.06265660852381558,1,0.6615000957067582,1.3859070095165398,0.7113534593447521,1.0596856562090844,1.1898171775458113
1,"0.0,0.16",0.06883086228081972,1,0.659768916807803,1.386207252629066,0.7116335074593886,1.0638104930322372,1.189950373594281
1,"0.0,0.16",0.07561353405396007,1,0.6581798690870037,1.3865494723453986,0.7119750167151419,1.0684622028735193,1.1901606884186093
1,"0.0,0.16",0.08306457804935241,1,0.656811627236253,1.386940367311824,0.7123910465710237,1.073717603659946,1.1904689547728136
1,"0.0,0.16",0.09124985642905029,1,0.6557639916988427,1.3873878261159132,0.7128973915505635,1.079666232028124,1.1909007948602433
1,"0.0,0.16",0.10024172148776962,1,0.6551627358749861,1.3879011541135706,0.7135131502291926,1.0864126614122818,1.1914876581930902
1,"0.0,0.16",0.11011965519797318,1,0.6551655028511894,1.3884913452659244,0.7142614122186964,1.0940792687463206,1.192268078748064
1,"0.0,0.16",0.12097097177645764,1,0.6559689733342206,1.389171408106884,0.7151700875826361,1.1028095395198867,1.1932891972276982
1,"0.0,0.16",0.13289158948265442,1,0.6578175727702946,1.3899567568299098,0.7162729081726426,1.1033571314063881,1.1946086037551946
1,"0.0,0.16",0.14598687847081698,1,0.6610140415495508,1.3908656807346695,0.7176106364773545,1.1033571314063881,1.1962965678219863
1,"0.0,0.16",0.16037259219053018,1,0.6659322597286552,1.3919199079900817,0.7192325249398047,1.1033571314063881,1.1984387361796842
1,"0.0,0.16",0.17617589056848998,1,0.6730327992568607,1.3931452829455528,0.7211980775863158,1.1033571314063881,1.2011393961147074
1,"0.0,0.16",0.1935364640157841,1,0.6776602581726145,1.3944698107635454,0.7215846029543828,1.1033571314063881,1.203438589238645
1,"0.0,0.18",0.0019353646401578412,1,0.7038029889585384,1.3833992511102058,0.7100983290809938,1.0245516285409242,1.1912374693461403
1,"0.0,0.18",0.0021260776819613343,1,0.7000018790917141,1.3834052124656215,0.7100976347520775,1.0246456296065685,1.1912241847264529
1,"0.0,0.18",0.0023355838046960646,1,0.6963018397099895,1.3834117730769973,0.7100969043650288,1.0247490082977164,1.1912096518687885
1,"0.0,0.18",0.0025657349000184604,1,0.6929942574647031,1.383418994439408,0.7100961410588266,1.024862712405722,1.1911937603523632
1,"0.0,0.18",0.0028185653471036153,1,0.6928084679949623,1.3834269446130631,0.710095349665664,1.0249877880213154,1.1911763914772724
1,"0.0,0.18",0.0030963099951737635,1,0.6926048965054998,1.3834356989747465,0.7100945371639786,1.0251253902350292,1.1911574179866993
1,"0.0,0.18",0.0034014239180456766,1,0.6923818994853047,1.3834453410649064,0.7100937132353055,1.0252767951017172,1.191136703873023
1,"0.0,0.18",0.0037366041153136915,1,0.6921376939585152,1.3834559635443051,0.7100928909474191,1.025443413037096,1.1911141042990854
1,"0.0,0.18",0.004104813351992116,1,0.6918703483918678,1.3834676692764063,0.7100920875909823,1.0256268038397431,1.1910894656737425
1,"0.0,0.18",0.004509306347343194,1,0.6915777736678446,1.383480572554398,0.7100913257026461,1.0258286935618652,1.1910626259304091
1,"0.0,0.18",0.004953658544382137,1,0.6912577143288564,1.3834948004949719,0.7100906343144847,1.0260509934872248,1.191033415069035
1,"0.0,0.18",0.0054417977143619775,1,0.6909077403591635,1.3835104946247452,0.7100900504780258,1.0262958215158178,1.191001656036276
1,"0.0,0.18",0.00597803867560049,1,0.6905252398471499,1.3835278126897739,0.7100896211212572,1.0265655263034492,1.190967166036076
1,"0.0,0.18",0.006567121433539952,1,0.6901074129642161,1.3835469307239205,0.7100894053092232,1.0268627145615907,1.190929758384141
1,"0.0,0.18",0.007214253079171955,1,0.6896512678118187,1.3835680454182577,0.7100894769935984,1.0271902819905674,1.1908892450456696
1,"0.0,0.18",0.007925153816180816,1,0.6891536188297708,1.3835913768412669,0.7100899283544765,1.0275514483991377,1.190845440027176
1,"0.0,0.18",0.008706107523654328,1,0.6886110886324575,1.3836171715686634,0.710090873859166,1.0279497976583731,1.1907981638314626
1,"0.0,0.18",0.009564017301301696,1,0.6880201143520711,1.3836457062924854,0.7100924551888225,1.0283893232502626,1.1907472492312583
1,"0.0,0.18",0.01050646648816073,1,0.6873769598275868,1.3836772919920075,0.7100948472151872,1.0288744803051304,1.190692548673357
1,"0.0,0.18",0.011541785694158107,1,0.6866777352951242,1.3837122787644807,0.7100982652476775,1.0294102451809621,1.190633943693464
1,"0.0,0.18",0.012679126437036106,1,0.6859184266217352,1.38375106143216,0.7101029738169083,1.0300021838270275,1.1905713568048009
1,"0.0,0.18",0.013928542035546283,1,0.6850949365953156,1.3837940860642284,0.7101092973161038,1.0306565303998703,1.1905047664239394
1,"0.0,0.18",0.015301076473950721,1,0.6842031413560572,1.3838418575786917,0.7101176328886785,1.0313802778689691,1.1904342255189801
1,"0.0,0.18",0.01680886202333278,1,0.6832389657512831,1.3838949486210972,0.7101284660309787,1.0321812826709222,1.190359884812467
1,"0.0,0.18",0.018465226482623307,1,0.6821984822416767,1.3839540099550336,0.7101423894765946,1.0330683858553082,1.1902820215497616
1,"0.0,0.18",0.020284810987279907,1,0.6810780390143897,1.3840197826450764,0.7101601260462707,1.034051553625109,1.1902010750593714
1,"0.0,0.18",0.022283699426968236,1,0.6798744242054022,1.3840931123677405,0.7101825562894322,1.035142040724828,1.1901176905928212
1,"0.0,0.18",0.02447956061620918,1,0.6785850746458871,1.384174966251933,0.7102107519147385,1.0363525807886227,1.1900327732474507
1,"0.0,0.18",0.026891804474684082,1,0.677208339380789,1.3842664527296298,0.7102460162139873,1.037697608550785,1.1899475541574565
1,"0.0,0.18",0.029541753597725588,1,0.6757438104296924,1.3843688449727267,0.7102899329334376,1.039193519768394,1.1898636716002617
1,"0.0,0.18",0.03245283173356053,1,0.6741927359514429,1.3844836086065353,0.710344425348095,1.0408589758428255,1.189783270223558
1,"0.0,0.18",0.03565077083331565,1,0.6725585342330695,1.3846124345281505,0.7104118276583871,1.0427152614915958,1.1897091222731209
1,"0.0,0.18",0.039163838503967305,1,0.6708474308687681,1.3847572778236312,0.7104949712678801,1.0447867054611468,1.1896447755169715
1,"0.0,0.18",0.04302308787476454,1,0.6690692462691914,1.3849204039774219,0.7105972890308335,1.0471011762406146,1.189594733546847
1,"0.0,0.18",0.04726263208577492,1,0.6672383664177952,1.3851044438075373,0.7107229411982512,1.0496906671038073,1.189564675328536
1,"0.0,0.18",0.051919945824845014,1,0.6653749367782162,1.3853124588491463,0.7108769675634102,1.0525919876528627,1.189561722310969
1,"0.0,0.18",0.05703619657835739,1,0.6635063277065725,1.3855480192573566,0.7110654712399705,1.0558475824604037,1.1895947631414547
1,"0.0,0.18",0.06265660852381558,1,0.6616689299393566,1.3858152967193775,0.711295840630802,1.0595065015256697,1.1896748481331312
1,"0.0,0.18",0.06883086228081972,1,0.6599103510785932,1.3861191753714635,0.7115770175034977,1.0636255522166111,1.1898156681654213
1,"0.0,0.18",0.07561353405396007,1,0.6582920989245701,1.3864653843247676,0.7119198207273071,1.0682706683361944,1.1900341357594506
1,"0.0,0.18",0.08306457804935241,1,0.6568928555480924,1.3868606561378378,0.7123373372040743,1.073518539134471,1.1903510897670668
1,"0.0,0.18",0.09124985642905029,1,0.6558124677951604,1.387312916457564,0.7128453939128043,1.079458549738382,1.190792149575945
1,"0.0,0.18",0.10024172148776962,1,0.6551768062574138,1.3878315111160862,0.7134631278683583,1.086195094890316,1.1913887501232454
1,"0.0,0.18",0.11011965519797318,1,0.6551436765634353,1.3884274782558002,0.7142136742716451,1.0938503404379307,1.1921793955181348
1,"0.0,0.18",0.12097097177645764,1,0.655910005285958,1.3891138746033818,0.7151249973247821,1.102567522140421,1.1932111769307798
1,"0.0,0.18",0.13289158948265442,1,0.657720569190433,1.3899061668810966,0.7162308932488256,1.1033571314063881,1.1945416098914787
1,"0.0,0.18",0.14598687847081698,1,0.6608785926277976,1.390822701595337,0.7175722011533248,1.1033571314063881,1.1962408575957517
1,"0.0,0.18",0.16037259219053018,1,0.6657586055979915,1.3918852691575911,0.7191982647828065,1.1033571314063881,1.1983944206363084
1,"0.0,0.18",0.17617589056848998,1,0.6728220367941231,1.3931197815675525,0.7211686970668011,1.1033571314063881,1.201106390272213
1,"0.0,0.18",0.1935364640157841,1,0.6776602581726145,1.3944698107635454,0.7215846029543828,1.1033571314063881,1.203438589238645
1,"0.0,0.19999999999999998",0.0019353646401578412,1,0.7016834638225717,1.3832918746242493,0.7100427979450062,1.0244344855647414,1.1910427470644012
1,"0.0,0.19999999999999998",0.0021260776819613343,1,0.6980165101281888,1.3832979314390916,0.7100421161035333,1.0245283924040622,1.1910297189864476
1,"0.0,0.19999999999999998",0.0023355838046960646,1,0.6945171282586803,1.383304596911406,0.7100413994854954,1.0246316674050695,1.1910154677617553
1,"0.0,0.19999999999999998",0.0025657349000184604,1,0.6933956533479375,1.3833119334616342,0.7100406513667129,1.0247452573895983,1.1909998854030415
1,"0.0,0.19999999999999998",0.0028185653471036153,1,0.6932086491087207,1.3833200101663186,0.7100398767318883,1.0248702073756837,1.1909828558756348
1,"0.0,0.19999999999999998",0.0030963099951737635,1,0.6930037443859204,1.3833289035184582,0.7100390827296303,1.025007671266238,1.1909642548408508
1,"0.0,0.19999999999999998",0.0034014239180456766,1,0.6927792842515713,1.3833386982843903,0.7100382792315932,1.0251589238003402,1.1909439494850063
1,"0.0,0.19999999999999998",0.0037366041153136915,1,0.6925334732408833,1.3833494884711761,0.7100374795182413,1.0253253739348487,1.1909217984654334
1,"0.0,0.19999999999999998",0.004104813351992116,1,0.6922643661650311,1.3833613784207754,0.7100367011185146,1.0255085798495194,1.1908976520127181
1,"0.0,0.19999999999999998",0.004509306347343194,1,0.6919698589825812,1.3833744840500015,0.7100359668364082,1.0257102657986654,1.1908713522379506
1,"0.0,0.19999999999999998",0.004953658544382137,1,0.6916476799346715,1.3833889342584782,0.7100353060044273,1.0259323410673908,1.1908427337055068
1,"0.0,0.19999999999999998",0.0054417977143619775,1,0.6912953812104916,1.383404872530628,0.7100347560122708,1.026176921331606,1.1908116243461762
1,"0.0,0.19999999999999998",0.00597803867560049,1,0.6909103314856335,1.383422458762239,0.7100343641692405,1.0264463527694996,1.1907778468028831
1,"0.0,0.19999999999999998",0.006567121433539952,1,0.6904897097696541,1.3834418713475434,0.7100341899711176,1.0267432393293086,1.1907412203224763
1,"0.0,0.19999999999999998",0.007214253079171955,1,0.6900305011146622,1.3834633095691298,0.7100343078570589,1.0270704736257814,1.1907015633329006
1,"0.0,0.19999999999999998",0.007925153816180816,1,0.6895294948785232,1.383486996340619,0.7100348105599332,1.0274312720176437,1.1906586968764716
1,"0.0,0.19999999999999998",0.008706107523654328,1,0.6889832864101447,1.3835131813611183,0.7100358131751202,1.0278292145130776,1.1906124491081305
1,"0.0,0.19999999999999998",0.009564017301301696,1,0.6883882832371159,1.383542144751298,0.7100374580988673,1.028268290262565,1.1905626611138924
1,"0.0,0.19999999999999998",0.01050646648816073,1,0.6877407170960737,1.3835742012538534,0.7100399210188029,1.0287529495319432,1.1905091943609292
1,"0.0,0.19999999999999998",0.011541785694158107,1,0.6870366634636901,1.383609705096601,0.7100434181772272,1.0292881632072526,1.1904519401589073
1,"0.0,0.19999999999999998",0.012679126437036106,1,0.686272070633326,1.3836490556349206,0.7100482151737346,1.0298794910720153,1.1903908315948735
1,"0.0,0.19999999999999998",0.013928542035546283,1,0.6854428008539687,1.3836927039124203,0.710054637629168,1.030533160322883,1.1903258585041465
1,"0.0,0.19999999999999998",0.015301076473950721,1,0.6845446866219682,1.383741160305203,0.7100630840998556,1.0312561560584672,1.1902570861610065
1,"0.0,0.19999999999999998",0.01680886202333278,1,0.6835736059139133,1.3837950034468984,0.7100740417119125,1.032056325797193,1.1901846785198895
1,"0.0,0.19999999999999998",0.018465226482623307,1,0.6825255809969383,1.3838548906697636,0.7100881050829747,1.0329425004637758,1.1901089270156415
1,"0.0,0.19999999999999998",0.020284810987279907,1,0.6813969064823747,1.383921570242879,0.7101059992165384,1.0339246347429274,1.1900302861465986
1,"0.0,0.19999999999999998",0.022283699426968236,1,0.6801843135382172,1.3839958957433858,0.7101286071962976,1.0350139702483439,1.1899494173246394
1,"0.0,0.19999999999999998",0.02447956061620918,1,0.6788851786914837,1.384078842962684,0.710157003679551,1.0362232256131896,1.1898672427913068
1,"0.0,0.19999999999999998",0.026891804474684082,1,0.6774977874890264,1.3841715298287314,0.710192495395983,1.037566818397119,1.1897850117799371
1,"0.0,0.19999999999999998",0.029541753597725588,1,0.6760216655120304,1.3842752399208686,0.7102366701082853,1.0390611246509285,1.1897043815642476
1,"0.0,0.19999999999999998",0.03245283173356053,1,0.6744579919368008,1.3843914502681127,0.7102914557930353,1.040724783115047,1.1896275165904946
1,"0.0,0.19999999999999998",0.03565077083331565,1,0.672810114100724,1.3845218642596315,0.7103591921647231,1.0425790523907834,1.1895572095631508
1,"0.0,0.19999999999999998",0.039163838503967305,1,0.6710841854863289,1.3846684506618674,0.7104427171057429,1.044648231059885,1.1894970291671796
1,"0.0,0.19999999999999998",0.04302308787476454,1,0.6692899543215526,1.3848334899362258,0.7105454710961572,1.046960152694346,1.189451500092525
1,"0.0,0.19999999999999998",0.04726263208577492,1,0.6674417357838529,1.3850196292913808,0.7106716233779391,1.0495467700619916,1.1894263222135577
1,"0.0,0.19999999999999998",0.051919945824845014,1,0.6655596077988556,1.385229948193309,0.7108262243619341,1.0524448456751954,1.1894286372103338
1,"0.0,0.19999999999999998",0.05703619657835739,1,0.6636708788933376,1.3854680364043372,0.711015389719412,1.0556967692482004,1.1894673526509159
1,"0.0,0.19999999999999998",0.06265660852381558,1,0.6618118868024285,1.3857380870417813,0.7112465227268947,1.0593515267408065,1.1895535356464626
1,"0.0,0.19999999999999998",0.06883086228081972,1,0.6600301989101836,1.3860450076519275,0.7115285827929403,1.0634658506150558,1.1897008907179807
1,"0.0,0.19999999999999998",0.07561353405396007,1,0.6583873005655544,1.3863945529037376,0.7118724097369428,1.0681055868886087,1.1899263395656756
1,"0.0,0.19999999999999998",0.08306457804935241,1,0.6569618753989422,1.386793483240088,0.7122911153709928,1.073347321740698,1.1902507241174323
1,"0.0,0.19999999999999998",0.09124985642905029,1,0.6558538036157289,1.387249754708278,0.7128005563266845,1.0792803190636027,1.190699658683411
1,"0.0,0.19999999999999998",0.10024172148776962,1,0.6551890306444876,1.3877727462569671,0.7134199049541978,1.086008830755505,1.1913045624174652
1,"0.0,0.19999999999999998",0.11011965519797318,1,0.655125490413003,1.3883735320710142,0.7141723386033701,1.0936548540826567,1.1921039097742923
1,"0.0,0.19999999999999998",0.12097097177645764,1,0.6558603060543177,1.3890652080640558,0.715085871799235,1.1023614255380323,1.1931447444847172
1,"0.0,0.19999999999999998",0.13289158948265442,1,0.6576385373832943,1.389863283515478,0.7161943608966536,1.1033571314063881,1.1944845120287886
1,"0.0,0.19999999999999998",0.14598687847081698,1,0.6607638006920051,1.3907861510894466,0.7175387169200041,1.1033571314063881,1.1961932770036943
1,"0.0,0.19999999999999998",0.16037259219053018,1,0.6656111542937081,1.3918556511880587,0.7191683696814317,1.1033571314063881,1.1983564055664884
1,"0.0,0.19999999999999998",0.17617589056848998,1,0.6726427252192324,1.393097749864166,0.721143035186746,1.1033571314063881,1.2010778097701083
1,"0.0,0.19999999999999998",0.1935364640157841,1,0.6776602581726145,1.3944698107635454,0.7215846029543828,1.1033571314063881,1.203438589238645
1,"0.0,0.21999999999999997",0.0019353646401578412,1,0.6997475822981863,1.3832006243327493,0.7099924188069154,1.024324447161382,1.1908714889307286
1,"0.0,0.21999999999999997",0.0021260776819613343,1,0.6962398410994037,1.383206761070947,0.7099917525009682,1.0244182764970386,1.190858694370527
1,"0.0,0.21999999999999997",0.0023355838046960646,1,0.6939275733983861,1.3832135143382356,0.7099910529858674,1.024521466235448,1.1908446994880886
1,"0.0,0.21999999999999997",0.0025657349000184604,1,0.693755956002647,1.3832209473298824,0.7099903236994413,1.0246349624087185,1.1908293985066973
1,"0.0,0.21999999999999997",0.0028185653471036153,1,0.6935678649500238,1.3832291299734332,0.7099895698059256,1.0247598091621364,1.1908126778120964
1,"0.0,0.21999999999999997",0.0030963099951737635,1,0.6933617674242654,1.3832381396965345,0.7099887986530391,1.0248971594335852,1.190794415714899
1,"0.0,0.21999999999999997",0.0034014239180456766,1,0.6931359982818481,1.3832480622920167,0.7099880203334404,1.025048286894447,1.1907744823001618
1,"0.0,0.21999999999999997",0.0037366041153136915,1,0.6928887508830757,1.3832589928942773,0.7099872483731223,1.0252145993195267,1.1907527393955786
1,"0.0,0.21999999999999997",0.004104813351992116,1,0.6926180678201218,1.3832710370833257,0.7099865005740601,1.025397653579018,1.190729040697583
1,"0.0,0.21999999999999997",0.004509306347343194,1,0.6923218316973745,1.383284312135574,0.7099858000441868,1.0255991724753084,1.1907032321042164
1,"0.0,0.21999999999999997",0.004953658544382137,1,0.6919977561690009,1.383298948443677,0.7099851764547201,1.0258210636824376,1.1906751523153285
1,"0.0,0.21999999999999997",0.0054417977143619775,1,0.6916433775001438,1.3833150911315557,0.7099846675732714,1.0260654410871075,1.190644633774952
1,"0.0,0.21999999999999997",0.00597803867560049,1,0.6912560469942589,1.383332901895262,0.709984321131319,1.0263346488785872,1.190611504048098
1,"0.0,0.21999999999999997",0.006567121433539952,1,0.6908329247230277,1.3833525611057378,0.7099841970969036,1.026631288791968,1.1905755877454107
1,"0.0,0.21999999999999997",0.007214253079171955,1,0.6903709751108675,1.3833742702159104,0.7099843704382085,1.0269582509766897,1.1905367091349075
1,"0.0,0.21999999999999997",0.007925153816180816,1,0.689866965068089,1.3833982545222168,0.7099849344816096,1.0273187490421145,1.190494695611375
1,"0.0,0.21999999999999997",0.008706107523654328,1,0.6893174655408589,1.383424766339705,0.7099860049893787,1.027716359926505,1.1904493822320723
1,"0.0,0.21999999999999997",0.009564017301301696,1,0.6887188575592811,1.3834540886607334,0.7099877251083556,1.0281550693480246,1.190400617573615
1,"0.0,0.21999999999999997",0.01050646648816073,1,0.688067344125435,1.3834865393802185,0.7099902713724272,1.028639323729691,1.1903482712210307
1,"0.0,0.21999999999999997",0.011541785694158107,1,0.6873589696012652,1.3835224761858647,0.7099938609797327,1.029174089648832,1.1902922432679763
1,"0.0,0.21999999999999997",0.012679126437036106,1,0.6865896486440284,1.3835623022303185,0.7099987606115012,1.029764922050413,1.1902324762895973
1,"0.0,0.21999999999999997",0.013928542035546283,1,0.6857552072094142,1.3836064727243376,0.7100052971149363,1.0304180426887135,1.1901689703494087
1,"0.0,0.21999999999999997",0.015301076473950721,1,0.6848514387173695,1.3836555026166157,0.7100138704396032,1.0311404305303828,1.1901018017226188
1,"0.0,0.21999999999999997",0.01680886202333278,1,0.683874179174773,1.3837099755577,0.710024969297692,1.0319399261726463,1.190031146164839
1,"0.0,0.21999999999999997",0.018465226482623307,1,0.6828194058985964,1.3837705543835712,0.7100391901162407,1.0328253527137536,1.1899573077325036
1,"0.0,0.21999999999999997",0.020284810987279907,1,0.6816833655147659,1.3838379934002538,0.7100572599673444,1.0338066559713144,1.1898807543759768
1,"0.0,0.21999999999999997",0.022283699426968236,1,0.6804627381598412,1.3839131528057063,0.7100800643047626,1.03489506749303,1.1898021617859658
1,"0.0,0.21999999999999997",0.02447956061620918,1,0.6791548463311482,1.3839970156512784,0.7101086805072206,1.0361032944618025,1.1897224672879714
1,"0.0,0.21999999999999997",0.026891804474684082,1,0.6777579186720146,1.3840907078242435,0.7101444184361779,1.037445741385217,1.1896429359592833
1,"0.0,0.21999999999999997",0.029541753597725588,1,0.6762714212097886,1.3841955216282216,0.7101888694662849,1.0389387694044336,1.1895652416022484
1,"0.0,0.21999999999999997",0.03245283173356053,1,0.6746964712669503,1.3843129436528514,0.7102439657490625,1.0406010001914703,1.1894915657626184
1,"0.0,0.21999999999999997",0.03565077083331565,1,0.6730363525383732,1.3844446877618517,0.710312051835221,1.0424536727651286,1.1894247186527191
1,"0.0,0.21999999999999997",0.039163838503967305,1,0.6712971537896688,1.3845927341943682,0.7103959712214899,1.0445210631907207,1.1893682866499644
1,"0.0,0.21999999999999997",0.04302308787476454,1,0.6694885584262815,1.3847593759739956,0.7104991709194136,1.046830979093102,1.189326812020943
1,"0.0,0.21999999999999997",0.04726263208577492,1,0.6676248179841404,1.3849472740599449,0.7106258277852239,1.0494153432735691,1.1893060117049736
1,"0.0,0.21999999999999997",0.051919945824845014,1,0.6657259496098208,1.3851595229639406,0.710781001124315,1.0523108835600659,1.1893130434209562
1,"0.0,0.21999999999999997",0.05703619657835739,1,0.6638192060843955,1.3853997289045323,0.7109708170185505,1.0555599494346157,1.1893568290886503
1,"0.0,0.21999999999999997",0.06265660852381558,1,0.6619408772060235,1.385672102989805,0.7112026909527411,1.059211480089862,1.1894484476417813
1,"0.0,0.21999999999999997",0.06883086228081972,1,0.6601384937507502,1.3859815724245703,0.7114855966781839,1.0633221535102586,1.1896016118301191
1,"0.0,0.21999999999999997",0.07561353405396007,1,0.6584735202244347,1.3863339133466883,0.7118303908944047,1.0679577521241828,1.1898332466505968
1,"0.0,0.21999999999999997",0.08306457804935241,1,0.6570246407388476,1.386735909630477,0.7122502053135035,1.0731947877379124,1.190164190722197
1,"0.0,0.21999999999999997",0.09124985642905029,1,0.6558917642410116,1.3871955428789713,0.7127609200650519,1.0791224370902712,1.1906200463564431
1,"0.0,0.21999999999999997",0.10024172148776962,1,0.6552009017804197,1.3877222198920007,0.7133817352882442,1.0858448497587077,1.191232209432976
1,"0.0,0.21999999999999997",0.11011965519797318,1,0.6551101004598593,1.388327045181138,0.7141358612443363,1.0934839026663585,1.192039116658396
1,"0.0,0.21999999999999997",0.12097097177645764,1,0.6558166573241306,1.389023147650605,0.7150513514899541,1.1021824905229076,1.1930877555964476
1,"0.0,0.21999999999999997",0.13289158948265442,1,0.6575658830753597,1.3898260724296316,0.7161621087297642,1.1033571314063881,1.1944354922864013
1,"0.0,0.21999999999999997",0.14598687847081698,1,0.6606617418277089,1.3907542510922424,0.7175090990952935,1.1033571314063881,1.1961522826492612
1,"0.0,0.21999999999999997",0.16037259219053018,1,0.665479761136353,1.3918295662142028,0.7191418179925934,1.1033571314063881,1.198323347622755
1,"0.0,0.21999999999999997",0.17617589056848998,1,0.6724826886796683,1.3930780294895064,0.7211200595871491,1.1033571314063881,1.2010524085540504
1,"0.0,0.21999999999999997",0.1935364640157841,1,0.6776602581726145,1.3944698107635454,0.7215846029543828,1.1033571314063881,1.203438589238645
1,"0.0,0.23999999999999996",0.0019353646401578412,1,0.69802083991263,1.383119973966904,0.7099482585986492,1.0242291412928886,1.1907262673572778
1,"0.0,0.23999999999999996",0.0021260776819613343,1,0.6947050982577262,1.3831261811886102,0.7099476066840766,1.0243229054883347,1.190713671007601
1,"0.0,0.23999999999999996",0.0023355838046960646,1,0.6942437422511158,1.38313301188207,0.7099469230090114,1.0244260235566465,1.190699893706723
1,"0.0,0.23999999999999996",0.0025657349000184604,1,0.6940712575177399,1.3831405299260964,0.7099462111603457,1.0245394408635364,1.190684831553508
1,"0.0,0.23999999999999996",0.0028185653471036153,1,0.6938822144690225,1.383148805999015,0.7099454764673728,1.0246642008174849,1.1906683729872223
1,"0.0,0.23999999999999996",0.0030963099951737635,1,0.6936750721138703,1.3831579183530893,0.7099447264607093,1.0248014555412448,1.1906503985660588
1,"0.0,0.23999999999999996",0.0034014239180456766,1,0.6934481563629947,1.3831679536868458,0.7099439714358348,1.0249524778038315,1.1906307808341132
1,"0.0,0.23999999999999996",0.0037366041153136915,1,0.6931996507912126,1.3831790081294102,0.7099432251438434,1.0251186743804328,1.1906093843083465
1,"0.0,0.23999999999999996",0.004104813351992116,1,0.6929275872913789,1.383191188353284,0.7099425056367611,1.0253016010330605,1.190586065624873
1,"0.0,0.23999999999999996",0.004509306347343194,1,0.6926298367751165,1.3832046128347122,0.7099418363005525,1.0255029793345831,1.1905606738934893
1,"0.0,0.23999999999999996",0.004953658544382137,1,0.6923041001250744,1.383219413284038,0.7099412471158958,1.0257247155937135,1.1905330513210413
1,"0.0,0.23999999999999996",0.0054417977143619775,1,0.6919478996650117,1.3832357362722607,0.709940776195221,1.0259689221796087,1.1905030341785015
1,"0.0,0.23999999999999996",0.00597803867560049,1,0.6915585714901914,1.383253745084556,0.709940471654677,1.0262379415931195,1.1904704542039886
1,"0.0,0.23999999999999996",0.006567121433539952,1,0.6911332590945845,1.383273621836919,0.7099403938919632,1.026534373688796,1.190435140555133
1,"0.0,0.23999999999999996",0.007214253079171955,1,0.6906689088471247,1.3832955698984892,0.7099406183558125,1.026861106519158,1.1903969224499422
1,"0.0,0.23999999999999996",0.007925153816180816,1,0.6901622680114673,1.3833198166697713,0.7099412389108208,1.0272213513525206,1.1903556326665845
1,"0.0,0.23999999999999996",0.008706107523654328,1,0.68960988617804,1.3833466167760518,0.7099423719229694,1.0276186825101654,1.1903111121105572
1,"0.0,0.23999999999999996",0.009564017301301696,1,0.6890081211906336,1.3833762557461702,0.7099441612173238,1.028057082780791,1.190263215703805
